"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0295178981322015,0.0179984237689282,0.0155456275375385,0.0292369335760349,0.0211357796145309,0.00359258481018952,0.0235582957092978,0.0238400038202281,0.0399157148821
-0.039302562383398,-0.0465387740604966,-0.0640165680593442,0.0126402882775944,-0.0136163476865433,-0.00486220576726695,-0.0101800319279259,-0.0320874939310963,-0.0142113933438458
0.0146792359079436,-0.0178441813016223,-0.0237346541873992,0.0220442444285329,-0.0125778233888245,-0.0163125306406808,-0.0213822745981401,-0.00992655545434413,-0.0152497902129907
0.0270204711101882,0.0130424348036654,0.02668618694354,-0.00873827296197237,0.0246167073850944,0.0403538227261691,-0.0144898855204707,0.0216381620537473,-0.0014281977207478
-0.0260356720273263,-0.00446916056958616,-0.0181768375589735,-0.0169325658488972,-0.00402378375852766,-0.00895797491172958,-0.021559732426378,-0.00501596797350545,-0.0382286335392843
-0.00104509850059396,0.0175584573535941,0.045905167868819,0.000300281197851449,0.00274460912168648,0.00550232371333624,0.00237744404456862,0.0252015775273947,-0.0281934369865082
0.0320692092870367,0.0362394700671017,0.0490511792772624,0.0214006871593256,0.0269093732380745,0.0335182819604416,0.0317665461025129,0.0425650051539864,0.00885744669848124
0.0132471209653422,-0.0125724821357131,0.0136524831928413,0.0163094591012294,0.0102459299869705,-0.00345501805004028,-0.00324906457168648,-0.00463178521613535,0.00781671907343743
-0.0190776531170733,-0.0114329940649564,-0.0137236475227071,-0.00406642840143914,-0.0126473309565444,-0.0043590927005256,-0.000806601452410054,-0.0111285046625502,-0.0180198423413786
0.0234714093360068,0.0281669794710652,0.0252436164150972,0.0251855297236593,0.0342468430047223,0.00350935439865551,0.0217403529297376,0.0442251492535144,0.0473849570727495
0.0223756576070167,0.0253637782810025,0.0174211097142416,-0.00416261193590838,0.0120126834907924,0.00640504134987126,0.00273241888465192,0.0285586261837076,0.00724124543151172
0.0141125313261014,0.00454170892495845,-0.00593849113331077,0.0149974504783001,-0.00123957725709247,0.00991375412926511,0.0224696284152216,0.0189883801498222,0.00867829383910423
0.0259770073406858,0.0340254926916249,0.028404620729616,0.0345721523565035,0.0460676982767303,0.0401944926840928,0.0401953336787725,0.0458135482643245,-0.0013064636698899
-0.00156033308290965,0.00563884325964968,0.00400396407676671,0.014728938806529,-0.0116495973733971,0.000776530870739005,-0.0143004809375857,-0.00187274553176799,-0.0242271644635111
0.00990388032992697,0.00473491409436251,-0.0113079943302866,-0.0245183778184909,0.0242969775753234,0.0109207946415026,-0.0134766557446193,-0.0133460422309649,-0.0200501645813848
0.0315589151833509,0.0382981289564939,0.0282808013300055,0.0257601234226638,0.0435918981632933,0.0322770078178561,0.0380484308791865,0.0372518385558745,0.0216585210748609
0.0029444311128078,0.009474895377924,0.0160990311838267,0.0419925578483535,0.0306430092190849,-0.00225092783628824,-0.0128699920215771,0.0147667220454009,0.0194649625401287
-0.0121233514923847,-0.0252762358417337,-0.0301023872171627,0.0067948911413741,-0.0441981142302198,-0.00133764936826999,-0.0447478302179996,-0.0252725022979626,-0.0110743715778471
0.0319134947213527,0.0263930557368788,0.0113895687453005,0.0407529453519266,-0.00335325942381664,0.0381247191285607,-0.00856219769281182,0.0401227244531762,0.00235547449580085
0.044638931664822,0.0419490774585507,0.0533456038332184,0.0578985116110838,0.0372186180177991,0.0262672745769878,0.0396739590904372,0.0371914533462191,0.0188966705880592
0.0144092476222369,-0.014360495626813,-0.0255462280473141,0.00857935537501485,0.0159612855054822,-0.00474388061265181,0.0135885575997153,0.000138629702050555,0.0139664594894603
-0.00575225580602544,-0.0104791109986132,-0.0254653112674383,-0.023422490875336,-0.0114605430751677,-0.0285409092076438,-0.0325591464083277,-0.0392138026837461,0.000908157984536065
0.0068523430514548,-0.00230528775685802,0.00103901051822215,0.00640012140559576,0.0240881912689199,-0.00736843084117469,0.00224541439708466,0.00576175499712034,0.0302512030564213
0.00203002571632976,-0.025555017624925,-0.0283884463351688,0.0324597731636352,0.0110774941376457,0.00915936761579783,-0.00239135998148722,0.0275540584435107,0.0351131894234294
0.00251080109011258,0.00232779291265676,-0.00768581133349073,-0.0118903830681821,-0.0059059822468649,-0.0090494025590414,-0.0404625914999389,-0.0245466993051382,-0.0269179959598491
-0.00386229952090925,-0.00094078095106449,0.00724997756933484,-0.00103147805361876,-0.018579839911518,-0.0116333976256251,-0.0315286305386688,0.000941488177362597,-0.0025866199066719
0.0145573240763976,0.00926316886815349,0.00294389777900682,-0.0144847885418858,0.021053323233806,0.014681512626609,0.0121095597243969,0.0294047813469855,0.020155884290061
0.00626080599334341,0.00548890198996745,0.010767237606051,0.00470460948423119,0.0093264665165177,0.00499032223878562,0.00978500215444,0.00649444495778821,0.0155516621205852
0.0163500176240346,0.00150715023135796,-0.00199566343124129,0.0256493158781898,0.0101471395988192,0.00173509738577413,0.00157768610756973,0.012886517248618,0.0379282588240304
-0.00493453150584114,-0.0201406865870517,-0.0362169502972565,-0.0114517347225982,-0.0114462349553895,0.00824710922012736,0.00601506910905131,-0.016610301179711,0.00913098566015088
-0.0164627388510035,-0.0304356582980999,-0.0397754433746743,-0.00142464720877843,-0.0315582520349394,-0.0198203472248689,-0.00814107891801873,-0.024934784953291,-0.00160184870538947
0.017937526019798,0.0106359335369303,0.00901644865182936,-0.00259641022325744,0.00325284646790718,0.0105198541076431,0.00845883516526627,0.0121240927960744,-0.00519861789212213
-0.000856954488645932,0.0282432824218395,0.00574271410944533,0.00667148259357732,0.0179886840449609,0.0166703457381094,0.0179382240748418,0.0055720782130417,-0.0239456247945803
0.00123869268611826,-0.0126559077587527,-0.00828927668929538,-0.00859752318902161,-0.023281307995451,0.00508731924419243,-0.00928439112165967,-0.0113398328842421,0.00271857650822626
0.00144439272754595,-0.0121903292194142,-0.0060846631702856,-0.00683169488852977,-0.02331548598434,-0.0224620225369797,-0.00448375600385964,0.00406219995364702,-0.00464082281853296
-0.00564702783176959,-0.000881875632910902,0.0117906639279334,0.00373703965062827,0.0273077124552814,-0.000137407604757214,0.00970785065534451,-0.00882948174174853,0.0361907836158644
-0.0126988130236656,0.0077604577404282,-0.00557356288126118,-0.00213466754784505,0.0175659858637385,-0.0148484446909465,-0.00623269420446456,-0.0108391178941343,-0.0426137062062229
0.02558188439663,0.0129243514417366,-0.00596511543352108,0.000908423895920474,-0.0144002235950734,0.0188521301587684,0.00721323565272756,0.0107259965641705,0.00254025033887215
0.00905861779287108,-0.0219059298508536,-0.0185477190169493,-0.00657435210149555,-0.0139993435470035,-0.0147017109473209,-0.00635875161358569,0.00325986473796653,0.0275611895537236
6.18523529687803e-05,0.00340501050509474,0.00615818932753471,0.0018411068525467,0.0109231249735619,-0.000551985885114075,-0.00865505374745159,0.0125382548311044,-0.0318406210512045
-0.00017376868192996,0.027115197208524,0.0361954272543578,0.0213743328710526,0.0207159778784195,0.00361290666177808,0.0193245224731271,0.0163542915506036,0.0503665841829569
-0.00259567292919054,-0.00657551093578912,-0.0269133949805985,-0.0231297854229399,-0.026797375673298,-0.00235977241776294,-0.0163816696981914,-0.0133146122898828,-0.0149748819378144
0.0219783736966088,0.0212323501765776,0.0477091928725813,0.0431624452012925,0.0389955829669023,0.0134406964036362,0.0238008556096707,0.0186765367193132,0.0090170377694303
0.0127501926459442,-0.011412913952234,-0.0153482289329049,0.0264370367523194,-0.00336376290872228,0.0182135060035059,0.00648837916028839,0.0108554864170856,-0.0123719232075987
-0.0156595797452834,1.59223290259359e-05,-0.0352141106258249,-0.0499745422921936,-0.0187063075872524,0.00591133434869482,-0.0404975286907357,-0.0140555935087921,-0.00854676125162851
0.0142549771221762,0.0154995991918843,0.00452573911209481,-0.0107220891039812,0.00744016205541007,-0.00338101723504463,-0.00978452853770646,0.00973212969499566,-0.00123015444152486
-0.00930192931344934,-0.0283834392512205,-0.0425982985822559,0.0110058903196034,-0.0261613275522243,-0.00662310522633737,0.0103957661629654,-0.009610185780003,-0.0279142657135456
-0.00892398318849102,-0.014258693078897,-0.0131375260767786,0.000186641427941185,-0.00265340763767684,-0.0125104410403572,-0.00235029051846084,-0.0118606862055398,-0.0114556652999059
-0.0141363114170002,-0.0158209417884204,-0.0073702766571668,-0.0238625605591109,-0.0182211520508782,-0.00899073218026643,0.00929636176197036,-0.0196659612304512,-0.0218084578082521
0.00137161172005321,-0.00256649312554384,0.00211846785298318,0.0263446488756693,0.00274716932764991,-0.0105288350454374,-0.0024453194658501,-0.0144876481463887,-0.0125474782082859
0.0125906924819977,-0.00439365487228076,-0.0114750033014587,0.00195379811487942,0.00263453044408568,0.000535503691038902,0.0277814942676018,-0.00345988973542485,-0.020493953017657
0.0189162837325872,0.0193965092460561,0.00740510029795046,-0.0071549989266926,-0.00581250251168518,0.0232189098827685,-0.00140861238772427,0.0280151667051672,0.00424431267141407
0.042248103359855,0.0509803238987879,0.0459439160913469,0.0235789160909214,0.0493472357911835,0.0398341966819197,0.0422916672107517,0.039952213059328,0.0390345796511379
-0.00707471080205844,-0.00472365320653968,0.00137513364718612,-0.00503660206178304,0.0220295341870367,0.000829877534156978,0.0170944750683245,0.0320053480781005,0.0265666562329222
0.0106914382685549,-0.0360381928356404,0.00514294220853436,0.0167782327875193,-0.00062949898463347,-0.00479309097903823,0.00275027381146002,0.00930477067599102,0.00907189359354309
0.0287754290440303,0.0170249113413657,0.0173214000652548,0.0369210565301487,0.0287000220429497,0.0034956388104111,0.0524831171414261,0.00853039902163162,0.0125460935496872
0.0198812530621362,0.00625970429997296,0.0284197519590119,0.0225558952888631,0.0213036583857808,0.024415210120221,0.0385887971029939,0.0179628385364974,0.0101040793209303
0.0357663909317805,0.0478993350808345,0.0620155941121081,0.023400512597367,0.0225453007445861,0.0294984730351034,0.038151353067056,0.0212473277977774,-0.00968517367918626
0.0571917805074592,0.0655865124539658,0.0735123866459213,0.0532582934454491,0.0744216975354187,0.0314168536456123,0.029171105669204,0.0446182852305428,0.0337678130524806
0.0282023100410141,0.0392025605874141,0.0654571202992074,0.033837156333786,0.0620467283068399,0.00743010293849017,0.0474409106106683,0.0135933857896776,0.00475666521596884
0.0116804962677832,-0.0276821368369851,-0.020816691219749,-0.0132226988140666,-0.028123226664559,-0.0359479514895822,-0.085143360678338,-0.0105010485833631,0.00586656673093537
0.0163638775328686,0.00134864512148056,0.00508238323424197,-0.00771577059828755,0.0224602967853156,0.00859231207742088,0.00057777612001071,0.0329905893677672,0.0135250271730737
-0.0104915612676835,-0.0163534077562329,-0.0360644011084591,-0.0211169942722715,-0.0188271668470023,-0.00685316977706423,0.00971094624877377,0.00260243776795036,-0.0020698195775029
0.0183034290241894,0.0115282773129737,0.0303279858929002,-0.0167181145723544,0.00567985819218285,-0.0160540999117223,-0.0178252182516796,0.0100453540091946,0.00997942357907846
0.0188347985988667,0.00327126730507294,-0.0160968571619073,0.031938612878168,0.0539413848709597,0.0203635302325108,0.0306605027274135,0.0105705014189074,0.0318986943205502
0.0229018414110938,0.00971059732569627,0.030804737429858,0.0119111399377047,-0.0235417162417643,0.00139264526051431,-0.0645205206525452,0.000925149621502021,-0.0146193902998866
0.00877920936438755,-0.0111204299776314,-0.0245148894168463,-0.0327760720858647,-0.0281741744900247,-0.00342553605879607,-0.0363134265638332,0.00872649994107504,-0.0155810184553283
-0.0121907973703751,-0.00761948860115472,-0.0176330223693032,-0.0255882517502727,-0.0287347383860682,-0.00929450253802527,-0.0348096701159207,0.00346023102482967,0.00207946579352768
-0.0173084673720827,-0.0320281891018347,-0.0231924911765157,-0.00737695860521366,-0.0131801049136812,-0.0274489661229206,-0.0200558028199897,-0.00892343724235655,-0.00923218539614095
0.0183223991565187,-0.000694736071940576,-0.0164102842185385,-0.0129535242831282,0.0126108368650051,-0.0135322265054432,0.000620542718078703,0.00655817097206518,0.000539875390851225
-0.00400214293886892,0.00162672188679895,-0.00875907814181546,-0.0167190886333456,-0.00983897573451563,-0.00516947979300041,-0.0241445266704718,-0.00666127380790791,0.00756931207423002
-0.00520275937064909,0.0186232101907585,-0.00370403974031665,-0.0162517857836215,-0.021504913007861,-0.00388951009187073,-0.014297789632738,-0.00318419734921154,-0.0258984107127558
0.00812334331156669,-0.0141852015638906,-0.00459707456289069,4.60901401682985e-05,0.0453739459232045,0.0154259820154797,0.0128163098837422,0.00121923615479008,0.0125603415742179
-0.0246441257484181,-0.00733055655696056,-0.0198802871825359,0.00863315347958414,-0.0296690582636581,0.00426414003107058,-0.00258685572437833,-0.0086816374955708,-0.0443771063608844
0.00459092579353822,-0.0101674831809807,0.0016967114282672,0.033951734751388,-0.00171829095751553,0.00866100951975562,0.0110175134032642,0.00828044254930609,0.0429600564342368
-0.0118887907514798,-0.0105977225036622,-0.00752327923935697,-0.0129841529597002,0.0141840352929112,-0.00564970780000756,0.00156824905105711,-0.00402223026031863,-0.0108248962923589
0.0215817101297857,0.00414973755454413,0.00501040747743893,0.0301782089174893,0.00926748064835249,0.0157387001892781,-0.00790204004221258,0.0161848809783854,0.0134818824671596
-0.031545157108526,-0.0397258727547939,-0.0696617947769866,-0.0485053106649196,-0.0454584954835506,-0.0246832451861212,-0.0238141740688446,-0.0315806963358161,-0.0468775733051332
0.0341976322934593,0.0103213564261104,0.0301104313849445,0.0311513395558811,0.0441854610248291,0.00862593338065863,0.00791422759633024,0.0306518289696804,0.0298052216574574
0.00381545010952538,0.0050932784711454,0.0342336090776699,0.00344887365204184,0.0210788435507454,0.000386443547349108,0.00515197642364452,0.0180789782823414,0.0134387589404097
-0.00475897014045357,-0.0103165551502787,-0.015608858267025,-0.0254908299992169,0.0221256060620928,-0.0252171422931362,0.0119030446506245,-0.0192613696432759,-0.0013904573496445
0.0183705255664142,-0.00134796203574305,0.00561753704316073,0.0022193806063242,-0.0169239726180829,-0.0031305047707689,-0.000656478783260584,0.015199159047556,-0.0246331200695431
0.0270417572132892,0.0295231253763528,0.033828522146297,0.0468325768535127,0.0440376494710979,0.0066335745588584,0.0241714877738139,0.0148488779718448,0.0196361030541679
0.0252410853730181,0.0130553574431068,0.0126810427000587,0.0400145821017892,0.0381286239198501,0.00276086186899945,0.00613247637874833,0.013162558440771,0.0246312893298774
-0.0128939885849309,-0.00910186276907447,0.0206572629386821,0.0411208819741275,0.0203403760665221,0.00247724399187459,0.0103174459566247,-0.0141905965644263,-0.0126732365336841
0.0238067755307631,-0.0020788065721285,0.00351091081957321,0.00792226904444423,-0.0237671654162516,0.00760130759928855,0.00266462669383212,0.00748036902509939,-0.0167757292255219
0.00420502048004026,0.0136890091297804,0.0262349554341722,0.00573662987066789,0.0377648512701897,0.00482200510379218,0.0193790658645292,0.0106027790168227,0.0286128658958839
0.00294075129190835,0.02211117896652,0.0270709531746418,0.0196363343213014,0.038814048962855,0.00696032784715566,0.0394528795525939,0.0237595845073959,-0.0128174928216903
0.00313409924358138,-0.00445341468503043,-0.00215942409441934,0.021652340998235,0.0342226550212608,-0.00251591735807731,0.0161487522001723,-0.00970691407651806,0.013442483824244
-0.0157213929485734,-0.0211524731397734,-0.0353942031928099,-0.0153664108208262,-0.0159417170051732,-0.00249460238803083,-0.0289198217378718,-0.00527059510208264,-0.00933937470864418
0.031812126563895,0.0124349442563174,0.0134664674287153,-0.0205323630208623,0.0170926791261485,0.00606007702520189,-0.00712567011723348,0.0114652842907921,-0.0042446878149592
-0.0304418809124571,-0.0257112376347886,-0.031626481251486,-0.0205806630268271,-0.0095314545658458,-0.0154267482028563,-0.0228203215047493,-0.0185958201918322,0.00632991888594143
0.0389416100751152,0.0107204511972093,0.0121204966381259,0.0142251717738368,0.0520893309148967,-0.000488270285829684,0.0359316190214683,0.0181365705631342,0.0221248007612039
-0.00891371420667474,-0.0124731387445076,0.0065709378632141,-0.0103314718418605,0.0212580421183465,0.00704019288248888,0.00204978401098514,0.00391336314109137,0.0492282064187557
-0.00834455852106849,-0.0110189906544706,-0.028552952553703,-0.01447756698945,-0.00384072718477219,-0.013369566196045,-0.0232238697318331,-0.0056526248315222,-0.031713285943937
0.0313149433525949,0.0232895114148563,0.0318375154776629,0.0277563120527658,0.0214972833250534,0.00757316761803135,0.0163780009011396,0.00275843680536287,-0.0077210598891497
0.0250262931369586,0.00501956399145116,-0.00589336587828268,-0.00276984488615618,0.0136598567368442,0.00254978297625393,-0.00151647222093305,0.00593762615806517,-0.0207924696947664
-0.015411914150999,-0.00131093719208399,-0.011010169998683,-0.0181596593747785,0.00170794334698253,0.0104332771864844,-0.0292673397534445,-0.00460912639207196,0.0424308102389023
0.0198237599899441,0.0249606567577449,0.0245316624680189,0.00519907477837992,-0.0211819202724059,0.00420081838878308,0.0122728928637109,0.00621559282459851,-0.0400343341830164
0.0228508580464822,0.0180489463283988,0.00778424101657594,0.020701364202725,0.00104067129464867,0.0295728468074767,-0.00857898335988455,0.0195841209422256,0.0264091418904058
0.00308890528462214,0.00108073199822582,-0.00304823512651821,-0.00585625812199182,-0.00230833313210202,-0.0107370677468804,0.0113853439327946,0.00993536523001817,0.021046728341836
-0.0164022428921108,-0.0290644586555219,-0.0207787612680427,0.00239330093272838,-0.0121708211050556,-0.0145382607236052,-0.00606991110505185,-0.0242028986149205,-0.00725215880977862
-0.00462899807047372,-0.0138254641454323,-0.0214177577726223,0.0224650713784742,0.00586476326828227,-0.00531200606870961,0.0129010781810643,-0.015620430025081,0.0545570871475827
-0.0215109303078539,-0.0110219391929758,-0.0219047769279098,0.0211663345280777,-0.00474984824966629,-0.00937363541205312,-0.0153133616512402,-0.0201278812825761,0.0388842727194194
0.0457251205524909,0.0192972656200478,0.0315627097724011,0.0223135401084579,0.00557171794730333,0.019540370399648,0.0169399394887453,0.020473603443612,-0.0272185709106898
0.00781532369181024,0.00851167690756651,0.000570387073611235,-0.0119678705122475,-0.00655876939242936,-0.00285739763571673,0.00860274687835947,0.00410281507396795,-0.0197071918215253
0.0314415732113486,0.0082752493316176,0.0319597010207524,0.011861094432514,0.00836082101315221,-0.00373003302768676,0.0179021103794583,0.0156157295270911,-0.0198248430267752
0.0240498619590945,0.0350200894695836,0.041864196490038,0.0197697966368391,0.0397975382949392,0.0116366656132377,0.00910093754282059,0.0269221538763064,0.0592447908970117
-0.0104229214632072,-0.0165406938107358,-0.021835647857294,0.00441304113260453,-0.00506241207648737,-0.0050664323080159,-0.0147769122449837,-0.00253711711021698,0.0413679348889927
0.00562368534878433,-0.00543297949119135,-0.0197260488640866,-0.0158078915938298,0.0316370476914285,0.0254080502752601,0.0158646337050202,-0.00414969383157023,0.0212690011806758
0.0114106470475038,0.0257445107925755,0.031564576063644,0.0279121404470991,0.0468349021372019,0.0158401129197919,0.0194132310621945,0.015748814005433,0.117980079883099
-0.0184200866361609,-0.0454381664129347,-0.0539436487197903,-0.0461229998246513,0.0133812986081443,-0.0327634116983373,-0.0228336064566975,-0.00521824087908485,0.0617851829465846
0.0407167889121582,0.0367761196545784,0.00362320619232906,0.00948580913103102,0.0295699696814729,0.0127480259360751,0.0034850973155434,0.0156713795767606,0.0247315273054349
-0.0151345754774758,-0.000618758442705225,0.00336307429412455,0.00149521931750868,0.0429074970486962,-0.00539948857780619,0.00451201694434327,0.00273467752094772,-0.00135379843363531
0.00570576711936356,-0.0010346401556083,0.00117070003516002,-0.0388119884646207,-0.0145980504369276,-0.0270042152425872,-0.0173072772118806,0.0112990401498281,0.0037313345937127
0.00720284143395314,0.0147212172235564,0.000882152216851069,-0.00593648547373376,0.00979093477464392,0.00706225280887384,0.010970008684151,0.0173389158649204,-0.0239820582475797
0.0145683018497792,0.0200189529548982,0.00594154756676927,0.0227178166314802,0.00332984473391902,0.0352397917153616,-0.00439812374239068,-0.00219248754960261,0.00660620448273075
0.0308824821318496,0.0280115214155091,0.0188586326392137,0.0674941019346506,0.0338237929599388,0.0231335887696934,0.0122095058270209,0.00842669147590957,0.0403308747741499
0.00351934989524246,0.00422468500125906,0.00554424124196682,0.0087238778470189,0.0133479075428222,-0.0222878174719083,0.0128065741530313,-0.00709778919531399,0.00609007102981069
-0.0242991698406862,-0.0244377673181731,-0.0153675306694752,-0.0139964926776288,-0.0570848914022157,-0.0372076667302983,-0.00678635668337055,-0.00272730215177744,-0.0491651729157476
0.0299174487208354,0.015281277993631,-0.00588565295474685,0.0205615858401698,0.0443803970825617,0.0253896099306125,0.00916212567474612,0.00900198771901551,0.00460516483132761
-0.032620573111707,-0.0142674100584453,-0.00647272911418155,-0.0181388760280397,0.0275310655209746,-0.000349807693088927,-0.00358348262518341,-0.0066138302315851,0.110338533339461
0.0359745171521004,0.0361996662554792,0.0319838506612135,0.00698742059641164,0.00860665352179576,-0.0005850688753987,-0.000171098428889657,0.00208934407974275,0.0412101038550626
-0.00193185244493126,-0.0216141382447776,-0.013008260231324,-0.0249308510764754,-0.0180358860670709,-0.00324126611916497,0.00553070712668817,0.00509245719985968,-0.000813420688374471
0.0204032357811891,-0.0123916553036066,7.98476622300131e-05,0.00445804752264344,0.0087528170865205,-6.5860334874514e-05,-0.00695861754205503,0.00564542906993547,-0.0738550926436501
0.0287109036316667,-0.000727683118442887,-0.0126381797659346,0.0158576814999718,0.0331207249031082,0.0131156314978552,0.0274005000475127,0.0121839923891262,0.00410567124924969
0.0387224229580977,0.0296565374138495,0.0303752766674637,0.0440584214237806,0.0349250431940556,0.0312037844796566,0.0270350586392162,0.0253688604138687,0.0647235058436545
-0.0220756207180842,-0.0202307759855234,-0.0269246605693771,-0.0296271327330243,-0.00562476111351762,-0.0142060758276688,-0.0317809746871704,-0.0260394473513738,-0.0286260675566136
0.0542049881170691,0.0316263670264396,0.028664335688765,-0.0123841639190494,0.00175246309964977,0.0206201922726446,0.00647156487168184,0.0238313974396722,-0.000386868867883339
0.0111190713032145,-0.00213317810251279,0.00545165558993603,0.0187778719743848,-0.0222582305575828,-0.00706575123793413,-0.0263249098070343,-0.0187591197189067,-0.0396613959236959
0.0142019147042229,0.000642206641588233,0.0157702529303284,-0.00305301300465545,-0.0123668698687225,0.0141562340640309,-0.00726666104540812,0.00730360035909707,0.0311420026958826
-0.0063095934803659,0.0052739626839425,-0.0147188782653909,0.015064863842283,0.000733767719004279,0.00154891124925382,0.00102544295360002,0.00170081943001163,0.0160461141695553
0.0184632482574308,-0.00138974480153047,0.0123060296777463,0.0311961203978317,0.00226567591821264,-0.00614173661088971,0.000829666761126506,0.00720434097964144,-0.0141849683865106
0.00801183654299093,0.0177315500680738,0.0224366939797518,0.011220343130487,0.00617873070647313,0.00176934837725476,0.0144573760958656,0.00942821653368454,-0.0433037286391212
-0.0135214944253124,-0.0362241670043618,-0.0221464068209809,0.00530031093562887,-0.0132449764036219,-0.0163652139373235,-0.0275131235676659,-0.0206916746437127,0.0344914114955958
-0.0030764364249269,-0.00483550820685366,-0.012884484953129,-0.00248411502916386,0.0445467354929945,0.0159617406175497,0.0075671195546649,0.00510859877413932,0.0108393312456579
0.0344900754361322,0.0136124790415027,0.0204515645876518,0.00323930779676746,0.0314142040812496,0.0284695257925369,0.0194451812565934,0.0214483396706107,0.0514523192334531
-0.0166805914821532,0.000531246007771018,-0.0230709783787199,-0.00995173166709288,0.0195076703985563,0.0167302066919515,-0.0115117259908064,-0.00169991225202379,0.0657873524496827
0.00927682588219944,0.0110916594741923,0.00228468743952219,-0.0216184160073901,0.0262387499633063,0.0273106238210179,0.00365652711321069,0.00922062080555202,0.0189492158137203
0.015672089322821,0.0296657776108272,0.0288497579201622,0.0297741339794562,0.0129810312254671,0.0127093611872999,0.00240186881248793,0.00564093627720742,0.012572039279563
0.0224113636317929,-0.014144086544835,-0.025137540223065,-0.018250290520739,0.00600055075310448,-0.000135424824785668,-0.00399436879892312,0.0111937038068608,0.00688977345995649
0.0143711400944873,0.0167181235461262,0.00365208267121826,0.0220655183027026,0.0408790275002358,0.0331737338068831,0.0272929476511558,0.0188169208540869,0.0526799485984031
-0.0233730489046661,0.00136630196477964,-0.0222620598769042,-0.0297804141368295,-0.0128251228377986,0.00189189099724845,-0.0182678055783443,-0.00201437429852959,0.00385047503490552
0.0436096197640692,0.00908219434346724,0.00392017042383919,0.0119972760328128,0.0240390805323089,0.0284925978049111,0.00602641293435222,0.0201003945822244,-0.00366166416944789
0.0194423365181008,0.0140941474029262,0.00512854826432903,-0.0151230416326232,-0.0170769857373319,0.00393714597581486,-0.0127234889596849,0.0109330884406712,-0.0219163789480073
0.0291691788405188,0.0275859367692304,0.0130763155037581,0.0254070113968777,0.0428893777695334,0.0206308518521343,0.0121986747664453,0.0159164982823413,-0.0339967551421696
0.0207612774991119,0.00949427117715191,0.000692577155200155,-0.00689659173983656,0.0281554384379531,-0.00835009575583376,-0.00388970104257378,0.00472268161874889,-0.000349024596099787
-0.0118026102244901,-0.00998382426578709,-0.0207458403717016,-0.0164614496724746,0.00197672347790824,-0.00730789666065016,-0.0225909376364305,-0.0109119043180359,-0.0346408730636652
-0.0105643223191022,0.00277933269735404,0.00590926839471125,-0.0236197694515688,-0.0296881001806448,-0.0105862967214263,-0.00509391955617041,0.00339840917076387,-0.0115058197447384
