"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.000555707897111278,-0.00972050383721944,0.00120216538508784,0.0139086208431441,0.0197901474596794,0.000209757808318017,-0.00691179795286902,0.00618864156192805,0.00928322769007263
-0.00137762190007999,-0.00133305675916115,0.00925555763855794,0.0140922121208593,-0.00553111932012045,0.00950397308377311,0.0281111295108908,-0.00098089344500767,-0.0114493266478505
-0.00642374612259472,-0.0138411403964897,-0.0191977564852664,-0.0152709450605115,-0.0225826956463044,-0.0143569587283448,-0.0585932503337209,-0.025316191017511,-0.024683499350834
0.00319803992716551,-0.00111967805822109,-0.0160759253460828,-0.019005260513081,-0.013873126215224,-0.00781871295424502,-0.0139522470862787,-0.015652982107072,-0.029403649530061
-0.00103813206935201,-0.00890492752050816,0.00748670705896844,0.00124079468217738,-0.0361851213729328,0.00724797218611405,-0.0356774328924377,0.0135526894221876,-0.0228482828875461
-0.0102244831087711,-0.0135596190166307,-0.0245200334861692,-0.0221397888594309,0.0107927733701119,0.0138742771554059,0.0365055843376395,-0.00605555004394047,-0.00564183932150334
0.0148518298838231,0.00708930704819396,0.0109530583917866,0.00350867045053139,0.0323203576251187,-0.0142380366747603,0.0567778711965787,0.0133915705105759,0.0433339056058224
-0.00939968372998538,-0.00104424479776886,-0.0104918331285561,-0.0272269009590381,-0.000994015124072722,-0.0028763550396744,-0.0136839516734887,-0.0239740501856314,-0.00914491422652614
-0.0152804451488701,-0.00976648950935723,-0.0019453380395626,0.0284730234004316,0.025596428171336,-0.0015986775641285,0.0364648361782324,0.00244089073341901,0.0456690070760668
-0.00765255492523103,5.71873887009198e-05,-0.0295972186844419,-0.00758722483283355,0.026038223116135,0.00480281430902048,0.0179815051074621,-0.00208661648537246,0.0223024465169962
0.00841221326121023,0.0150833638385135,0.00124727160034509,-0.0101689195105461,0.00796434029992072,-0.00107336069854896,-0.00187218416569016,0.00514856447056113,0.016693768507295
0.0428091147036192,0.0347025450743274,0.0329253247535976,0.0200073822895028,0.0336126892342475,0.0262413242673115,0.00781603802745994,0.0182019580164141,0.0262749202603364
0.023349239630142,0.00223669649929394,0.021424432246381,-0.0163135204588301,0.00674066093635227,0.0123356071042915,0.00727703227690993,-0.00303307091475296,0.0066564980880049
-0.0507268297551451,-0.027634494055217,-0.0539879671046673,-0.0153784969904228,-0.0125485398208902,-0.0230826398856999,0.00304348257960075,-0.0271488953036582,0.0187236934302234
0.00860582413853073,0.0201287456242925,0.040184776937118,0.0363008985122458,0.0282638137664032,0.0336252947451306,0.0291471838917931,0.0107894752748078,0.0207591263728451
0.0286435659390008,0.0183576148966596,0.00478487927175079,0.0383698830162842,0.013736624152983,-0.000317575074373419,0.0329258589424426,0.00847015330214819,-0.00408868653020751
0.00139482316005242,-0.0115207680043991,-0.017959528652636,-0.0441825658520167,-0.0196012870298222,0.0104107037192076,0.00712303661164711,0.00747341261319843,0.0372549110855646
0.0120668414802218,0.0162809320111329,0.0121244321746278,0.042682032604148,0.0236869464457116,0.00557857383668064,0.0116162946639325,0.0166691748712736,-0.0133641254675439
0.0339729465943624,0.00814322886731958,0.0404212320121404,0.102122147236006,0.0164977050694037,0.0104340498879603,0.0235791611236972,0.0114731410362995,0.00470136421932343
0.0125367664760628,-0.00432215313775385,0.00031561828533498,-0.0467289235747383,0.0535213869666054,0.0303302200849439,0.0419112318396128,0.000352335573672706,0.0262564839713409
-0.00496648690063125,0.0024400858518921,0.00942528895545327,0.0212843111474143,0.00849393978344057,0.0326426413394698,-0.0363838222861897,0.0127894751704486,-0.0431514313371327
-0.0443017071733558,-0.0372597205564,-0.0693270781124624,-0.0621702606461426,-0.0751359650356692,-0.0547778892936249,-0.0787263421315863,-0.0380353120172378,-0.0417059064255465
0.0787254790176082,0.0476382299273073,0.0481160996918479,0.0146569602862578,0.035654406189979,0.0557262192117045,0.0811769172246458,0.0722014488412498,0.0323423814327234
-0.0190844497740411,0.00223271372037753,-0.00746083658630987,-0.008229524152185,-0.0193465525264356,-0.0080192756948762,-0.0344970647644991,-0.00459982279761075,0.0325800464652024
-0.0251163672738958,-0.011848792445267,-0.0284843417153939,-0.0468434119625446,-0.0295271994926226,0.00162875043626119,-0.0291794525256618,-0.00922454587487699,0.0050546894442658
-0.00213371905091145,0.0142866506773594,-0.0033029883616621,0.0177273844790054,-0.00742143455644081,0.0154314083577222,0.0406880699270812,0.0204193223381352,-0.0054550347158417
-0.0262000407110849,-0.0334070688205531,-0.0420451500707677,-0.0719796073871502,-0.0381104988550505,-0.00603536046231413,-0.0768478199584154,-0.0195587115062896,-0.00748728761691356
0.0400215854026095,0.0207750867189322,0.0456506123436676,0.006778994449109,0.0153778449620568,0.000974023995971326,0.0265075475607686,0.00724989669272119,-0.00917500261118083
0.01356492200426,-0.00762097315408454,-0.0373556288686014,-0.0440105301340072,-0.0179091760980454,-0.0149282231916636,-0.0446269482321226,-0.00259867222826129,-0.0237399792032572
0.0188060675184308,0.0163379821196462,0.0505598817496048,0.0491216593324508,0.0207304371754775,0.00494383584623173,0.0203471177545537,0.0101253611509031,0.0297583847691168
-0.000289219989176933,0.0195940559413035,0.00225279861668995,-0.0158913421859317,0.0262450242184428,0.0097457512246025,0.0346002869305092,0.0158706644133625,0.0200790148406873
-0.021284750323409,-0.0432545795142564,-0.0721438405047908,-0.0557227231624469,-0.0356214433603085,-0.0312962818584135,-0.0396532425273063,-0.0368642580343755,-0.0410181785762907
0.0116146156069549,-0.0137135826586074,0.00581874275609316,-0.0397776463856031,-0.0148832725774865,3.71295118711838e-05,0.00100308376934395,0.00726630782925613,-0.0163270147519013
0.0534424402479539,0.0374033236712429,0.0450238797017679,0.0262785044129543,0.0237161011560689,0.00786497483357864,0.0145915819933296,0.045499936634083,0.0110292405708117
0.0392559410436118,0.0386856719835121,0.0301126265952262,0.0688770454949771,0.000748803772196134,0.00542347242407155,0.0222536266072386,0.0371798650882291,0.0384808826868432
0.00189972749585716,-0.00617648357770664,-0.0282262433441946,-0.0112693626740428,-0.0180093963415011,-0.0217468160757144,-0.0268307633820619,0.007973879383959,-0.0226885652096923
-0.0561155667471665,-0.0524203748177396,-0.0496477836220664,-0.0605784634565521,-0.0371995657700182,-0.0474013823052078,-0.0340729854549172,-0.0197757881160405,-0.0142383304250793
-0.0190771819499905,-0.00286636144862154,0.00981425220993754,0.0264774000078729,-0.0173759695401207,-0.00563276445134881,-0.00968624395791806,0.00915241829743704,0.0171205883145463
0.00500503498381709,0.0286824780969499,0.0154853506748778,0.023726934287745,0.0597703576238479,0.0124560607733127,0.028534446318717,0.016316570956621,0.0187591382930163
0.0269852999987026,0.00801889382475223,-0.0111920259673272,0.0097172820715963,-0.0149023911539927,0.0052730846051469,0.0177255133867205,-0.00674109741339616,0.006420608602614
-0.0255296795036432,0.00514327087212887,0.0222533630006459,0.00720753913875727,-0.0164807993533765,0.0158250637268854,-0.00548588124928519,-0.000526321093094066,-0.00872515432567262
-0.0265673761470036,-0.00280474804141734,-0.0100648278117609,-0.0054570843616702,-0.0295579909882651,0.00251850370995719,-0.021663127859034,0.0113166012338458,-0.0420327253990367
0.000629996849718066,0.00136401504257334,0.000541488992881061,-0.0315419170279208,-0.0358308863061349,-0.00754173025511079,-0.0148221331831107,0.00488604122158968,-0.0370214289703225
-0.00785446088790999,-0.0381137732355694,-0.057918264929557,-0.0698620622408941,-0.0882730825567149,-0.0183058764826118,-0.0320209197695282,-0.00374829555092742,-0.0693045392369015
0.00689571170964097,0.0318978339180203,0.0474581552612362,0.0176936873789128,0.0267888586768863,0.0287162897102772,0.0135356924490588,0.0215220564717826,0.00485182608803474
0.0101462564579451,-0.0105432748839269,-0.0309562298845194,0.0326112287016613,-0.00133816983559964,0.0130939648973683,0.00170425068676276,0.0110886865355919,0.00735776911803414
-0.000607115649913778,0.000474733830215155,-0.0139648079308615,0.0209990351823292,-0.0234069750760353,0.0104789171185843,-0.0135744394201727,0.00591462158436947,-0.0410978784387871
0.00562704244371042,0.00727455670513981,0.0232311286295429,0.0103589774938791,-0.0137013163843181,-0.00924143078667965,-0.00313808731377891,-0.00540532666556026,-0.0136437042250031
-0.01896611806218,-0.0159457052898067,-0.032418825600354,-0.019528453429009,-0.0254856383177825,-0.0187453511224259,-0.0261802784124158,-0.0209884505380093,0.0113337450958896
0.0182903206103048,0.0222878108615933,0.000303254132867142,0.0333595798526283,-0.0261032497972713,0.0047530153780932,0.00877812577713862,0.0186370316434044,-0.0232509308828816
-0.00181814728260225,-0.0194367747316131,-0.00746901844554941,-0.0264769700745115,-0.0201452891351533,-0.0120067990011767,-0.0123962179031883,-0.0382112847826951,0.00189027480802139
-0.0187692490821215,-0.00397233633987025,0.0169072655236669,-0.00893078745410656,0.00777887326184989,-0.0100320984125931,-0.003942119700162,-0.0183671260695558,0.0221377103635419
0.0348525844697095,0.0234403001971928,0.0178473594955295,0.0221431959191649,-0.00946648202425764,0.0308908248523947,0.0127188635633453,0.0475425432353052,0.0304174824696791
0.0030523477354913,0.00994360005195732,0.0108920713801722,-0.036146012306242,0.0156702281824948,0.0108551334678269,0.0114460140328122,0.0104132625924608,0.0117944562860229
0.0304480161051983,0.0223359089293624,0.0167024968261856,0.0410328232300134,0.0130703216379991,0.0132081667382784,0.0332490127532561,0.00973948741965011,0.0344702131323918
0.0164458661686385,-0.000401687904926455,-0.00377913147365564,0.0450988900217162,0.0246668755583433,0.0125377087156579,-0.0185562181255864,-0.00588056474860567,0.0200179782469838
0.00377321953212937,0.0012796956753546,-0.0147551011890491,0.00254537815382356,0.0155573490303006,0.0079949986594168,-0.0018163067685288,-0.005683016241373,0.00486213608056767
0.0290429512046946,0.0138342842886028,0.012712742987712,0.0188704591385516,0.0118547413796533,0.0128356319033299,0.0119180916195792,0.0173306115873325,-0.00797954697855744
-0.00718425857356637,-0.0110329195789776,-0.00594290295250854,0.00325811144687562,-0.0252228400615806,0.00117925227780483,-0.0229572210602847,-0.00401995929479485,-0.00116075125121989
-0.00851073243380748,-0.0179240222073992,-0.00663569792054217,-0.0165180989015187,-0.0522417736578773,-0.00872770391487073,-0.0402815827941148,-0.0183977762134302,-0.0195353214005422
0.0141362112231278,0.00872859999505303,0.0261859373802565,0.0253083837483516,0.0165290022997798,0.0223538871729165,0.0156960252423951,0.0139936055850945,0.00156747059852017
0.0251001323853754,0.0202025339350244,0.0357133858947695,0.0503973713699318,0.0628413827463416,0.0382621579099208,0.014796733075208,0.0109908834604207,0.0212154030273896
0.0273213918968272,0.0361655105529295,0.0486267539125003,0.0810243223645267,0.0641715803445052,0.0156775689572284,0.0268483527466486,0.00820802316040012,0.0454941479408948
0.0164036183801855,0.0145613225606872,0.0326291141305956,0.0708857482671527,0.0570865054098444,0.0227558626954986,-0.000853153471535191,0.0108437659199635,0.0228175568094828
-0.012068804721248,-0.0263680135896015,-0.0487196549240139,-0.0452959820831223,-0.0363703862766022,-0.0218632971334537,-0.0206010620953398,-0.0128418296253936,-0.0131516788752106
-0.00489344117150297,-0.016554849831819,-0.0502493131308508,-0.0200221266100036,-0.0311074886022489,-0.01802948736337,-0.00892493989661125,-0.00909115305435374,-0.0148943951950014
-0.0184047187919367,-0.0155625169077053,-0.0159802533977197,0.0216033115303569,0.0294279882232749,-0.00398006071420269,-0.0144403519817211,-0.0127077796957349,-0.024338429984847
0.0229462792979539,0.0215167933474439,0.035404302682272,0.0516916569534037,0.00707633739065905,0.0065897139199404,0.0338581009679097,0.0123975712316889,0.018413236599394
-0.0323136276781334,-0.0249052824103223,-0.0313026692527403,-0.0459664164910886,-0.0538551043953523,-0.0240470660379393,-0.0409434005465387,-0.0139961463477583,-0.0388803571059844
-0.0242202388311188,-0.0151106201253459,-0.0437066058746837,-0.0447364876406437,-0.0244008776957146,-0.0464916159396603,-0.0415236153420919,-0.0221894568933777,0.0036362028934337
0.0289116805092597,0.0276760577905364,0.0265673335421486,0.0379784172667649,0.0260426531026865,0.00174898088158688,0.013423104573362,0.00812451806622025,0.0189388315853003
0.0203322860856034,0.0181914521232105,0.0462103452596717,0.041018441385595,0.0433053757221764,0.00658835016139852,0.0216395422839485,-0.00281377913644274,0.0297875057199348
0.00449086337131106,-0.00127965407245227,0.0145566473171909,0.0308986906097669,-0.0219837977213729,0.0120814776948434,0.000773385599270093,0.0118473283652359,0.0187064113666407
-0.00586908673559694,-0.00504383716342111,-0.025073857358097,-0.00449860420022382,-0.0168906222198931,-0.0264460743727049,-0.0108598059433396,0.0108041994900682,0.00637795693327635
0.00433891515599703,-0.0190128249513024,0.00722792571286344,-0.0355962159975533,0.0378519462021802,-0.00543197959159339,-0.000891241083309681,0.00873000035131626,0.0182859903478997
0.00598028459283438,-0.00693317552188467,-0.029646909306882,0.0375211803632851,0.0385820516466295,-0.0314556118630321,0.0143595742634402,0.0162787484613027,0.0331057822823227
-0.00416132885702519,-0.00260898608257544,0.0436316260315205,-0.0298067718792269,-0.0331757155125063,0.00608070933767537,-0.0127783509501103,0.00146027681990332,-0.0242738543587699
0.00597620631742491,0.0212256697408017,0.0339165264335738,0.0191326552631651,0.00186868814595598,0.019914662078184,0.0272607643844458,0.00893879594980531,0.0202574523579064
0.0158143531790963,0.0216932581090965,0.04567555138565,0.0390396018522967,0.0101909687673635,0.0286976013548669,0.0101316802404954,-0.00468116129478845,-0.00321530314631561
-0.0299535995871161,-0.013181196722813,-0.0443850743066551,-0.0277849300031664,-0.00365516105337167,-0.0173091297139442,-0.0251769089605224,-0.0201189923480435,-0.0190904235855867
0.0274351751985274,0.0127596730396109,0.0161967677763081,0.0422901128065059,0.0334230880995735,0.00702962112854541,0.0266909495761111,0.0136943488356271,0.0489512243072933
0.00994341045201195,0.0114443672074652,0.00462914842249802,0.0277687424782408,0.0363909902085964,0.055914697232539,0.016061295651337,0.0142088726582359,0.00268831834511208
-0.0103277178924839,0.00389335194533946,-0.0147752865420901,0.00982051078226972,-0.00580230494222404,0.031657480478128,0.00149384737956861,0.00225121062721636,-0.00984904284311715
-0.0116539525267003,-0.0172017895094845,-0.0411742204150793,-0.0538427378503479,-0.0283913424885443,-0.0287078575696249,-0.0121804221219292,-0.0118236615519393,-0.0175359787194698
0.00347709874833751,7.2777743380874e-05,-0.028633622155807,-0.0368540139143879,-0.0329109455574155,-0.0254593176463545,-0.027931416054169,0.00120652369593783,0.0213908115382156
0.0037557583569825,0.0106371478145745,0.0323778663753808,0.00861743699903237,0.00807779886888377,0.0450132109787278,-0.00875466650232446,-0.00782913473701184,0.0394305201588637
0.010460189561987,0.0085695901770937,-0.00120386429244408,-0.0284109398387851,-0.0380929095006069,0.0294514724000884,0.0125167878960251,-0.00429622060133606,-0.0356433257510493
0.00825645139852898,-0.00169826650304013,0.0176217093552059,0.0475198569889955,0.0486541266266197,0.00269112261643456,0.0197614156477972,0.00365763751311457,0.0436262880879656
0.0272966680076471,0.0273164396652274,0.0583397365219597,0.0678038108908472,0.038839171731716,0.0656684113594792,0.0383485870693095,0.0321778663428337,0.0432770465447878
-0.00434356974021438,-0.00285216158224622,0.00396780998165732,-0.0438062443780175,0.0176428383952507,0.0212373566154522,-0.0260448183591055,-0.0120600399163647,0.00643540971863212
0.0234039717251928,0.021082822797351,0.0508111542231219,0.0476733449632663,0.028402125944325,0.0304861793501168,0.0522158531248763,0.0168767655759491,-0.0227558273015692
0.0123686627006616,-0.00927904418375368,-0.00274107202859977,-0.015231178127957,0.00836126209018546,-0.0354052438952625,-0.0226316962882566,0.00357562926506533,0.0131371909822192
0.0157346776645891,0.0023273070646006,0.0400121576407157,0.0663793624859081,0.0656585109014194,0.0548851361602417,0.0242591489613731,0.0139105907507222,0.00509307171851957
0.0220153375355776,0.0185116601694312,-0.00483969340062867,0.0634260975002616,0.0526422554671367,0.0354576743105703,0.0174560635298325,0.0155935831653668,0.0905403377116701
-0.00298138734032003,0.0106293113940252,0.0412594564982254,-0.00568875989850077,0.0274854368830958,0.00261425316089177,0.0531012420820342,0.0200190157193269,-0.00369582892324921
-0.0121926639515664,0.0112417333015531,-0.0134168734706165,-0.0448629390485765,-0.0443401025560906,0.0259512883359559,-0.0198568884896501,0.00658855507922424,0.00878160088091402
0.00865219621761907,0.0141399848147753,0.0243077989784358,0.042675069182457,-0.0330475360805639,-0.00612616189283795,-0.0300983435816578,-0.00564798710276848,0.00235061589190682
-0.00648102546553114,-0.0205724741627846,-0.0213090361059223,-0.0405991873711832,-0.00242444747763549,-0.0164921971008249,0.00566059190944802,-0.00777755588776375,-0.0186835331851572
0.00281438304753644,0.00403646970226396,0.00739767410935601,0.0172980960002797,0.0145783715989141,0.00760484663668417,0.0142844064703852,-0.00243296151120518,0.000994175863161962
0.00941981832947092,-0.0102589753293843,-0.0079997898402888,-0.010952255496565,-0.020444052875046,-0.0108873908350656,0.0104984800632849,-0.00177435766676309,0.00487273096078652
0.00931782765911818,0.0273508041475634,0.0245642174732524,-0.00102517928469566,-0.00669988083731613,0.0112328169740999,0.0120878343874447,-0.00591866251124917,0.0238748134117075
0.0153351869912046,0.0126238715322571,0.0234419263100031,0.0185731203369638,0.00486654192785348,0.0233751894582781,0.0130372873819737,0.0170327599205626,-0.0437157043505166
0.0112935015165926,0.0185015590443419,0.0162842530850847,0.0178474450495989,0.0244875193174244,0.00539869472729481,0.0040574690124854,0.00515710568460555,0.049683435281637
0.00753191861534154,0.0288945586505658,0.0181012536694643,0.0726889688476152,0.00476388448953745,0.0297698226594115,0.00690435306751017,0.0164546198267382,0.0018879658535574
-0.00766890297279998,0.0064399958495241,-0.00195836317610752,0.0101067832439542,-0.0137057341677274,-0.000793944913441048,-0.0142238266414411,-0.0109446007459959,-0.0585823702578369
-0.0168594680683538,-0.0032291725989782,-0.0262631969961451,0.00385221972469628,0.00352859037286672,-0.000566511342398642,-0.0204148048049849,-0.00509189274025536,-0.0557093802359165
-0.00500337880416755,-0.0176567002967963,-0.0304434854491072,-0.0429711776128057,-0.0295165924783128,-0.0142385287859354,-0.0172305217900119,-0.01232853687121,-0.00136032293219648
