"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0340792200603028,0.010888245365574,0.0212344065472085,0.0132435214926083,0.0107131054112147,-0.00434461003435434,0.0142773764074937,0.000936997375700191,-0.0167681722305828
0.0251000472668827,-0.00260313688441994,-0.00154131665857328,0.00712573359008745,0.0128659217929876,-0.011468844826545,0.011151963438324,-0.00485291585355371,-0.0164972758982673
-0.0132585577047118,-0.0121517046643794,-0.0163680638401344,-0.0109238067879581,0.0193745673034453,-0.0176215206673323,0.00375772946464207,-0.00500099164250511,-0.0148700561081954
0.00322825160388691,0.00453703789398587,0.00386618165241066,0.0201963823190721,-0.00574954074505294,0.00285989094599065,-0.00669012737588926,0.00608590199279906,0.00526955795080465
0.0213090821861419,0.0180184495868394,0.0110005134989919,-0.0120091157695234,-0.0224956859627069,-0.00604136804652463,-0.00938450587902002,-0.00245022065937529,0.00737391707422316
-0.00279253089124678,-0.00679950602814062,-0.0239798834391131,-0.0173792823818827,0.00798493141665011,-0.0162777250849718,-0.00686854235700741,-0.0107594482857506,-0.00895846837360022
0.0257592173860457,0.0203336088800982,0.0256911009748768,-0.0182154850548642,0.0252871519612163,0.0112733479666552,0.00756415363449409,0.00541739734066972,0.00731812013966148
-0.0100886254239018,-0.00797272889645058,0.0116934616660949,0.0178746872807547,-0.0228129058247727,-0.00461135404583229,-0.012075008548045,-0.000941125700523456,-0.00298827301618047
-0.0106326003329061,-0.0262736760972361,-0.0346869401082832,0.00631114688857837,-0.0174069102975535,-0.0244692742413965,-0.0412618016926964,-0.0111422311510348,-0.0153995181770698
0.00343821793469809,0.0060454875644893,0.016495479666696,0.0166211778921789,0.00433872990512543,0.0107361427489415,0.016358109869704,0.0121100654104627,-0.000873043458005364
-0.000144938586085818,0.00714483488778487,0.0146859031334402,-0.0183096612991039,-0.00820505800319327,0.0211618318252644,0.00343996588169932,0.00340432400556243,-0.00414258628319648
-0.00789602111563677,-0.00517537453838024,0.00349883886599349,0.0019882516512615,-0.0180554964511845,0.00117268678035908,-0.00246847312575127,-0.00399493833937471,-0.00174313267028753
0.00163788250154357,-0.00855191147998602,-0.0142490043299246,-0.0414700873041102,0.0357204087992198,-0.0373811476578106,-0.00369833054381173,-0.0171292874090512,0.0404319875290305
0.0120113462222592,0.0241124182274471,0.0120614461070713,0.0183441761716906,0.00594604646095326,0.0269402962451369,0.0243488610234669,0.0138665104739625,-0.0107301715705038
0.00169131494407526,-0.00458662275448962,0.017881888444937,-0.0202288580339232,-0.00193719845784226,-0.000980958028261678,0.0128708211735429,0.00322326723212348,0.0027507640738128
0.00231983290066684,0.00315507376481729,0.00715533701001067,-0.0179849847830287,-0.013916234695869,0.00739184566146131,0.0157072426280241,0.00216958936419824,0.0189125071147194
0.0135102982765728,0.0174030302376486,0.0186308576902041,0.0112338931172922,0.0139987185404597,0.0117688222430285,0.024178205470398,0.0100855301628599,-0.030601828219978
0.00266401708157022,-0.0207538947886444,-0.0198686779691479,0.012225018935015,0.00241054846778115,0.00762963251241024,-0.000745020620974722,-0.00352178069070297,-0.015483344228025
0.0166907825411821,-0.00214341751179216,0.0301456213958468,0.0393665989442118,0.0069896812496551,0.013161884359345,-0.00183560619847007,0.0106665325501964,0.0452685874912502
-0.00749171586638111,-0.0153341989507521,-0.0324433652635627,-0.0322071097032765,-0.0208867006821329,-0.0335298609593362,-0.015666207840189,-0.0172946481186362,-0.0201028298735148
0.0160481644636321,0.000920140161804469,0.000165985705143825,0.0190657121660317,-0.00614197721845665,0.00509059610187395,0.000729594775536122,-0.00380497198888432,0.0180339601950743
0.0141987879859094,0.0266726556451881,0.0227179476063117,0.024961867104439,0.00727558121346475,0.0442591863069358,0.00719055674098308,0.0272962762995413,0.0107957007435869
0.015201983670308,0.000303071791965097,-0.00613702726931985,-0.0158325371310345,-0.00806345495706972,-0.0112971940661285,-0.0084423698399165,0.00789721717696891,-0.0144058122825344
0.0165209165577351,0.0099485987801625,0.00457303327904804,0.0403721152802966,0.0260277424565581,0.0195583251965449,0.0211434601579548,0.00751526011441331,0.0128184997796011
0.0166389922956937,0.00790008832632836,-0.00211028480695313,0.0266903620479368,0.0184215445859249,0.00676179302906358,0.0126569404492714,0.0156688900252446,0.00351503185182407
0.00205015454787184,0.000585040607974967,0.00470541429469734,-0.00388803966806603,0.0162965504828863,0.0118627676665138,0.0113559771915364,0.0167338624854784,0.0216506619775586
-0.0147661237506142,-0.0196141774790846,-0.00983774253379878,0.0050758608629496,0.000502418126732764,0.0046066252110505,-0.0044405838747117,-0.00244950776240404,-0.00113969039896348
0.0110521596913367,0.0130772254820374,0.0209799034986776,0.0123016438589979,0.0131102611725252,-0.0006906954630597,0.0121794356992011,0.00920246932448584,0.00938371604437066
0.0076619011867258,0.0288817735869442,0.0140512555524647,0.0236954707540101,-0.000676104472242333,0.0368772465351342,0.00509490941109579,0.0289423896483016,0.000888545197680378
-0.00441635080536431,-0.0168932068029167,-0.0211819506599979,-0.00994362250969587,0.0105718646213592,-0.0114454251490299,-0.00234004537946632,0.00984520450738905,0.00605747840358743
-0.0160056078778633,-0.0309105269164743,-0.00595040600319224,-0.00526224075934067,0.0154250340940133,-0.0320258586298417,0.0134438225940879,-0.0257286877923528,0.00460267512147653
0.0349507236549552,0.0345683214138486,0.0337880756446154,0.0265618412291065,0.0120908224284805,0.0360718202310148,0.020022385684953,0.0214029326618478,-0.0108107921462116
0.00333420434959275,-0.0284357100842744,-0.0234809461929548,-0.0341534515669981,0.000921689598788109,-0.0130838244923321,-0.0386296463509039,-0.00392565876794322,-0.00293210748968448
-0.00606234645950327,-0.0130064216586404,-0.00808489551672909,0.0326776259877333,0.00289609905519669,-0.00892500222443171,-0.0276605133249933,-0.0175136988138195,-0.012388522501897
0.00175007059599066,0.00739044843783203,-0.00616208989136109,-0.0499365675784161,0.000623739779937616,-0.0244139310171373,0.0214308439770081,-0.0129754556826886,-0.00423239339382129
0.0151212417564638,0.0105138967353014,-2.51441633535973e-05,0.0697655344190423,0.000451163890350741,0.0273011769482298,0.00554366610961669,0.0148568944251309,0.00950507401301471
-0.00765851634726988,-0.000522034101351707,0.00621769798203981,-0.0215330610877193,0.0123517337561808,-0.00770749091676695,-0.000515882267015381,-0.0243464179579449,-0.0041316423987609
0.0211558757196993,0.0146843560470462,0.0175421678670708,-0.0132004408067549,0.0377917206088247,0.000103236907312,-0.00781770557535101,-0.00759817111098115,0.0182464784123425
0.0171092021813737,0.0342284508120725,0.0189100051423575,0.0173119038153029,0.0375616550100159,0.0127479273338651,0.0138160802820084,0.00940763286576897,0.00916462882367674
-0.0176137562433292,-0.043059283028979,-0.0285749208725264,-0.0216773230779524,-0.041053399728575,-0.0330185378772915,-0.0258159625691014,-0.0324602139046156,0.000457515216739298
0.00409903927800664,0.019889028646339,0.00414544214238072,-0.0136879731770923,0.0341953792988915,-0.00116445781225266,0.0129396643680776,0.0159650795926642,0.0146306160282256
0.0325130107709426,0.0222591426064423,0.0322109973883801,0.0286821585108027,0.0293080997385432,0.0230896283174963,0.0295829631006386,0.0242199567456747,0.013591122018079
0.0126731861612027,0.0156227003755721,0.0230575507114575,0.0182137793752005,-0.0159981336006306,0.0066253328652942,-0.00116380561070246,0.0298671080807412,-0.00845873107202874
0.0174019024544676,-0.0103504421219228,-0.00992194638311616,0.00713199017698835,0.0122723144825158,-0.00931425330884023,0.00418167668221409,0.0134856714348411,0.0309432508005765
0.0270545421465464,0.00757630482418844,0.033231207671175,0.0423774741877237,0.0472206384183266,0.00416359940934624,0.0066261062252397,0.0224761816447306,0.0292700388636996
-0.0464435428471229,-0.0439833467173878,-0.0751635003278517,-0.0592760946731748,-0.0725560712700627,-0.0283087842980666,-0.0488715521612159,-0.0228880258429213,-0.0542945914651407
0.0351226463012288,0.00839364123918071,0.00681006022322699,-0.0148049982179596,0.0301642747382201,-0.00119906602848336,-0.0157785516227557,0.0157687328276571,0.0338026270313729
0.0103816861780625,-0.00320064963977275,-0.027410903942299,-0.0111071441030378,0.0124259364178184,-0.00384827663088832,0.00616077301568918,-0.014324846584054,0.00325833374748238
0.00815419722010865,0.0103074370271169,0.00932542444872745,0.0195514517994861,-0.00766652686103711,0.018420871448144,-0.0186906338716022,0.00156706157025467,0.0178398458882537
0.0192468910696611,0.0200425838197771,0.00622754575718351,0.00417292379199373,-0.0051199441144955,0.0257195375718109,0.012324789923609,0.0203259640115921,-0.0308284394133814
-0.00681319718664124,-0.0211189634451485,-0.00883599966204796,0.00765381677458222,-0.0148248237940652,-0.00736809101532891,0.00427595029562866,-0.0222578188907691,-0.0110646224836857
-0.0141833710988184,-0.00392051200405162,-0.00305309889964557,0.00103354392382064,0.00793057726325752,0.00607778089493698,-0.00718828306267555,-0.00321727495308676,-0.00635271421629255
-0.0226304859737931,-0.0392756665325423,-0.0251476382001194,-0.0271032754613014,-0.00708315350848377,-0.00964107471803393,-0.0235845390386931,-0.0103551820134118,0.00132724685862725
0.0722891220760152,0.0611801743387776,0.0512744918499068,0.0291299753666375,0.0104855982734209,0.021874003190702,0.0285840559292508,0.0311686002277124,-0.0232357497703356
0.0236213225986956,0.00107813415612616,0.0317474103023513,-0.000392596042375829,-0.0424423867930136,-0.0102077082809904,-0.00361358333276316,0.0182960611583968,-0.0175066025443858
-0.0281860398431188,-0.0125849856202668,-0.0353211096331337,-0.0503640583232038,-0.00835062810462162,-0.00229443579400955,-0.00152646909021724,-0.0147037783337919,-0.0508140786617964
-0.0462484072414209,-0.0184401616482626,-0.0530352813674521,-0.0529206343582047,-0.00353826975910239,-0.0231789180898859,-0.0122956174506145,-0.0259873038684643,0.0375439741774916
0.0198359440191847,0.0104962815164301,0.00796024942586814,0.00682307510695363,0.0230985098907188,0.0119648493572671,-0.00121436614139101,-0.0090531215308031,-0.0252152563391319
-0.0117206782844286,-0.00594431581659272,-0.0209016358405987,0.0139126564642619,-0.0290912527581562,-0.0043472887397883,-0.0153489333751291,-0.0174313844550305,-0.00426384806106739
0.0245861799442872,0.000278522838510551,0.00211971854170876,-0.0189550305831895,-0.00195127250036857,-0.00484689374621505,-0.0145315059388046,0.00690466305208117,-0.0224771788444447
0.0150145766735935,0.00446922006027587,0.012889672354779,0.00283363899100435,-0.00469885676703757,0.00782834194722442,-0.00131255685891916,0.0126031246546607,0.0022371562238751
-0.0185468521565607,-0.0264014219317695,-0.0359343690726681,-0.00316351538849712,-0.0030432399382374,-0.0114577361301727,0.0197731942894084,-0.0140890389765253,-0.0302538300368175
-0.0224231641509841,-0.0167040888853257,-0.0326733553536875,-0.00535196282189563,-0.00748464886756255,-0.011589808051867,-0.00724169965310163,-0.0386458201315413,-0.0256644772995147
0.0227773189971291,0.0209407920196029,0.0628895985334311,0.0488745655360477,0.0269259172343198,0.00610970806687985,0.0118490310987924,0.0289745364790243,0.00310875373039628
-0.0271579956003565,-0.0133448253181225,-0.037062550866783,-0.0284843304004651,-0.00944697341625541,-0.0140981642723014,-0.00820302702267355,-0.0239404554717629,-0.0110183336450548
-0.0382206879570301,-0.0593452566552662,-0.0505012989042488,-0.0651337031124119,-0.03291597450159,-0.0225649501290427,-0.0286139025715328,-0.0438699828626178,-0.0012945923394494
0.05596611343271,0.0506747025997545,0.0340028417010781,0.00804523088642643,0.00906006566590955,0.0177640476423964,-0.00696949174360371,0.0414159317146113,0.0104656012675755
0.0118746272766231,0.0210521500997248,0.0137966822769311,0.0118659561278057,-0.0042655775409697,-0.00977927255171363,0.00192518127404068,0.0151606158391363,0.00907822496403234
-0.013548922979888,-0.0305658461310789,-0.0280468151571743,-0.0351071085923959,-0.00935103705228093,-0.0125541560031824,-0.0039889970371289,-0.0432541846127863,-0.0203291722756675
0.014490370110571,-0.00540980068274895,0.0338549845041497,0.00473770469556268,0.0187025000009107,0.016402591294405,0.00206104031310684,0.0146983661143881,0.0156734487586254
-0.0226094059986546,0.014869641152306,0.00215241028600504,0.041990273592796,0.0155462833508418,0.0159328878429206,0.0118699268824648,0.00787408013814429,-0.00337728995274413
0.0166118575704207,0.00986039994180195,0.00334901158280892,0.0368391757111204,0.00794163276116713,0.0196998039828192,0.0145829256929086,-0.0127801206255899,-0.00848731598900139
-0.00365276618040658,-0.00100945762569893,-0.00768378605110177,0.0129618571041907,-0.0041539854015111,-0.00954960606238629,-0.00431787936806611,0.0114776935497836,-0.00864626558345693
-0.0085355761630081,-0.0202328599273897,-0.0212008210426665,-0.0398583388946718,-0.0212100926217238,-0.0112658913546609,-0.00702820569534198,-0.0207609534765788,-0.00617191140700731
-0.0122839235714302,-0.0099992049809247,-0.0058586560363473,-0.026915132078881,-0.046640011643802,-0.011254126783567,-0.0062865212114588,-0.0197326408704495,-0.0254503803279463
-0.0117769383723267,0.00295149820483436,-0.00169703723716467,0.0257641531683369,9.4227115853625e-05,0.00150747330933572,-0.00364952460830833,-0.00306414987575886,0.031058742082204
0.0133689106983593,0.00675729211693483,0.0116193487059394,-0.0183652212856737,-0.00715729430649846,-0.00586398853540551,-0.00198687110121057,-0.00641234917748066,-0.0273877017853451
-0.00797460573738821,0.0157574517531164,0.0103972879647095,-0.00937369122806572,-0.0032997964015204,0.000593241050921122,0.014541910879542,-0.00215091239748474,0.024820553699725
0.0454745812700243,0.036915274304639,0.0418642388084139,0.0165303048374733,0.0592460130678321,-0.011852023633138,0.0431917869312343,0.0155084654893254,0.0912174002505222
-0.0110566458340111,0.0153206503307262,-0.00245011173919703,0.0131346067683914,-0.0187808971332191,0.00933144426662938,0.00496221621553285,0.0061112010092349,-0.0864846662165499
0.0478585493127596,0.0458420484439724,0.0415576445603121,-0.00651162426578481,0.016747061025076,0.00665399566345298,0.0210994962239132,0.0360388868479796,0.0337966426712002
0.0348988951262966,0.0601796723682932,0.0462856364548755,0.0297928487740728,0.0171285577776011,0.0335380840664948,0.0255398369896353,0.0517751639332759,-0.014307557240788
0.00107560415531678,0.0255529422214646,0.0439184230563162,-0.015089251118972,-7.3865152988831e-05,-0.0148044839627526,0.0160643862214463,-0.0233321146144527,-0.0436692155400775
0.0104104185635427,0.0343619822772896,0.0439659288366515,0.0327301399725015,0.00688081754707887,0.00897921438160023,0.0332646559502238,0.0406530585537111,0.0295891682571721
0.00312315167279919,-0.0156493919423697,-0.0215018927300229,-0.00640775656113986,-0.00291093779620299,0.00468064920305984,-0.0248255024140846,-0.00658466399801828,0.0752411099626302
0.0163981611601235,0.000800199048776143,0.00711170439704001,-0.00592505642877332,0.0106101127273103,0.000310242564068756,0.00542625678494442,-0.0177291199272434,-0.021522186216061
0.0276130032334476,-0.015208157789564,0.0271008692988424,0.0119456713719794,0.0403334088541802,-0.00409643640163595,0.0178652579728206,0.00293743270052674,0.0718921152519468
0.0297541140387233,0.0258570355745137,0.0414776111451288,0.0310553972874981,0.0394189205498871,0.0127296829152414,0.0287601467028023,0.00459915317560029,0.024786315082857
-0.0135085724073176,-0.00781269382044653,-0.023319199245423,0.0101361026503178,-0.021513710869186,0.011488819822693,-0.0293480881852978,-0.00824502064238056,-0.0748294876677635
0.00819714942683494,-0.0203380296939314,-0.0142263217409972,0.00461112956385525,-0.0167094804303289,-0.00873120624439422,-0.0279808057642627,-0.0150503022470022,-0.0574964887857857
-0.00244655727604331,-0.00869130019579943,0.0175520459657797,0.0408635483649991,0.00257874585844849,0.0142129868554802,-0.00845532841021313,0.00656102769105619,-0.0576292292824823
-0.0148300471313746,-0.0421164523180985,-0.0298020132696054,-0.00737343085835071,-0.0098738754319246,-0.0111290291740864,-0.024831991808852,-0.00566132158599073,-0.0105177316359553
0.0242228666394817,0.014758638902608,0.024740737344532,-0.0181321702940929,0.00551693663925259,-0.0212976250774371,0.0243335143709969,0.0138442591157536,-0.0249961164921842
0.00391439618703945,-0.007570708177469,-0.026821969662465,-0.0348377615724156,-0.0339944255864642,-0.0191123631117035,-0.0466800182051042,-0.00457274160195631,-0.00518693787850592
0.0254443884066467,0.00374614699714342,0.00277706220732765,0.0388983600047837,-0.00412164308924277,0.00954792295554253,0.0239288685568712,0.00147881745192188,-0.0170904806991613
0.00440124472179846,0.0176578280656208,0.00108321000939922,0.0369201189509491,0.0214130922397191,0.0107725374734174,-0.0202309380623424,-0.00430106638921704,0.013875108363535
-0.00972452400078325,0.023735048922361,-0.0101765552668758,0.00673862753712013,-0.0258206053246062,-0.00945430517293797,0.00293083112633594,-0.00288930138037245,-0.00908933252833562
-0.000241259977942679,-0.0096308458015977,-0.0208440853607474,-0.00439690416552761,-0.0101155845464431,0.00363981426645255,0.0143793331238365,-0.000221597713855351,-0.0286845923630749
-0.023500197738127,-0.0223274183446749,-0.0290445105424459,-0.0168160293068364,-0.0228287957643894,-0.0385840622731562,-0.0323135987790127,-0.00579605632710984,-0.0281048764651211
0.00434790345756664,-0.00226274605357564,-0.0178921781562405,-0.0153983276065053,-0.0458600352159334,-0.0285837928830586,-0.00681155332133962,-0.0118431954858886,-0.0947713585540868
0.0243226566463529,0.019369076676061,0.0413606195211427,0.0356788247610269,0.0112717790271249,0.00997231887779327,0.0340908192218157,0.0175730670600629,0.00315839285901788
0.00138515915738892,0.00578612343601318,0.000676143740307733,-0.0420004379760947,-0.025368158870157,-0.0411589106051237,0.0181995321276239,0.0145519368156528,-0.00191699778546274
0.00905592057971386,0.0154915267858599,-0.00350158222447411,0.0433157739616486,0.017775991534919,0.020522114294762,0.0332017024587199,0.00440375564422203,0.00449362345600427
-0.00369652385269005,-0.0103396864261639,0.0116028152757533,-0.0367804203964024,0.00691609344473888,-0.021165248570986,0.0177102547486377,-5.70274176185055e-05,0.00736270564361587
-0.0163314609410738,-0.033773060977458,-0.0364106521471822,-0.0276938123202704,-0.0234226445521612,-0.00607198642604114,-0.0286682847485252,-0.0243427162324847,-0.02207119428139
-0.0352093714463052,-0.0515269203733928,-0.0794514219649894,-0.0359463586905039,-0.0359452298017132,-0.000479998254927802,-0.0579881549700031,-0.0164571165328771,-0.0294942626894142
-0.00382154119456538,0.00158701473952992,0.00970714650248864,0.0118263815491698,0.00769999297700601,-0.0125541031060465,0.00280565219716756,0.00627655644559121,0.0033675942828732
-0.0183282819038441,-0.0325566305832502,-0.06562144048406,-0.0568363054836653,-0.0439607832520201,-0.00331813505630836,-0.0294378037519734,-0.0122203098337612,-0.0183758277780295
-0.0122441565575568,-0.0249249317902659,-0.027838167529614,-0.0335357066272028,-0.018444493271682,0.00284145030479646,-0.0200703398290408,-0.00688476119772311,0.00562284161578523
0.0365166760140275,0.0383431058124798,0.0399747492701278,0.0484634764908875,0.0185679826272011,0.00837148785305677,0.0205707308437574,0.00236627748972011,0.0157826477082591
-0.00520882894016161,0.000263452525395921,-0.0511439098270544,-0.00867506952559086,0.000400869276246839,-0.0342199293465769,-0.00666106899284116,-0.0117524020684579,0.018559525305131
0.046712077596694,0.021040218178516,0.0475448341815701,0.0490681373307876,0.00807789753476937,0.034915576647907,0.00582580993619501,0.0222257764011885,0.0130280604336302
-0.0190346284973775,0.000544101199132836,-0.0245595375994265,0.0101696755670794,0.00246335523045519,0.0108187491231289,0.024335027365533,-0.00865895759594375,-0.045871224621738
0.0489599514871826,0.0158297482150058,0.0220812757730236,0.00466167780014808,-0.0214998453179891,0.0305578710404694,-0.0343050183130434,0.0206786434266504,-0.0303943551441992
-0.0135108070112886,-0.0042198416361918,0.0193097411639372,0.0140572551643528,-0.00529345862777384,0.00285712861429663,-0.00581800817482393,-0.000438658897191594,-0.0111555810317408
0.0265816052331126,0.00522914268353708,-0.00583155929798546,-0.0182781819029129,-0.00111745289862603,0.000620519732080559,0.012015986167398,0.00549993958778453,0.0197742119155915
-0.00401598870396578,-0.00724932786729066,0.0104326682993352,-0.00297930796778558,-0.000790995404768057,0.0115978099215502,-0.00931067119975529,0.0122839403582008,-0.00634785577751908
0.0132595908094227,0.00469259367817454,0.0157279058556905,0.0243393093598317,0.0125408462074612,-0.00214531410196162,-0.0136078438690693,0.00260268140095118,0.0111305780381712
0.0309492176457312,0.038419107626647,0.0322906080127135,0.0508652802546264,0.0598100023959259,0.0247104855742512,0.0271415408713195,0.0306427479935908,0.0174805177022284
-0.0399309478796108,-0.000253730620181643,-0.0120985839048061,-0.0162311227643632,0.00378282663844261,-0.0186994339530333,0.0130284402411791,-0.00739015891992289,-0.00337157760682438
-0.0198939242962729,-0.00695306652725793,0.000460329291645108,-0.0148796264366008,-0.0300811962779009,0.0108530137541554,0.00910552726916878,0.000829656048323612,-0.0202291760563051
6.46806454703474e-05,0.00714782004160442,0.0147854517585078,-0.0194242845852749,-0.00757447974926638,-0.00858835079316667,-0.0235306309796235,0.00155248377988456,-0.00360793114391101
2.49262268144288e-05,0.00300821295718819,0.0125928791150037,0.0170930861903829,-0.0267335488302551,0.000511289020697323,0.0155251723701273,0.0032422209068419,-0.0174106821866611
0.00848260017904313,-0.00403258720065983,-0.00839843375516153,0.00886925805141205,-0.0196520019483142,-0.00833727416876403,-0.0215087983040984,0.0118493762745963,-0.0113314132048605
0.0081373512015674,-0.0126551496829476,0.000426309519556431,0.0344299943307723,-0.00461429707135876,0.00558370443135454,0.0163939423864037,-0.0023376477804472,0.00158009139130809
0.0261445823121095,0.00638807420810489,0.0128174197765533,0.0511044946154933,0.0245203928501171,-0.0101248837591455,0.013402555912602,0.00545995844784764,0.0146097416627908
0.0160911256603389,0.0124519491516849,0.0327518868349551,0.0264679331601917,0.00451321283361734,0.023421827681752,0.0178783112241777,0.0159215851381196,-0.0300077175601685
-0.00390288531674195,0.00524701622933086,-0.00228092745476471,-0.0115290634485159,-0.00705075776343567,-0.016903796725541,-0.00155216456393927,-0.00659810971670911,0.00818259504563132
0.0110327652685409,0.00336784416750195,0.0125674733200679,0.0200964070703929,-0.0192896430986297,0.0198135351723429,-0.0152112852278533,0.00363256879574365,-0.0186441193832417
0.0234927054819416,0.0254599731923787,0.0215430018018842,-0.00882352565555965,-0.0114774326775983,0.00394233684294436,-0.0209796807147803,0.0231765432141356,-0.0336601735400978
0.0279620833299461,0.027890721227814,0.0297943997483371,0.0420683258237953,0.0113001236655756,0.0152625097648892,0.0184542559713947,0.01307971003933,-0.0277653185518949
-0.0351222153220896,-0.00204407828548401,0.00694023935283976,0.0147066458991778,0.0248109899310717,0.00231984600959859,0.0149791125085726,0.00292726232217365,0.0157594316934061
0.000652496525035986,-0.0301831237101712,-0.0186525022280562,0.00361083214570315,-0.0132783462411886,0.0125295780532609,0.0175498258352886,-0.0148663133049484,-0.00183161681834831
-0.00478823710868411,-0.012132289657667,-0.0200959603425138,-0.00218247097060307,-0.013179560014983,-0.00419093269009264,-0.00650986758262776,0.00475974952930462,-0.0561600260121385
0.0342957920789742,0.0130291427261363,0.0284003412198912,0.0517061750715891,0.0563025298436748,0.0361062907825724,0.0491881094203163,0.0243528927259449,0.0394763334536532
0.00977949794017912,0.0142723238040306,0.0226633791141849,0.0246274216651753,0.0380592073829003,0.0291344683877851,0.0339798921394693,0.019554012243678,0.0603109692819453
-0.000854440474557922,0.00891299756002465,0.00130590055661661,0.0146504544290111,0.0234030437008228,0.0121428426617783,-0.0217818443622767,-0.000870474443872588,0.0021571424916325
0.00851365383987211,0.00803868501782163,-0.00103351913273057,0.0646561213104352,0.0228800336744307,0.0361326361514993,0.0104670867851642,0.00510472456418998,0.0175091516289144
-0.00865700129489815,-0.0422804795697028,-0.0277867903850521,-0.0385416576898566,-0.00414084053953144,-0.0135472648977084,-0.0121109973654679,-0.0157935905922804,0.0248790431107101
0.0202689611894156,0.00629473484583785,0.0185343937802199,0.0138564559182735,0.00694363735267451,0.0172196759434776,-0.00302193316794369,0.0137675796759666,-0.00703582483006556
0.00799478420432664,0.0213862004460427,-0.00349317201185827,0.0379507800950304,0.0112178595158854,-2.50532769502606e-05,0.00181809235046335,0.0152183974589324,0.00613361799901761
0.00652444931207042,0.0329043014462156,0.0274555790607489,0.0366880964761375,0.033027304507261,0.0378131358811298,-0.00866515894427439,0.0194884362547156,0.00132067918725177
-0.00929744914860062,0.00338295077101494,0.00626916395134827,-0.0352900242159243,0.0301696559839083,-0.00688579251576736,0.0133316883943536,0.0123911115545453,0.0375910379315943
