"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.0471960771429094,-0.0107833447987354,0.00130443323040154,-0.0239705580243844,0.00999414328602691,-0.00745486705238024,-0.00989860875400112,-0.0181457145220495,0.0124035633382151
0.0924946351650422,0.0214119183627499,0.0273967176169539,0.0126057862195624,-0.00111986076780472,0.0331019582611097,0.00665471381918702,0.0366014702567359,-0.0242613455233714
-0.0331841768802161,-0.0174994781367035,0.00648478482371605,0.00953037873852839,-0.0269964009640524,-0.00949007400187069,-0.011938931401052,-0.00835013395577021,-0.0340349351674232
0.0219189458980238,-0.00686058996164195,-0.00460510807012194,0.0388901251764709,0.0150231712756675,0.000304847572171423,0.0447958254823921,0.0111004986850948,0.00247253303745897
0.0322584535887056,0.0119360783563762,0.0133295572841129,0.0095441874802383,0.049108514148146,-0.00398653965320509,0.0105721349377298,0.0142289164055342,0.0420775236344643
0.0598164231404924,0.0151022530159347,0.00172836350741819,0.0145646862877098,-0.0039544621714386,-0.0122035498030375,0.0315944095980066,0.000789057932925999,0.0166069197113756
-0.0555233680027791,-0.0130280433467763,-0.0172811207345572,-0.0084325053523801,-0.0159219672293268,-0.00883941902689236,-0.0107189797213105,-0.0062916296304562,-0.0145875536291448
0.00108687064446686,0.00864113040703501,0.00240938608621533,0.00144977847361561,0.0113219147715883,-0.00584710685925721,-0.0019029237161317,-0.00479438879115051,-0.00552984934510157
-0.00848603033324416,-0.0223275155533791,-0.0282373760647705,-0.0342478584600824,-0.00898363382983564,-0.017604029167011,-0.0175584703842217,-0.00868154699867472,-0.00736359149391974
0.00471486998048198,0.0153823388325565,0.0134331785905763,0.016153379197328,0.0179309017712245,0.0149287708767288,-0.00825259236565323,0.0136820216086657,0.00959223188599637
-0.0155100690951766,-0.00215443996875964,-0.0131667478543592,-0.0403134915062757,-0.00774655387932895,0.00443048852729786,-0.0119353928173554,-0.0060193466616104,-0.00619920397691666
0.0120409353138272,-0.0123421864846442,-0.011473904640018,0.0274833338208681,0.0148557990319569,0.00589881834292844,-0.017009091178372,0.00778402534105578,0.0164189192720726
0.0288788131281602,0.0293231553008903,0.0294426647329234,0.0110985106746277,0.0359920841927881,0.0118386654469678,0.00575626674824057,0.0235409934792057,0.00840011163016024
0.0260295982389974,0.015807619849594,0.0310678638823217,0.0497141907235116,0.0165017218116655,0.0185238899579544,0.028923498214818,0.0279966317092638,0.00143472333196101
0.016842956548791,0.0134096372675567,0.0389061120406648,0.0201182625271138,0.0124501860742981,0.0249330872194193,0.000425117775168853,0.0181969043853942,0.00950771464872716
0.0103508982367854,0.0164476268080337,0.0024853098548171,0.00978552742906365,-0.00038307511565666,0.00331112652566967,0.0189312851166509,0.00818286542697316,0.00881482035545697
-0.0163195415333204,-0.0112162529232604,-0.00169864277273361,-0.0368295471663829,0.00825961931465466,-0.0221864480260869,-0.0337822079785807,-0.00652089747963423,-0.00996934974410707
0.00921931532902633,-0.00521785373336775,-0.00210906668262145,0.0195800383142891,0.0251688639037827,0.00829957565895637,-0.0104328819816459,-0.00769669256553471,0.00954511771321961
0.00917483426856903,-0.00210630452319746,-0.000461099825165605,0.0397532776015578,0.0381987824692101,0.00907755128507823,0.0137950119323534,0.018926168881356,0.0325211017321333
0.0156222755632391,0.015892998825972,0.00322744294130393,0.0224304027475513,0.000747451843142391,-0.00197330268991718,0.0156236204234399,0.00333614072619795,0.0106279807148323
-0.0313459230932074,-0.0313337015917912,-0.0362701500642765,-0.0607859089318013,-0.0328043081413577,-0.0192490449193703,-0.0267239646366708,-0.0353116895591245,-0.00243460196729768
-0.00753960694517916,-0.00367700103069712,0.00404236650391394,-0.00310209926046513,-0.0172793556159995,-0.00764179154858152,0.012281181054151,-0.0143101440501185,-0.00781274704799531
0.0413269778391868,0.0340825920193318,0.0338091804183973,0.0278588415004147,0.0285143301262497,0.0237890240711281,0.0385789085744261,0.0401212072486025,0.0163516835162786
-0.0134367207221438,-0.0290583456799642,-0.0199021532546972,-0.0193693891270832,-0.00990447772544135,-0.00851194498379814,0.0116224625128833,-0.00529766614124138,0.011319671765783
0.00175721636660424,0.0119412258412972,-0.00846800321712249,0.0303288287113192,-0.0181962817155925,0.0219530423694388,-0.00443717043653667,-0.0055295488748269,-0.0230883499608874
0.0693942298698405,0.044364880561572,0.0522020204896574,0.0254431421416199,0.0175707069386444,0.0412170514520859,0.0523202174464531,0.0576769447603706,0.00224283216704181
-0.0100786440246663,0.0158540476777226,-0.0136869937705613,-0.0224889439695947,-0.0148862484241137,0.0347045619171378,-0.00426313999219329,0.00777372201369368,-0.00124671248157779
-0.00106086041608067,-0.0341059161610306,-0.0307579524977521,-0.0138429737663145,-0.0188602124648576,-0.00107259437075675,0.00469774125248708,-0.00130489577157214,-0.0235580997048798
0.0190605038385966,0.00179335754427954,0.00150110393856315,-0.00564633145051089,0.01140164968804,0.0305548564609365,0.0116509611028641,0.020607906936758,-0.00552231588312732
0.0216402753396367,0.0312348886960028,0.00906533739729002,0.0378767033937568,0.0178270856475842,0.0382174360574793,0.0151581060084171,0.0338295579115723,0.00831739151159474
0.00142453258684622,0.00759495849856863,0.00518785283141963,-0.00739290601858762,0.0165268935355006,0.0250854688565208,-0.00714789650846201,0.00804227246362312,0.00449770128019759
0.025953930919523,0.0201560052786161,0.0274124518033003,-0.015597984290837,0.0217783682412282,0.0182148409690135,-0.0194157471786394,0.0203144115134166,-0.00494282962254098
-0.0311060492599633,-0.00110150933714079,-0.0162458254248643,-0.0204647102902225,-0.0134332551828328,0.00849457836689085,-0.0184397075545858,-0.00689901150306969,-0.0236959208910013
0.0041415592122382,-0.00879228572434823,-0.00666216678320169,0.0123668224049667,-0.021631709950577,-0.00964190623125716,-0.01809538290265,-0.0169337683938359,-0.00880539844016154
0.0182489332196974,0.021564502076953,0.0276958180438548,0.0156029604436308,0.0366394528134711,-0.0225097901648141,0.0246153568241922,-0.00797890499494324,0.0316739690504691
0.00159636372621587,-0.00667665648139667,-0.00252764302390722,0.0126972066927573,-0.00402692470533435,0.00774628555268741,-0.0123485975534978,-0.00769017372024326,-0.0107005485622914
0.0167820384730283,-0.000858463212839192,0.00685031238409561,-0.017886399478345,-0.0258119584623019,0.0210122011924754,0.0134920359662369,0.00839986484109009,-0.0250365166689273
0.00933297856971615,-0.00782172087355084,-0.00952116669318682,-0.0205291519835838,-0.0190275280468182,-0.0336511165056385,-0.0181184424614057,-0.0153450716927625,-0.00243666657159523
-0.0216538745554415,-0.00924082120660568,-0.0296620515118634,-0.0123464875686641,-0.0171824709289282,0.00548541092277958,-0.00491726248792812,0.00798397346532941,-0.0278898587458057
0.0241935486370233,0.0171567826925999,0.011273419699437,-0.00213854664761144,0.0276300209397258,-0.00343118017341033,0.0152434350072426,0.0134165790770112,0.00723273040418452
0.00840490433767272,0.00430295432993187,0.00902078583565135,-0.000145521434794864,0.0124795463435015,0.0106297049865332,0.0106503665464462,0.00587009203628566,0.0187752089916812
0.00234864798166082,-0.0135152496644267,-0.0351894877537713,-0.0236333461924558,0.0069600986823872,-0.0240555405577357,-0.0187715320450801,0.000500906978589981,-0.00468797823630033
0.0120700751675827,0.00730669479639405,0.0120541789534773,-0.00195559550135317,0.00397498889057636,-0.0196835805072751,-0.00811961505794268,-0.00816644008055831,0.00679533686223712
-0.00492854652654796,0.0022192676088999,-0.0150459314854592,0.0161558023099682,0.0037230383159171,0.0157015301896941,0.00450829766354812,-0.00534971097474659,2.31664795271611e-05
0.00387131169681816,0.0308722057722612,0.0246802545786678,-0.00278122463342348,0.0338463999840538,0.0324927466207454,0.020805302425361,0.0214163537006658,-0.00964611453095486
-0.0137470975139601,-0.0645609358581583,-0.0554038062029217,-0.0244448363407497,-0.00607504700933583,-0.0189191525187771,-0.0225243489681399,-0.0175560704756605,0.0104159487505012
-0.00989027992121247,-0.0242676885329135,-0.016982146775039,-0.0337706242788585,-0.0269540842121049,-0.0172332108997739,-0.0180082194779622,-0.029550818527177,0.00151483926616414
0.0225102445163908,0.0213557396552184,0.0305196936928493,0.0298106051748179,0.0369413208138879,0.026158581511986,0.0115600316043952,0.0330548409847639,0.018788131266823
-0.0324178009493836,-0.0476210223511779,-0.0527371448528396,-0.0116339864109418,-0.0221904436281964,-0.0249841227436108,-0.0273938799532435,-0.0393486799975317,0.00261667488657909
-0.00787701277730169,-0.00599413924437391,-0.0207125328558511,0.010489425065431,-0.0170760415326162,-0.00405786469928683,-0.00766882621359354,-0.014874237409543,-0.0195040325900765
-0.00924704860036504,-0.031608250558236,-0.00363717183717349,0.0118069645284913,-0.0396599821987536,-0.00430684886726477,-0.0237121047340859,-0.0366343522504485,-0.00400227469119937
-0.00796628326939978,-0.0317559236086487,-0.0320331797772654,-0.012586337687539,0.0120562805276114,0.0188441561386885,0.0139388384499407,0.0144396987947948,0.0142327247533958
0.0103497249871028,0.00302839672243587,-0.0161585351273454,0.00314675829575002,0.0194282945416856,0.0202715517361386,0.0292181723949742,0.0193954112220459,0.0133693026738365
0.00887876139392525,0.0109614816680803,0.012581629815716,0.00555502953885518,-0.00106806086117272,0.0206026613903409,0.00174850068274477,0.0346507768797706,-0.00361733784386218
0.0289128700077834,0.0740357350671693,0.0687029507664772,0.061012269410534,0.0714464617912146,0.0536101487642409,0.0259504260454371,0.0731729233143213,0.0375745228370421
0.00481786480613155,0.0449362286882029,0.060627442846826,0.0273975588340629,0.0380452487611121,-0.00429078822707514,0.0244149224962537,0.0425388771374034,0.0331971774616113
0.00252848576330525,0.0252880089686581,0.0191442941478042,-0.00311445398867042,0.0447084624140109,0.00231765775656596,0.0186856903479488,0.0140571581338408,-0.00294124507618484
0.00434106410074944,0.0235907741000553,0.0111608387557236,-0.0247943869987501,0.0145839705730042,-0.00338715216531593,0.00406242036899051,0.0451278487755715,0.00384580282461144
0.0398402401030357,0.048534358292358,0.0663425518445188,0.0758105580775437,0.0174033712603927,0.0331086633190594,0.0193913431520991,0.0463480049033213,0.0149484921971521
-0.0112812860932845,-0.00581040374235036,0.00681112345207386,-0.0164182684773528,-0.0312422304645198,0.000628303577135946,0.0158411493365075,-0.0050669769697475,-0.0178370552516975
0.0516245826114361,0.0467738837346093,0.0617567165129161,0.0273604630297929,-0.0102370099244944,0.0363679681464484,-0.0319948238393035,0.0423060005271507,-0.0120110709815938
0.0452560919060089,-0.000958172854825035,0.050641223423786,0.0367803336915039,-0.0013333553675326,-0.00586454304719263,0.00437367698592926,0.0088059898821403,-0.0184968403411786
-0.0163708229374453,-0.0249813722134433,-0.033662757101446,0.00429352271598211,-0.0115253850375244,-0.00433734168903081,-0.00872279573732232,-0.0333661779720343,-0.0373672622613348
0.0256659055970995,0.0393629961433397,0.0123319793569193,0.0467867736451402,-0.00418721603525881,0.0194665435763458,-0.00861635768426102,0.00764772065107123,-0.0113981968489665
0.0183421328144527,-0.00219558164051306,0.0121061831870275,0.0208980001631375,0.00764044498318607,0.0131754757307483,0.0178783862716478,0.0104611131544549,-0.00980767150153391
0.00917643384484801,0.00859322975622886,-0.0086327644039367,-0.0263074549110371,-0.000193922931767954,-0.00261941912831751,0.0223216195832517,0.00700139777548255,-0.00391524588627492
0.0249775673704503,0.0195190486666405,0.0134278008117698,0.0160049062720256,0.0255982494944658,0.0214762686251999,0.0198061197273336,0.0225828639281463,0.0270318500521371
-0.0316466041897943,-0.0444969531470728,-0.0587372067458403,-0.0285185829258484,-0.0374560624383916,-0.00280401408525991,-0.0411288279460193,-0.0580878576395578,0.00754857712956736
-0.0210584669550847,-0.0310440562756287,-0.0152484219593521,0.0062991584377903,-0.00448880540180732,-0.0164764056286597,-0.0219813750941136,-0.048186132145831,0.00322794893258923
-0.000403518852076772,0.00429809932171324,1.49312520499705e-05,0.0188143566156221,0.0366408511732917,-0.0141325604023384,0.0135173301635811,-0.0200054618725312,0.0145413019734527
0.030597308702139,-0.00119588586535417,-7.81606008094177e-05,-0.0266393959775117,0.0111982610199614,0.00168518953190295,0.0127222068851452,0.030599692027333,-0.000755307246533838
0.0496718998713834,0.0480007049553782,0.0516700121510594,0.0242073026723035,0.0252783634089862,0.0403490104356652,0.0165738609830056,0.0902382556755496,-9.60559978180963e-06
0.0319160184450074,0.04057126859514,0.0202133435520727,-0.00404198457615826,0.0164581174848539,0.00473302988688138,0.000615615335590475,0.0137327529485106,0.00872033484970949
0.0551566795495028,0.0195952540743242,0.0175059226772264,0.0228891411910267,0.009482641757569,0.0162767351010297,-0.0178882057196011,0.0493886638595204,0.00632825816148218
-0.00169690623474079,0.0140873062645432,-0.00531810733832796,0.0274418404638348,-0.00222453032437144,0.00746414260051985,-0.000623141003302176,-0.00787100050187905,0.0212614884590407
0.00364690291752867,0.00506916184050127,-0.00902487972336627,0.00911338136929869,-0.0158065552941096,-0.014454137693544,-0.00429129697535347,-0.0219671650208202,-0.00771287318432638
-0.00055966358830455,0.000945612635447922,-0.015101799598798,0.00349850019761084,-0.00735608665876015,-0.0108166982924593,0.017742407517651,-0.0270448060144805,0.0129539101993864
0.0393301460113401,0.0277491757986017,0.0470257677084037,0.0344205306017101,0.0535708437527054,0.0467513897357511,0.00740182020601971,0.0398105700216806,0.0241637706507039
-0.0284601908582568,-0.0375785482190895,-0.0605122155823785,-0.0672590512993261,-0.0273747010167423,-0.0452053125834723,-0.0190577941107276,-0.0569135328680223,-0.0028895533412137
0.0615196276156937,0.047764110211038,0.0342057481778698,0.0638378146620122,0.0361800676746031,0.0490144336461837,0.0445974334356802,0.066579049066336,-0.000911407876659079
-0.00236906888316976,-0.00619571472972696,-0.0177183207263406,0.0206317737026153,0.00675881993008055,-0.0124649273589454,-0.0149744331604276,0.00537034520153663,0.00100638052557869
0.00295267529713819,0.0110486680413248,0.0101279095482341,0.0141821965033021,-0.0104729024439404,0.000395496497118463,-0.00302469753298449,0.0105912914937851,-0.0184146964757835
0.0258752840780342,0.0107873617236751,-0.000374202936701995,0.0468885470489768,0.0392153153777796,0.0116369566391698,0.01108531222588,0.0573505463848803,0.0111631290778263
-0.0364877614625743,-0.0356654795953435,-0.0163020379734059,-0.00492060709578351,-0.0343110740915178,-0.0201030191488934,-0.0487349228722311,-0.096417202316767,0.00359807064408923
0.00865571569676856,0.00922070743225171,0.00827474021419057,-0.00688328638316894,-0.0272135347184484,0.00758999044793191,0.0276624043630701,-0.0233631932390448,-0.0457971714569447
0.00242508225691786,-0.000673933675493019,0.00671087626263499,0.0280004785784663,-0.00584135028310791,0.0223625391660365,0.011191788530254,-0.0165212405070796,-0.0229895594522054
-0.00353383343356369,-0.0207763020689552,-0.0230663140285238,-0.00489872187174057,-0.0277650704859568,-0.022732257738432,-0.0234469628681783,-0.0315402112560249,-0.0253215385278916
0.0140225233562301,-0.0169447083860377,0.00754466999560387,0.022533618249546,-0.00456336865990153,0.00249823049301646,-0.00714066178443075,-0.0446959552359273,0.020600526081278
-0.00992558225434663,-0.0120163072302251,0.00444670255115485,0.0123639764162894,0.00176266558395344,-0.00489528748122633,-0.00627451685915431,-0.0330380412902215,0.00391985732607972
-0.0295459343774375,-0.0306086685588497,-0.0389529103123244,-0.0582811582931555,-0.0231037779900299,-0.0349046128016799,-0.0241950910762793,-0.0716425707030798,-0.0188601174039082
0.00230436806628958,0.00175721146914996,0.0114803811809386,0.00746198052290552,0.00419985006817409,0.0168110048227339,0.00559708158813731,0.0177907665120385,0.0061931326967742
-0.0262978846032045,-0.0162258533436934,-0.0304958556336617,-0.0401089989285091,-0.0179665227846592,-0.00097183133854139,-0.0452430259796624,-0.0503568528147649,-0.022263232794318
-0.0350292816201299,-0.0204251379139501,-0.0467974509596856,-0.0190730534845188,-0.0358237306660698,-0.028050099286097,1.63700744872262e-05,-0.0664129219308811,-0.0105417727516872
0.0457442379753404,0.0410906700611909,0.0203984222938445,0.0685309720172931,0.0127302283209907,0.0398459691313708,0.0322911495908834,0.0623631992833388,0.0116488628525244
0.00870931719290103,-0.000561872861123503,0.0149413432068272,0.0660782633018407,0.00834071020019536,0.00723249168187527,0.0467715798417733,-0.000591898715160281,0.00929082007423952
0.00931942915431819,0.0119984038453964,0.0157873797901377,0.047667415454282,0.0272450748693224,0.00538737343522785,0.0267860360992276,0.0198803354786967,-0.00750331896581962
0.0153039233289746,0.0025738659172558,-0.0140442901122431,-0.0265580483645805,-0.0125126760865374,0.00110981939460778,0.00984133660196519,-0.0431824472847762,-0.0143104930917724
0.0122061953340858,0.0143324548144882,0.0180134687355954,0.0101369222253209,0.0415986337855073,0.0149678751128646,0.0484205831928616,-0.00329006369123335,0.0153971770403871
0.0304354747384816,0.0361826272517166,0.0470480381720583,0.0451271739054819,0.00464308537378372,0.0115409440150644,0.00932298717986451,0.0195289431432733,-0.0022297686673302
-0.0113290627754268,-0.0122820429243764,-0.00814451776735943,-0.0171194079778261,-0.0153890643424229,0.00432155923596691,0.00403336667201335,0.000861336310273235,-0.0285213016853838
0.0175521768374205,0.0123434012904214,0.00500796506455861,-0.0070540115116733,0.0147740234053655,0.016743852420997,0.0174031786458057,-0.000720177801839503,-0.0187733869116087
0.0173435817222857,0.00189187465065402,0.0121873890315459,0.0251791213340767,0.0306268825711293,0.0186023800191597,-0.00649092279412601,0.020737183617085,0.0165562757516952
-0.033207942892965,-0.0259416891960951,-0.0380101922436622,-0.0230102295021517,0.00422394864275504,-0.00571079531570698,-0.029607626909914,-0.0184174884701735,0.00323846996981028
0.029273315199142,0.0243500399376335,0.00937355307491869,0.00755863798805794,0.0419680437753177,0.0170544267540926,0.0194599912645611,0.0165428627647505,0.0210532119576942
-0.00014786160733582,-0.0030511358785759,-0.0302710816033449,-0.018344833409233,-0.00824311677242422,-0.00567366367229924,-0.00558153352688582,0.0110408621748564,-0.00265526917364781
-0.00897176937316204,-0.0228631436499089,-0.0272363228515059,-0.0222036220224901,0.00705381486152182,-0.016921036622122,-0.0411935963607038,-0.0189308521352864,0.0148566682291677
-0.0171218894541276,0.000576631436559887,-0.00316980115615128,-0.0111339243314122,0.0050798420579029,0.000398639742480624,-0.0198943707514448,-0.00814664395677942,0.0123838340779857
0.0193551902313942,-0.00518860152817248,0.0178592909043946,0.0205202601760011,-0.0178039865689615,0.0269899833853402,0.00414787649986614,0.0066984003505283,-0.0294632985108343
-0.0193691277136889,-0.0158362735984693,-0.0297654385165385,-0.0489564794012303,-0.0594621630702111,-0.0353830069081381,-0.0627199636333067,-0.0131412947582612,-0.0355677075594728
0.0113714275609464,-0.0223816113870395,-0.00121369092494447,-0.00919320880039878,0.00980116901549569,-0.00349603216490994,0.00794652834762883,-0.00470415630395619,-0.0124870787432816
0.00882475410925826,-0.0253732769195746,-0.0127112824188417,-0.0480185861763696,-0.023561735240959,0.00246381316429721,-0.00734803620522709,0.00202806129781917,-0.00663442094154015
0.00165901378849012,0.0118507165895478,0.00902493554968262,0.0556533247752655,0.0263687992054277,-0.000847894782997274,-0.00439166404016049,0.0022621473080172,-0.00284902310213428
0.00421755151990224,0.0045691284774301,0.00209685420682379,-0.00242038319526339,0.0025919199580467,-0.014514721099001,-0.00447838719166992,-0.0107878651266892,-0.00756043628735145
-0.01205576679988,-0.00894945256810065,-0.0124038388735495,0.0180183151183474,-0.00207643432498174,0.00354907762889963,-0.0193228149460629,0.00203271081752172,-0.00643671123200137
-0.00678243525702958,0.00448741759814491,0.00717780251418478,-0.024576038745012,-0.0357291653889064,-0.0100581781377122,-0.00451808646391145,-0.0104577533880629,-0.0457399253411308
0.00614380193633602,0.0152488934065617,-0.00104984920685996,0.00122234823390336,0.00583778306784797,0.0191807205648603,0.00412155915231621,0.0017829193637281,0.00507180126856981
0.00480692983200065,0.0227142813833264,0.0110625310934235,-0.0118742571319639,-0.00622883900607805,0.00278366258465534,-0.00635207303425915,0.00422018519398695,-0.0251251276339297
-0.013866289961237,-0.0444521385300736,-0.042016561092563,-0.0537984143124369,-0.0405430364123431,-0.0238005652478051,-0.01978682873584,-0.0146840146941414,-0.0395312608504575
0.0187902669284425,-0.00846217370722549,-0.00731983264208138,-0.00602204804605407,0.0106921435444481,-2.41217198220268e-05,-0.000557252438077108,-0.00644478837870624,0.0342056687791286
0.015745724252332,-0.0117902400020475,-0.0375826116670258,-0.0179136622303646,-0.00908560788211823,-0.0146255208040836,-0.0126367896950091,-0.00954423690519519,-0.00467647905257464
0.00283339957621635,0.00635783234881294,0.0209746071471083,0.0173441780529286,0.0259889052435538,-0.0106071182282874,0.0200264392967996,0.00586690593074027,-0.0091114514833996
-0.00438795312184339,-0.00120567543211663,0.000632844823391937,-0.0210998312735471,0.0020192238296351,-0.0180688197277986,-0.00507197139117694,-0.00957714408064209,-0.0115429251539777
-0.00141821182229283,0.00977764938107172,-0.00731558133355512,-0.0123182371276441,0.00612929392187004,0.00380586668817919,0.0151241234363757,0.0119825515612852,-0.0127763929288632
0.0082996027842588,0.00360590321809275,0.00187386531493816,0.0237697111346253,0.0519594954792243,0.00951030968717509,0.0265486253869204,0.000184994573328253,0.0423881804357511
0.0068794647333689,0.0174338632135027,0.0169792648278166,0.035167182309898,0.0347106086676315,0.0134397035847493,0.0130608918394683,0.00799392154736972,0.067122163069566
0.00881558778966952,0.0115704391152844,0.00766144135044609,-0.00640307780058953,0.0290508482835704,0.00201285236596104,0.0288339453769937,-0.000706699535559556,0.0590152545485406
0.0146328977990557,0.0155062604473069,0.0011840178177165,0.0110856742215105,0.0171768008485155,0.00807398330364325,0.00352185842596055,0.00287151289604424,0.0190720375966105
0.00248209029807912,0.00816950038678852,0.00235938290641337,-0.000860353167843442,0.0230569386412267,-0.00142284346647812,0.0142114520861811,0.00453536435944354,0.0502748412727089
0.00162762574121211,-0.0183719799803508,-0.0130197984143625,-0.00722529483589303,-0.0277745656940649,-0.00105237531735825,-0.0402261260238818,-0.00704472152621475,-0.0116475981691482
0.0217522947117599,0.00338928852866751,0.0309700155523213,-0.000759195040587276,-0.00649858554358874,0.0129409320739687,0.0185053744159479,0.00261168841404273,-0.0492052402383211
-0.0152956576230606,-0.0204296347053507,-0.0181423833800227,-0.0133855269351183,0.02080471336975,-0.0196334172858763,0.0189938141364968,-0.0130313022358456,0.0153437382757787
0.00956866929439832,0.00937438623860281,0.0218285735484274,-0.0217744009625439,0.00816620040590755,0.0140645903378748,0.0240456139142415,0.00420806721419962,-0.037687970411108
-0.0192999687690857,-0.0134894043575661,-0.0408483301968787,-0.0368787375011251,-0.0671668047929136,-0.0190380863759985,-0.0445889546779233,-0.00633775038596113,-0.066193296420515
0.0075427797850327,-0.0097333495201392,-0.0218757429797919,-0.026969517316395,-0.0449076645349369,0.011430914196772,-0.0202620268443337,0.00035463225452925,-0.0260801635244158
0.00402603260630793,-0.00845686661890933,0.0105445268830763,0.0401607106414742,0.0395632296216419,0.0211122119230679,0.0388536479235122,0.00354187442202991,0.0180645018713574
0.000193465748946145,0.0152044908191778,0.00831391548625787,0.00166124246328773,0.00100747963193629,-0.0246746203458276,0.0356536658262466,-0.00606927572760874,0.00112125431291714
-0.00321410343716818,-0.00527851965594145,-0.00154442183132858,0.0273003066560778,-0.02457925106059,0.0230453976592944,-0.0237397191489034,-0.00617936994449186,-0.0330457226408231
0.0223034603499993,0.0241655181575009,-0.00555015355265195,0.0306801628604901,0.0390603377726093,0.0133579876421707,0.0130567313776943,0.00808256120377822,0.0687603344580642
-0.00132488133037124,0.00304444544852714,0.0108806952366658,0.0105554830188723,-0.0189531452904587,-0.00336674487186189,-0.00534695494522311,-0.00299004304983418,0.100118330785321
4.87798500650987e-06,-0.0170627613930942,-0.0233982868987026,-0.0303139917938287,-0.00852952982935666,-0.0158552626363595,-0.00730068090249336,-0.00647591025395775,-0.0388949414894162
-0.0206742610177181,-0.0127469045072921,-0.0184516988391661,-0.0408049164624446,0.0230006389761724,-0.0157280934730538,-0.00784257068971248,-0.0250007532810896,0.0458238988533879
-0.00863181460579874,-0.0078395441468202,-0.0100096200086378,-0.0290360153606766,-0.0323110455645819,-0.0146559586857728,-0.0246187854745376,-0.00601527468074959,-0.0604922821486691
-0.016741629414167,-0.00996472879182004,-0.00946020019083345,-0.01695468399022,0.00745867905730165,0.013879137557711,0.0180999488108108,-0.00327351165339044,0.00726226105540682
0.00773018463841878,-3.27795183962011e-05,0.0079589996874239,0.00627759083547415,-0.00721848440707916,-0.0131496292484864,-0.011134467430931,-0.00581898866976947,-0.0562630523763914
-0.0155391934425369,-0.0202973948611544,-0.0312726729997446,-0.0131357690487673,-0.0168013413632265,-0.0107453715951509,-0.00904727043131238,-0.00459639311234048,-0.0320366652525147
-0.0317050868650161,-0.0182747530061674,-0.00337635833349307,-0.032957205059207,-0.0491273655232693,-0.00741090665704089,-0.0476835239027388,-0.00929752932233013,-0.036610573761768
-0.0235598183877295,-0.0242714826588493,-0.0387848202942959,-0.0617355395357741,-0.0437772896849959,-0.0181105659161184,-0.0368841969283354,-0.0143793945279173,-0.0779389901170338
0.0140753175711364,0.00894820074162389,0.0234316019339442,-0.00377527636593342,0.0161948309498563,-0.00428889703883878,0.0115036899411137,0.00490237176062048,-0.0529833909774663
0.0341837188878529,0.0306431385284729,0.0426791782220441,0.0820932488190999,0.0245435996920959,0.0175244949334475,0.0393085221732814,0.014289073849779,0.00725044770866194
0.0646286199254843,0.0430969822696628,0.0762409128318803,0.103338266311939,0.00619581212758777,0.0163606433554934,0.0171418830989446,0.0244964477545908,0.0421116014751028
-0.0168714477176518,-0.0104830377946556,0.0125682465296397,0.070431822731897,0.023441509214748,-0.00143235560453211,0.0114690764917861,-0.0137795795734598,0.0650676462049306
0.00286947775789828,0.0295051415013948,0.0354363319217097,-0.0123582371678278,-0.0151222852590655,-0.00206653978512664,0.00327462241062315,0.0147969066835911,-0.0236132529179273
