"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0164474369068162,0.0405850483970301,0.0208487362614162,0.0205422158847638,-0.000218042805370217,0.0055742309096934,0.0118734150620259,0.00724376926437405,-0.0281470483889025
0.0109989493197806,0.0157135254335278,0.0116268350405478,0.0134191939256007,0.0248886324228297,0.029891388052544,0.0220088068064085,0.000472540299665389,0.0156177141698451
0.00624637265890134,0.00916538193904008,0.00968919555629083,0.0256376901413795,0.0200265422331651,0.00519450594878279,0.0223171951428594,0.00977999823715212,0.0183057353332258
0.000799466392028862,-0.0131165013993015,-0.00871427229215421,-0.0267532721611793,-0.0349759136278073,-0.0141098163364757,-0.0340529757658762,-0.0160189027146914,-0.0132594618407697
0.0314314243237671,-0.0104090375118809,0.00285152752907254,-0.00334409847481138,-0.0197561981767536,-0.0141523812418033,-0.00991756376397905,0.0045134736236584,-0.0256089005774783
0.0434777553821703,0.0281858126355726,0.0177602570583918,0.0331296408417904,-0.00676989569474676,-0.00236317140414714,0.0200570162037907,0.0156676348054695,0.0188083087225052
-0.0328023122708382,-0.0309257077735738,-0.033165855176623,-0.0354023743822095,-0.0316825755265163,-0.0279825432696779,-0.0157948137016357,-0.0173721366147027,-0.033844490877172
-0.0124858214867002,-0.015990474599944,0.00352835483203186,-0.0104644633357274,0.00607239317840013,-0.0108897872747664,0.0254583258235169,-0.00753848657887416,-0.00629495656648301
0.00916647326253613,0.00560357096688594,0.0114101323285796,-0.0108075673325743,-0.00419278197971557,0.00101472992085815,-0.00363540175721479,-0.00414212562983103,-0.0364693421861651
-0.0152918567761409,0.0054163592547076,0.00352526822812173,0.0273683604763178,0.0234248080320061,0.00567348035943225,0.00260892860937325,-0.00495619957460323,0.019972093448672
-0.00883559036641337,-0.0200195751678856,-0.0123433843682586,-0.0177834844131943,-0.0339072633926969,-0.0291392026443814,-0.00844544251216782,-0.0128447465013275,0.0185565883618213
-0.0165918490892398,-0.0105939820734109,-0.0242350533104309,-0.00286293433321453,0.0116131276731849,-0.00581225927785776,-0.00607610474665589,-0.000126414228441229,0.0267910083417482
0.00587944228719275,0.00519092342405906,-0.00981034906370282,-0.0167148069898748,-0.00525884066892027,-0.00538710098954304,0.00445381844883099,0.0114984823532616,0.0207015852643541
0.0250610486543956,0.0162152663225095,0.0319324777853937,0.027212540802295,0.0494902095190213,-0.00700469590431013,0.0231110022797746,0.00744161727621338,0.034313138114282
-0.0138728632792883,-0.0037425106830689,-0.0354932429264209,-0.0367404628164369,-0.0198536580583784,-0.00872718655711978,-0.0015076816190891,-0.00934048645659259,-0.00762540609909036
0.0400928528680783,0.0151931112411313,0.019973355270323,0.0279236145222301,0.000703499577360365,0.00113668240882571,0.0095195831999598,0.00337970872743409,-0.0312257762074214
0.0275536113872444,0.0269861009628953,0.0270366418208631,-0.00592063571429651,0.0033563335376795,0.0069497547386039,-0.000133118359335456,0.00101560051069721,-0.0180773128336706
-0.0105188917518097,0.0175195994110755,0.0295239414423448,0.0311653558158725,0.0273708310758423,0.0179144822428489,0.0163276168546061,0.0109396707656414,0.00181743085215024
-0.00637326012761832,0.0057372467581814,0.00638902255651334,0.0167105286624816,-0.0100335285719069,-0.00729319905285988,0.0203415141669219,0.00381745453076824,-0.0099690043714297
-0.0182629001667959,-0.00213969071589707,0.00795875337007709,-0.00568418439484466,-0.00917263760142443,-0.00806899602665129,-0.0171072281878282,-0.00346630193015334,0.000654993835861064
0.0169435964077517,0.0055244030643049,0.00197171543081332,0.000242107087189071,-0.00258370472159244,0.0105608005748476,0.00860876642745595,-0.000574324206948977,0.00664065289174693
0.0255639991385133,0.0374188642718409,0.0341092422411632,0.0256924724429222,0.0114941685456552,0.0216268492476108,-0.00808367738625123,0.0243582200284536,0.0147269076430383
0.04286677638554,0.0438014160664184,0.0514337115939903,0.0364868985125141,0.00139067032113862,0.0260394751377989,0.0159911985422289,0.026426645573445,0.017342505067974
-0.0131128276405597,-0.016050608395206,-0.0114211192319442,-0.0308142867962279,-0.0281961620526195,-0.0135665014742756,-0.00754695730271008,-0.0233574040850912,-0.0139907981231867
-0.0157987452294198,-0.0104230683599366,-0.00792550082228695,-0.0259837624217838,0.00774186644516523,-0.0215993867959949,-0.00385198116265616,-0.016521238947157,0.00495732831102006
-0.0144898483915708,-0.00817969255448403,-0.0256287594555271,-0.00805108950339047,0.0150726114340529,0.0104130879105694,-0.0140626884932185,0.00884317594922171,-0.00622339365897091
0.010339676856208,-0.0193536576278665,-0.0267385721621946,0.000376442580492344,0.00729787116626499,0.014212032997397,0.00523388180913051,0.00460820940802114,0.00626503675221586
-0.00715211886227322,-0.00999756653755957,-0.0143967988591523,-0.00052195639120911,-0.011110111712039,-0.00588854965877,-0.0101027034696777,0.014148314725764,0.0183175325309544
0.0160553926676807,0.0187839848555987,0.00920975446794693,0.0290075743819269,0.0392742408414167,0.015047895742756,0.0168015484210169,0.0212726334881968,0.0108116241943009
0.0174932872732657,0.0039686498647331,0.0233293044519726,0.00728743451552444,0.0399129280578998,0.0114940429643885,0.0248905148957729,0.00560906615849627,0.00980814863395939
-0.0273898002630185,-0.0283088593084476,-0.0327816993824888,0.00113345284050153,-0.0106642523045063,-0.0266137428415331,-0.0237887373600291,-0.0225146614897953,0.024089065237588
0.00719006077909354,0.0175400120190283,0.0267410131754525,0.000273478131304472,0.000657408036370164,-0.000212502227450538,0.013931415897246,0.0109732808016931,8.22111526635981e-05
-0.00934145002401963,-0.000817874613377227,-0.0152722183263294,0.00362791188883022,0.00471552614174941,-0.00867068303093674,0.0108052135440924,-0.0135663354261779,-0.012029723104689
-0.0140720085023229,-0.0170163894937679,-0.0113166041408093,-0.00592787546933388,-0.00119206636398874,-0.0236187762345791,-0.0325753130640576,-0.0250986315790527,-0.0106931042049765
0.017585857241097,0.0297755492492929,0.0353580023377015,0.0268538871044335,-0.00429612678721591,0.0164517330328411,-0.0071896045237196,0.0302140719591531,0.0207826964134842
0.027096628920788,0.000430470470522748,-0.0316129035689688,-0.0274346524996768,0.000437405946962628,0.0114459843562471,0.00617991453695766,0.0104486749413826,0.00274253776845785
-0.0159079615165614,-0.00719169041075519,-0.0127425430037379,0.00267658581740772,-0.020518442826146,-0.0147982109991766,0.0136593510383199,-0.0484757660177398,0.0025724650695029
-0.0301827848902894,-0.0139744180977283,-0.0411456244442196,-0.0431595401444686,-0.035271054399256,-0.0204780025658567,-0.0182686168160488,-0.0351122226943425,-0.0213869944810912
-0.0184625167905605,-0.0316320958472023,-0.0152292102542909,0.00656633283482695,0.00197919564606316,-0.0276470122136808,-0.0246149623550102,0.0119118271921805,0.0273544253125532
0.00844837118328192,0.0288654061489021,0.0287349820101997,-0.0242998644156365,0.0179394128942398,0.0167311091967325,0.00848939626362899,-0.007662179187972,-0.0289295883275857
-0.0131325171774376,-0.0424311820469237,-0.0395217021093694,-0.0315787718124575,-0.0064446211280797,-0.0128808718983118,-0.0309856053900298,-0.0205946166251621,0.00842835743671102
0.00303918975867588,-0.00768794266405473,-0.0183917515588988,0.0131385130647715,0.00900303392548075,0.00426017188349765,-0.0309713985762158,0.0134947237229098,0.0407522029387756
-0.0187120439584523,-0.0189787587547186,-0.0203330279703341,-0.00139708405841075,-0.00823046834032642,-0.00548890013026059,-0.00788794996598884,-0.00805294894969756,-0.0312495539009355
0.0498123456455559,0.043589008398909,0.0697855281519263,0.0463863678003095,0.0419723635515003,0.0310215758962112,0.0569746438879026,0.0451162962950916,0.0179682277235573
-0.0164761847016901,0.00375039225973996,0.0135597128855147,-0.0170982247741139,0.0119165708895774,-0.0204391422601202,-0.00448763699734051,-0.0119596894719539,0.0380148890906084
-0.0311303062372756,-0.0479473432600944,-0.0616414719454025,-0.0519563423630835,-0.0325303708139503,-0.0273895947301229,-0.0519811602894344,-0.0383152473600957,-0.026023053009239
0.0124557471988667,0.0691543646343642,0.0855788168855798,0.028935877687261,0.0338677884115819,0.00612652191270383,0.0462178907653014,0.033268981318832,0.0312429862305235
0.00485398536642452,0.00704774643572144,-0.0199005897796192,-0.0668701197199283,-0.00492592819600916,0.00184431281582949,-0.0139973927288694,-0.0143298053787812,-0.00254547725064084
-0.00157263488748915,-0.015930722483387,-0.0511604540263692,-0.0188823010342597,-0.0329314099775744,0.00293504729390205,-0.0282132446560176,-0.0269175413898141,-0.0342049462166046
0.00732305633798083,0.0364645116616407,0.0721878036175599,0.0224023191457271,0.0187324082576779,0.0093161053688653,0.035959264881662,0.0171295559953844,-0.0197750227375149
0.0204012999538037,0.0166115756075375,0.00307725621511635,0.0446479286946276,0.0387257147690468,-0.0110442702451348,0.026526131688761,-0.00829338489408833,0.0460848058261063
0.0106202903738766,0.0124532450153118,0.0200574930634148,0.0380042453786975,0.0567008682336585,0.0257791639029764,0.0305353434049835,-0.00785391121971679,0.0998562033314032
-0.0163038746220638,-0.0157659590914216,-0.0362454466771321,-0.024264425857931,-0.0317032142467281,-0.0192119020985487,-0.0195225267866001,-0.0148577062590127,-0.0143171558842574
0.0139606102982922,-0.0165517430741579,-0.0137256925465845,0.01376052196954,0.0146548978281778,0.0163733089945454,0.00234942942394814,-0.00909461984035297,0.0607138371072918
-0.00231379670125975,-0.00705190115541883,0.000528071469704037,-0.0106904433482901,-0.0507711491932633,-0.0143208463314966,-0.0203764369844252,0.00729275304596379,-0.0374913545918169
-0.00302311454040905,-0.00541778731544039,0.0122593672689191,-0.00490678819910807,-0.0246797567263785,-0.00182685135517598,-0.00426049952026752,-0.015119708489684,-0.0569267124522706
0.0293689571583831,0.0151497093814044,0.0272312596539664,0.00690492667808761,-0.050561642529463,-0.00850232923812079,0.0266964135833155,0.0170968043551479,-0.100900191159734
0.010737960115576,0.0132153231489738,0.0189211627332552,0.000210940514566299,-0.0310387601685806,-0.00103875605659881,0.0169771857414624,0.0107278861548123,-0.112364132498252
-0.0120170357739877,-0.00881466783687914,-0.0133041732166003,0.0191141901387804,0.00238856807716277,0.00143557250045777,0.00788409593021462,-0.00786704354197394,0.159182862861204
0.0288414033998337,0.0309325182220899,0.0205412798463772,0.0301740807686802,0.0365335071067342,0.0132518434542228,-0.0172654330259869,0.0146740960474027,0.218314301909123
0.0124062149031237,0.0244406231800896,0.0235803822209049,0.0280051879211032,0.0578805823608208,0.000400727353867823,0.0114704962148854,0.0134935962469591,0.191465694460919
-0.0164394665624245,-0.0194526854035165,-0.0284176016496273,-0.00563948369393834,-0.0246838309623277,6.21762248201557e-06,-0.0275993778353224,-0.0160766426577542,0.0957370209953778
-0.005277620194399,0.0174041857006802,-0.00539083560833347,0.00837746993482489,0.0484122117616239,-0.00715466621238264,0.0326639157930322,0.000483696109611591,0.109665515074483
-0.00036084356049776,-0.0420649368519777,-0.026438991266409,-0.0289086958848344,-0.0225962495761883,-0.0259482182318956,-0.0520779510157928,-0.00973820732514818,0.054452171770844
0.00373762536418313,0.00984061636402258,0.0300044965701761,0.0391368994625326,-0.000307066502075475,0.0276990537225384,0.0843388534471516,0.00964130725396089,-0.159778670069933
-0.0229076779655441,-0.00272043590966711,-0.00447566002249214,-0.0145339519647131,-0.0295636658209846,-0.00115450481882092,-0.0906784032333922,-0.0148800759034276,0.00575197912127572
-0.0060824972053874,-0.0107106143593367,0.00604611238866757,-0.0088632199685827,-0.00889179355850604,0.0110937425277674,-0.00224003879666675,0.00354306748106153,0.0500482751998404
0.0115541099663879,0.0106332920148205,0.00376530950953669,-0.0102568236532099,0.00529854104972069,-0.0200043538480767,0.0339686261322014,0.00382815676231425,0.0663432439132432
-0.00720075396739794,-0.0284372128157299,-0.0124701733916394,-0.0184400404122309,-0.0454968600641892,0.001673291011313,-0.00883337777081853,-0.00518618725018618,-0.141886216940365
0.0139041030147595,-0.00845551383299996,-0.0107147516163547,0.00474641730289511,0.00732323097174708,0.0088377743918152,0.0272862080448038,0.00402658100556414,0.0367131833317156
-0.027341697745466,-0.0184406782909758,-0.0183595948823208,-0.010158489279049,-0.0371518300940768,-0.0163372093292656,-0.0282016831106746,-0.0189382212398914,-0.128957383193291
0.00534607431719399,0.0114877624372148,-0.0050940310958505,0.00642584732598317,-0.00691004483390667,0.0129249803696935,-0.0133755432680375,0.00799945637562639,-0.068721080322299
-0.0160428693292973,-0.00556003844368659,-0.00252637755050845,0.0240955214658817,-0.0167658580916723,-0.00390512022890771,0.0173770369790464,-0.00453159107889917,-0.0165026691861509
0.0271732956618384,0.0093613073480209,-0.00340702585809279,0.00709992171707259,-0.0178670678669714,-0.000270805333480604,-0.0468018303063117,0.0119962686756144,-0.0657829787313322
-0.00442644119570986,-0.00809905754373727,-0.0134768898916863,-8.36492284652587e-05,0.00641896397427899,-0.00322636946650379,0.0144660966700108,-0.0080042971765567,0.0731963865032054
0.0129745383363941,-0.00123081419466562,-0.000117647417493254,0.00569192171853921,-0.0056858665829361,0.0112274798140449,0.00386247855593585,0.00891205336402409,-0.0634883015564931
-0.0160293445504656,-0.013590138871132,-0.0144712990705029,-0.027745662413033,-0.0355511865572379,-0.0162034885000087,-0.0420287427649046,-0.0198301898725358,-0.0289002006162975
0.00786071747427844,0.00199385341886344,0.00526674888874614,-0.00683577491416281,-0.00325462001499729,0.0115889522949065,0.0329123427852052,0.0060361308212077,-0.0367328331481709
-0.00659257070590794,-0.0172151655615224,-0.0235098391458203,-0.0159499161310395,-0.0495263682528851,-0.0153059248222002,-0.0168341460053389,-0.0137590691775412,0.0145135311601729
-0.0131764780771525,-0.0206722866379435,-0.022970777869014,-0.0226501862050454,-0.0627503104449747,-0.0326684499370478,-0.0502224815078557,-0.0217427899427546,-0.0177294858507529
0.0146041543662145,0.0321082948825956,0.0316268683653618,0.038179153566237,0.00522052004901498,0.0561839092414181,0.0115290448976627,0.0180064711344999,0.0718733341449568
0.0218514768956289,0.0162541213439017,0.00239696873853028,0.0482267584413609,0.040752293162038,0.00089653864426526,0.00956605765628434,-0.00537184770744905,-0.0284752250869023
-0.0181197295449904,-0.00188226581945802,-0.0124774545972268,0.0089693282570983,0.0229413243935814,-0.000973732818390499,0.0300204791001494,-0.0158156008671765,0.0106825883059181
0.00738962723941556,-0.0120718401059937,0.00230729246971443,-0.00985442330160892,0.0136358147659578,-0.0354624585409896,-0.0346026885608771,0.00454484491108049,0.0991017669830285
0.00265481444093585,0.0223832445960962,0.0189513170736973,0.000409904276875415,0.0331388505337049,0.021418096700408,0.0340303473711766,0.00423551531058793,0.0171226970020483
-0.00809184727290671,-0.0336801693082021,-0.0223788683326858,0.0162401097458017,-0.0262329465460524,-0.00981333589453947,-0.0115863469864676,-0.019633763053509,-0.00130469752206753
-0.0046667731128158,0.00495713316000145,-0.00688828915792183,-0.00173581213774943,-0.0149269342335154,-0.0269496704350965,-0.0190627613052959,-0.0155481189583907,0.00396605138106347
-0.000820182466879311,-0.00140766985764735,-0.0152656787994566,-0.0232460179612825,-0.0080053082584045,-0.00818730420373043,-0.00626588666651753,-0.0167315103520806,-0.0311418162164978
0.0162724059150825,-0.00979792109894337,0.012168256952029,0.0288052120055093,-0.022390440167517,0.00535455513715346,0.0248727602435386,0.000893641572876927,-0.0254796385470915
0.00948270503159815,-0.00536649504072436,-0.0178567746162717,-0.0192324118831239,0.00170926852006297,-0.00105172505589574,-0.00616520403952048,-0.00618403548616196,-0.023284208237437
-0.00686298862785999,0.0116312196105827,0.0138320546417027,-0.00944567422680498,0.0482520088711955,0.0257920018021907,0.0365855850513501,0.0249097332247547,0.0171343627804997
0.0106668032451088,-0.00406524256491154,-0.013240059500851,-0.000625641262446708,-0.00415763343762928,0.00898552239652143,0.0229937380053803,-0.00336096152929268,0.00952723290872881
-0.00391168646248018,-0.0217937093950013,-0.0311907505924722,-0.0235159573035581,-0.0284764347452481,0.00110461275552446,-0.00313463217680719,-0.0114606286280269,-0.00896887180315455
0.0187487979240759,0.0264267041513677,0.0493746922432816,0.0432805582227675,0.0120503472015007,-0.00148953134253169,0.0145115985843534,0.00347068976978171,0.0198015139994907
0.00287467135372522,0.0158253013200044,0.0264371588576222,0.00264291475325288,0.0127206045222753,0.00252749675472082,0.00645283078420511,0.0130545078488107,0.00252554109592901
0.0144619493194574,0.0161198655599643,0.015863129893773,0.01333742888991,0.0196943391464137,0.00335924918347357,-0.00410509357424222,0.0157035307987619,-0.0120878550783701
-0.0103136060513098,-0.0160277948433807,0.00209326739668945,0.0127900708097635,-0.042806318708971,-0.0120392726982249,-0.0217667635806405,-0.00508353044915906,-0.025361061665757
-0.00466547811999192,-0.0317472300518809,-0.0520251754564627,-0.038365502680365,-0.0204728420149306,-0.0102852939344684,-0.0234452194905787,-0.0220887999845482,0.0220511461876571
-0.0226793721229064,-0.0110844390108583,-0.029402068172029,0.00759360095553078,-0.0528703248145743,-0.0258555848152199,-0.0359252910182237,-0.0220232852382375,0.00738454220780546
0.000802976483356554,-0.0236119448444286,-0.0229501686661345,-0.00714733483116297,-0.0306368877479995,-0.0217658831145897,0.00471673239976176,-0.00488015187061984,-0.0349551012155706
-0.00347378196796876,0.0103614510394838,0.00266529095162073,-0.0235861094211307,-0.0111741297903537,0.0180113294547947,-0.00284054178613658,0.0092037562551307,-0.0223461313913843
0.0263571429706035,0.0213485455942325,0.0334720159459427,0.0426882497807405,0.0146386318847227,0.0219146492146197,0.0229205975378696,0.0235744829432649,-0.0174077117432621
-0.0190122337475051,-0.00918393385337731,-0.00154309491365705,-0.01465459488888,-0.0100587838428959,-0.0116708081632418,-0.00988872077465139,-0.0115166309878095,-0.0131148776134214
0.00781965388684887,0.00364704069060839,-0.00215498132191217,0.00932713964031774,-0.000145784879577781,-0.00349117767816792,0.02267976126522,0.0260609967234727,-0.0364125803721256
-0.00354389819963437,-0.00160089217622895,-0.00612512019887835,-0.0141976601678083,0.0181307314439278,0.00531743222433105,0.0141533862676649,-0.00452681877118539,0.0437311383668446
0.0119224776749954,-0.00637809914960873,0.0203536511368204,0.042963263126344,-0.00711978776290249,0.0110064368370737,0.00290841730439316,-0.0138316852640705,-0.012212110506805
-0.0140085505488459,-0.00937285098692066,-0.0324281725645893,-0.0258430753178968,-0.0297166954908378,-0.0113774991634323,-0.024839087221562,-0.0240009339914618,-0.0236386624539967
0.0128593441887155,0.0113719099822831,0.0190085133242944,0.0101141613930537,-0.0121629154120238,0.0225702642485798,0.0128687964076455,-0.0017346837736349,0.00228932069447837
-0.0163628781964369,-0.000195185768211782,-0.00944694157559348,-0.00478446081788167,0.0173375756365397,-0.00941991829361161,0.00984645954145324,-0.00915633440068367,0.0220755986145632
-0.0268498079628385,-0.0293715029625012,-0.0456689537594384,-0.0278113207323278,-0.0230563205639083,-0.0442209283748256,-0.0286317158137797,-0.0278015474145691,-0.035484495595881
-0.0195311004744561,-0.0182646210601581,-0.0446072402282307,-0.0570577334103935,0.00861364150250081,-0.0220368965048074,-0.0205040156908549,-0.0261631990338978,0.00897477786517782
0.0396855205505521,0.0178846210412718,0.00936706448649783,0.00779609560432832,0.0389266193347819,0.00985831939984045,0.0144875862132093,0.00539103171881557,0.0752270686097668
0.0172780106826484,0.0245090453096969,0.04075585434599,0.0216970674907132,0.0107527695572748,-0.00725283217275266,0.0168454651183556,0.0234532522082212,0.00289834781941568
0.0212588558148198,0.00887336257586039,0.0106441613773149,0.0274627414705907,0.0294735745023117,0.0158415646899103,0.00878429585979873,0.00850589418144283,0.0350718813215089
0.0485707069657823,0.0325077621919213,0.0631105706837534,0.0380006243054755,0.0145985780508309,0.0252662292142098,0.0310906768419929,0.03600293359004,-0.0703286571725734
0.00630330727245818,0.00735131563499247,0.00098182186876113,0.031317880455966,-0.00862758260057407,0.0265277973197991,-0.0169190328931676,0.00879348261449302,0.014667447846165
0.0312387114458002,0.0374879198369899,0.0494564995123556,0.00804435991491353,0.0221536231140784,-0.000814050879023606,0.0335357807897757,0.0289039837483759,0.0240903091241839
0.0110359241314763,0.010140413000001,0.00758447761700496,0.029106355589039,0.0298476648571047,0.0151139820711027,0.00985354478374395,-0.00445615682490627,0.032503362914719
-0.0121773659554548,-0.00777213779751544,-0.00224012226196833,-0.0133016214028716,0.000863501381455096,0.00833943456464112,-0.0319877603198039,-6.71648498157473e-05,0.023400941162969
0.0330139022599364,0.0266570288763796,0.0307785786044451,0.0276597465902646,0.0263089064078457,0.0175330661466087,0.0430288247905924,0.00103848689577491,0.0081078450487733
0.00742104048702362,-0.00252552654773939,-0.0170660315327565,0.00232667808982011,-0.0132415020089899,0.0174476790996335,0.0248001366547429,0.00502992258056715,-0.0131144717777368
0.0108210664227232,0.00195970397471909,0.0159024003201496,-0.0103758435861714,-0.0290614360352317,0.00931749891973499,-0.00527540336470916,0.0124625857806443,-0.0141321163789171
0.0200737916480705,0.00832705971259243,0.0108391755251246,-0.00282627045434746,0.0408965175118649,0.0103359484269545,0.013381082758986,0.00547672645918384,0.034339087066967
-0.0164373278321398,-0.0217897176046975,-0.0149676988973681,-0.00400217149560246,-0.00897564063769206,-0.0264334474255955,-0.00739951441277739,-0.0252686937406591,0.0354462954086306
-0.0274675182027986,-0.0260848937887295,-0.00170264109499628,-0.0367749154378955,-0.0404748409383845,-0.0197745866858351,-0.019493574032053,-0.031136624045889,-0.00328834788311108
-0.0104073718570929,-0.00722472349363635,-0.000764887364457541,0.0107500794285456,-0.0115144203052883,-0.00383516141563099,0.00208726712973724,-0.0137772978348133,0.0336718965596703
0.000469338975584569,0.0103767814285952,-0.00738480229083873,0.0225183308225036,0.0373863637737222,0.0164580097634127,-0.0159369687047814,0.00499397682010949,0.0835038685528303
-0.0140511149266677,-0.0290718613580999,-0.0296801560066161,-0.00439453907614108,-0.0233041064788081,-0.0182110520709663,-0.0197128912222679,-0.0295159893244774,0.0138632039815674
0.00921242110950965,0.0079528472313252,0.00420774885417672,0.0076810162739487,-0.0112268755654974,-0.0136739984498859,-0.0171272331664417,-0.0159881332263718,-0.0219917025451527
-0.011787773763311,0.0125615215884819,0.0132454912259277,0.00753374414670299,0.00598276877715527,0.00267894939184801,-0.00249246317953573,0.00232175405239375,-0.00728290768410463
5.67865776925002e-05,-0.0152002448711167,0.00437648688504365,-0.00130944563238825,0.0111307396553421,0.00189433327570075,0.0201753034821138,-0.00939065857551995,4.22693421143802e-05
-0.0212543109835709,-0.0307178385233116,-0.0304674313418881,-0.042691648051631,-0.0347607305647775,-0.00891400928672138,-0.0379780334258184,-0.0187881888674115,0.00696483507886934
0.0149955169141928,0.0216519428720344,0.0240269469894501,0.0200346699416669,0.0287424674624328,0.0204686674174109,0.0336223925414712,0.0108941829325121,0.00587908879975997
0.0274336489006767,0.0253055598522819,0.0507003578150949,0.0396334173742667,0.0448387406071474,0.0126315287967996,0.0374967907051604,0.0242129548852229,0.0536157492839811
0.0366370711084749,0.0228116465410806,0.0464680725861417,0.0436801533014695,0.0237180330609257,0.0118266528279851,0.0304105861075072,0.0198965341613774,0.00036383153957888
-0.0178832457571918,-0.0230397598756619,-0.0343394949371631,-0.0292885213642935,-0.0283217371126433,-0.0054727878992047,-0.00187913942506017,-0.00334454846157491,-0.024319962646905
0.0258605145932424,0.00869577279083186,0.00774900927362132,-0.0167248787858823,0.00451548780571981,0.0171084498228991,0.00122774538368907,0.00688053676746586,0.000292763812543311
-0.022179789006698,-0.0217836668004849,-0.0366716267378396,-0.0395571682460122,-0.0280514929604388,-0.0145903654913124,-0.0359137348418698,-0.0052682082559748,-0.034003177893645
0.0181075543254219,-0.00104084423788696,-0.000256508485846942,-0.00492463064152801,-0.00234516070733145,0.00423487739329369,-0.0115383938542929,0.00364766792490211,0.00455707128906387
0.0284286871393365,0.0352009607661357,0.0546171386594311,0.0458939254443322,0.0126678343453786,0.0197902197766107,0.0602104167629872,0.0127212844890081,0.0147884687868427
0.0541611165796518,0.0344136699315734,0.049509297232538,0.0577428315330286,0.032684623001722,0.025325055251241,0.068055912683091,0.0106744676653598,0.0433049426587298
0.0325395029557936,0.00889479569547371,0.0199020010258379,0.0280654083616035,-0.00198625702975147,-0.00157317378448591,0.0207154669493302,0.010267304507083,-0.0213517883892642
-0.0275647150583722,-0.01089823090077,-0.025845879552412,-0.0335510132669037,0.0111662689809933,0.00458875289363846,-0.0265037954590434,-0.00273367308116575,0.0109692822977204
