"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.0118397049938353,-0.00298993392904847,0.00561417614041879,0.0154395788991326,0.0197726257134609,0.0128945311136598,-0.000564984869474953,-0.0255748189272199,0.00709887293613694
-0.000170816784253398,0.00404035028151411,0.0405767501290671,0.0497365737953591,-0.00566176443507578,0.00803270731307684,0.0349910165235529,0.018886700155192,0.00332954702779034
0.03604840185616,0.00457638634780543,0.0215095896070803,-0.0198418967092099,-0.0191021263011774,0.0153092622583012,-0.0126136312256401,0.0173580624197495,-0.0402622193721601
0.014466159455332,0.0073087105940612,0.0307089138139847,0.00560434314792581,-0.0237872990812666,-0.00754677112198313,0.0112330394183796,0.00501170573690587,-0.0270090098503251
0.0270371054535622,0.023814263896455,0.0551188656586434,0.0346332474743882,0.0129109251053781,0.0191371050309024,0.0330102679013286,0.0116276996994967,0.054975154560439
-0.0200273619907979,-0.00476514593288109,0.000537341988618394,0.0104610528417124,-0.00352513732822249,-0.00246854137514108,-0.0140181667875488,-0.022530875393544,-0.0219881381455422
0.0606334182867056,0.0214287452627987,0.0272846567435756,-0.00457802569530793,0.018817778488641,0.0188469826536233,0.0193615685676997,0.0301268333634208,-0.034540489054952
-0.0116805169208607,0.0020615594266316,0.00339534047357408,0.0370686257625148,0.0340096214938311,0.00408182447725064,0.0139813113419877,-0.0104259960083365,0.00248271810434933
-0.0225896627958915,-0.0167318674188778,-0.0410239191847231,-0.0323780504910798,-0.0259307426770637,-0.0167001383327824,-0.00974904207131191,-0.0110468919863079,0.0079213385143307
0.0119951173710471,0.00427670834107286,0.0200384000168659,0.0410505398855067,0.00155226818518024,0.00467138366300864,-0.0106433670077999,0.00453127570374512,-7.17445290170073e-05
-0.0231584414108774,-0.00229733275425313,0.0017970682908361,0.011281475535142,0.0160996994061818,-0.00978218710896281,0.0126805129163134,-0.00238341943275946,0.00507880261860466
-0.00233083947626974,0.00394054784107279,0.00844796684716529,0.0404490120503119,0.0234152714514631,0.000715589665028064,0.0131376326701146,-0.0032278781881423,0.0118194913833713
-0.00710031161887049,9.601310710733e-05,-0.00914366291113769,-0.0186575662409388,-0.0248566034223818,0.00328942292961695,-0.0163694168447029,-0.00619167603161892,-0.0223485433031326
-0.0132862786973529,-0.00441710100941609,-0.0141186914554349,0.00771480335121201,0.000734974987464688,-0.0120853634559217,0.00516125759593346,-0.018422934228948,0.000394314090566012
-0.00283069033690731,0.00972492960303539,0.0241071282443682,0.00332584583524072,-0.0024475023057803,-0.00168739829607515,0.00640173456167243,-0.00141048097189168,-0.0262012802925258
-0.0272761826552867,-0.0329696360642524,-0.029433264041262,-0.0501734836969395,-0.025384890746809,-0.0341054782146515,-0.0395929602048371,-0.0309179086705741,-0.0123683548412085
-0.00931908496359748,0.00524420866057744,0.0170351490635142,0.0220851791882676,0.0110726075873479,0.0155885826354144,-0.00255250344596635,0.00268852152932494,-0.00259819214045006
0.0466884558441261,0.0319352489078124,0.037180417414747,0.0373438005164585,0.0255004858689497,0.010887349611699,0.05970365111621,0.0334490451154216,0.00346890204630916
-0.048746621528821,-0.0245514448925061,-0.0200691145154167,-0.0292539538220572,-0.0186641482824139,-0.0140838701008966,-0.0508911698295319,-0.00864019158219117,-0.00541968611688814
0.000281381073174158,0.0096618634198134,0.012516589433294,0.00615647672132514,0.0153393984753048,0.00234214312696574,0.0268555004933813,-0.00788246858679367,0.00362710615640637
0.0131816806834978,-0.0118942487853766,0.00482276403325335,-0.00784442072524407,-0.00356330733916991,-0.0194170064473171,-0.00646298774105046,0.00120682567599144,-0.0160950487383025
0.0119587797085089,0.0104730747587518,0.0321291922909495,0.0209678020473896,-0.00356564879373318,0.0244557210846604,0.00749622528151669,0.0188000381214656,-0.0155104763341469
0.0122798553149194,0.00318505060876942,-0.00157974858004983,-0.0151293917815275,0.0191488386842835,-0.0203783165974319,0.0325560382061273,0.0377636060477543,-0.0249945677426361
0.00887052512899874,0.00725743958951104,0.0131633158745214,0.000115899797839437,0.0055545054281101,0.00410802725938525,0.0177030449026476,0.0129395605597237,0.0113747427224807
0.00269668597260131,0.0113347554842466,0.0352891042969119,0.0174002837373863,-0.0137799248671864,-0.00249303687559728,0.00550283525481749,0.024573847102455,-0.00440097590068867
0.0330063653599895,0.0290836283260249,0.024222784467418,0.0344729878982655,0.0167002569839123,0.0287275099539375,0.037617589673255,0.0374748585544073,0.0457052988165338
0.0430442498765101,0.0277579333621024,0.0327488821910886,0.0430367530901584,0.022037498119051,0.00766689008510449,0.0529627482301842,0.016357558650785,7.93374275449856e-05
-0.0210765535167908,-0.0178313918354931,-0.0116875959763181,0.00769243632760312,-0.0121020078797877,0.00672702736662133,-0.013623829078855,-0.0297256914530716,-0.000319989170729626
0.00199555436186013,0.0123387274832755,0.0108392735707679,-0.0174119258399323,-0.0010786016581628,0.0118789070996404,0.0181047237153331,0.000462230401737105,-0.000110325521344393
-0.0431294309269651,-0.0279542832203747,-0.0304284757779701,-0.0426842929926666,-0.0157665975000974,-0.0194698024592987,-0.0419093824556223,-0.0296167461126891,-0.0062797756000666
0.022737164067878,-0.00494848372240116,0.0194566097105138,0.00427855826843122,-0.0266627478359973,0.0186048104390524,-0.00323208651316508,0.0225524381567354,-0.0244632928557077
0.0327330470741016,0.0193054742886376,0.0239404927144093,0.0261130848923937,-0.00720242889658603,0.00431232362060118,0.0124970629019339,0.0287075919688897,-0.0053565376285516
0.00996297625940695,0.0170803489830226,0.0270908727077889,0.0234669324424821,0.00488838040315088,0.0129344689767066,0.017669279699534,0.0123622093793613,-0.024081691090454
0.0117423118206912,0.00681694729303771,0.0145370191574395,0.01062490353488,0.0247746290013834,0.022936634265248,0.0153119591563182,-0.00480770187652354,0.0118035764612669
0.000953773153036588,-0.0231108230767874,0.00298366583806203,-0.0176903475301443,-0.00702750972949352,-0.00681209346192641,-0.0235452267215112,0.00995785833413176,-0.0461934031756634
0.0155725613373166,0.0241967032674775,0.0164200241306607,-0.0204158502144926,0.000823827148720458,-0.000144867552565963,0.0117760526325273,0.010048966753702,-0.0247582187167203
0.000653877365472779,-0.0232411742467002,-0.0233754706348597,0.0119047478575382,-0.0224746222751052,0.000123810389882787,-0.0067626200164818,-0.0138687709697991,-0.0181372059171654
-0.00235443233936057,0.00428411006821492,-0.0128243741248164,0.00693294494630693,-0.0284235740731905,-0.00575365085680642,-0.0164840164749811,-0.011649192419179,-0.00150813853236966
0.00863675212797782,0.0277427591885086,0.0150914783868359,0.0239141896037914,0.00953583692073157,0.00446604159044896,0.0080344824259306,0.00765607352680847,0.0255963393240773
0.0167809137642538,0.0148244270387441,0.0111565299065652,0.0326898050175635,0.0252725245872174,0.0199262835762871,0.0109047905162617,0.0143728237229204,0.0252752867359527
-0.00278782239116905,0.0069382103457168,-0.0137633952924303,0.00565149396810509,0.00218939654081255,-0.000690276813551205,-0.00355598814613777,-0.00869038157282527,0.0195662222668371
0.00252720515706976,0.0228484038907636,0.00119448190997168,-0.000830944058742443,0.00469168231097155,0.00647177599162783,-0.0175868925653739,0.0134642627387611,0.000718534441130227
0.0106394352387712,-0.00785931347712418,0.00508134894170195,0.00223101703701285,0.00189255596216885,0.0173565270955562,-0.000137513847237321,-0.000724401824009039,-0.00788811003992418
-0.0179520703637118,-0.0202157044142338,-0.0256844349879323,-0.0117327971543516,-0.0036350309811072,0.0158718999087352,-0.00611661332869582,-0.0133802620613377,0.0147386493053377
-0.00680146984043577,-0.0235729524175713,-0.0213387519447324,-0.000456507411372046,0.00482985619004716,-0.0183558040656967,0.0126165500930907,-0.0229602069279993,0.00907362316951833
0.000589053030698491,-0.0112603228451887,-0.00972500965836568,0.0169471415389703,0.00064995216051872,-0.00602528232685728,-0.01434718563441,-0.0100337985868238,0.00298037739396901
-0.0123333380302314,-0.00413193939425721,-0.0136661532095419,-0.00728202825617865,0.0129606138733347,0.00454912871516416,0.0095615654010728,-0.0126431870336705,0.031991685026973
0.0037690242813622,-0.00178612966137854,-0.00607965620336173,-0.00339948720299326,-0.000689218023369286,0.000540266487369395,-0.00406566519124264,-0.00130167897276762,-0.0039626316742809
-0.0136703631676721,-0.0013725945329286,-0.0222467562019633,-0.0341359162944222,-0.0258209069667616,-0.0252543015623655,-0.0262860672768831,-0.00636277468956069,-0.0234942629094321
-0.0288827695508332,-0.014894429942754,-0.0224445495758228,-0.00628457007902505,-0.0182368721136923,-0.00980227540251707,0.001297473788512,-0.00403167942168944,0.0141615652976021
-0.00762853600874017,-0.00875945273185003,-0.00709254961864725,-0.00531719083161819,-0.00481596592031775,0.0107788701247649,0.0145061088161833,-0.0143552411070635,-0.00721799997118787
-0.00224065548802477,-0.000389891738843433,-0.0115309565692204,-0.0291026564019515,-0.0205086840755974,-0.00125875695965315,-0.00506716166229189,0.00398572858701758,-0.0294681593368484
0.0368471804194319,0.0203940526384727,0.0313677552039014,0.0163947630676827,0.0097442740295586,0.00364100292724207,0.00951088950160976,0.0213735567381464,-0.0172803064359507
0.05397700382855,0.0274184801251432,0.0185178114575757,-0.00504391288979026,-0.00941994158001037,0.00931091294682133,0.0176428573234219,0.019352269738783,-0.00654253944666648
0.00485179187029272,0.00631937170843896,0.0114927489843061,0.0176642656457806,-0.00550984571067494,0.00329507253477158,0.0139917008889597,0.0016943256262874,0.0225185657442449
-0.0230884198816802,-0.0308955114619366,-0.0226565042378771,-0.026308975560188,-0.00612401851259999,-0.01951726171215,-0.0371230847782792,-0.0251226147183656,0.0322468584181774
0.00758008858847158,-0.0111778881856932,0.00986491273718806,-0.0303008751748058,-0.00781343157810045,-0.0332283368905301,0.0345565196801695,0.00826419747578386,0.0355397400973029
0.0114201868203803,0.0330310754730766,0.050549395373841,0.0726091043007089,0.0460463259250103,0.0216595152791175,0.061341855719516,0.014545521680589,0.0524606667909838
-0.016991544950447,0.0162074302631368,0.00524405808454144,0.0114646662666023,0.00670403848544914,0.00259484603426743,0.00272627612145903,-0.00674452531096117,0.0593458783796165
0.0103420279609067,0.0361353395232835,0.0497074971014275,0.0320013393048683,0.0269836409805346,0.0361280359750343,-0.0210149447051607,0.0310443561845885,0.0322773222742385
0.0122859292328634,0.0306498289473026,0.0336744945485595,0.0294055835933639,0.0355917771705904,0.0060923384442565,0.0120827847605064,0.0077572647589103,0.048894481508059
-0.00526157457073134,-0.000921164910139904,-0.00579913742937947,-0.0229909892755874,-0.00906090356405375,0.0102550721083018,-0.0207343006617746,0.00243407382191793,-0.0448340103579773
0.0029113222650321,0.00680824771080667,0.00921623202345033,0.0186210573371855,0.0194619465629901,-0.00676511040657435,0.0238300385738406,0.0114733866890292,-0.00368000805660364
0.0170734714759986,0.00816404323415368,0.0204410799340818,0.0161868294460525,0.0155815664899175,0.0119186754125497,0.0255767302329064,0.00398001767461402,0.0450201364971698
0.00909703571860218,0.0219496931687261,0.00825039407589566,0.0149964499057651,0.0155569045425065,0.0359158134654041,0.0173242900612602,0.00115305821373872,0.0246216394480425
-0.0111964060404171,-0.0357841952111083,-0.0333840028360357,-0.0274844727940478,0.0265898440596975,-0.0182665633248925,0.016218063700195,-0.020200045090737,0.0469132024902864
0.0088223207295247,-0.00592548835533267,-0.0170460512085873,0.00886588065146979,0.0203525012017481,0.0187261620526853,0.00120748695932884,-0.00646444247252457,0.0109788149732216
0.00891226420052655,0.00347143940331062,0.00214641061397553,0.0113807695104052,0.010595089416177,0.0105381446950316,-0.0123035951636788,0.00125102218573829,0.00667735807895898
0.00325674261797588,-0.0032223330200474,-0.00328462295141054,-0.00662240736236264,0.00787241012538998,-0.000164669198802557,0.000548433206281179,-0.00346534138533112,0.0172985078872751
0.0124479650261678,-0.0104147737874139,0.00332952225089082,-0.00186302401616937,0.0133584702800401,0.00369390219769072,0.00684000619151496,0.00877412730255847,-0.00913264468683083
0.0304771591238215,0.00622523316694607,0.0165002936805718,0.0154643889912615,0.0145372686467736,0.00385463402258999,0.0100111867151436,0.0220838996840686,0.00179860491264348
-0.0150773590295379,-0.00688834242719185,-0.0238261430763653,-0.00730281634160235,0.00191712205812562,-0.00629547364245853,-0.0147561037553615,-0.0168347893658639,0.0169490192891958
0.000135175186388812,-0.0127447499581607,-0.000504592717138004,-0.0207471747757965,-0.00278246820169988,-0.016403948516774,-0.00742635751014915,-0.0249674658918965,-0.0409544007481447
0.00315210420031711,-0.00269931008565575,0.0023819815763286,-0.00577673368204413,-0.0165037413410442,0.00758716451270269,-0.0218635046255588,-0.00742251161855535,-0.00195343069685365
0.00344679809158899,-0.00023139602130945,-0.000514461535171851,0.0121879209093463,-0.014790883582292,0.00521372059808998,-0.0180989410688703,0.00757674790534849,-0.00485091657956693
-0.0240399581268524,-0.0159524985650423,-0.0239339295301516,-0.0268173845123146,-0.0235121931677933,-0.0283629924442927,-0.0282212580293389,-0.0131357074911125,-0.026947173553939
-0.0151237158914976,-0.0413447884048062,-0.056800963569439,-0.0245204014598972,-0.0130071053499329,0.0142942446996132,-0.0409289054271268,-0.0177977579367564,-0.0157949443409355
-0.0258707891859627,-0.0135449190623009,-0.00151969380625777,-0.00447617956489792,-0.0276433297307671,-0.00680631506237225,-0.0225034560660031,-0.0084070235297082,0.0220373020119924
0.00649399786481733,-0.0128136854452799,-0.00245586319846134,-0.0327341922494929,0.0102093222324356,-0.011113107165782,-0.0136925123539485,-0.0257704740302152,0.00370149635001762
0.00302094624629591,0.0169133568400783,-0.00721755450301243,-0.0263745685598581,-0.0136025951247117,-0.00468336637014931,-0.00320503925112978,0.0185697276634184,-0.0324130164267625
0.00989226952574283,0.0233727169387645,0.0187790113315843,-0.00976899337255691,0.0360640189381894,0.0171331166039438,0.025614239761247,-0.00277174344098476,0.0235479239870632
-0.0192345950693508,-0.0187679610016932,0.00907987656450489,-0.00732974432913954,-0.00524244283249462,-0.0244153722280658,-0.00874773196073332,-0.0184460461792572,-0.00930852383409597
0.013074870400314,-0.00150863881639623,0.0163364848337801,0.0175245336006402,-0.0108106608450705,0.0156444953605192,-0.0159896812574366,0.0186116115262341,-0.0174709650554732
-0.0234396905924945,-0.00717204851712662,-0.0202134509387621,-0.0400836302181385,-0.00157454090363255,-0.0175367543792459,-0.00322217468982705,-0.013231784985833,-0.00911185079400845
0.0253196893141416,0.0185986313366711,0.0187215696601526,-0.0259713626368733,0.0208486540613495,0.0175876346021075,0.0109925867357004,0.0128014563938446,0.00130270901609634
-0.00286329399368299,-0.00451744971791103,-0.0115521838030179,-0.0104795211223683,0.0193462330620508,0.000709583375861348,0.0108491865488788,-0.000856468763486547,0.0199735728408311
0.0180566790776408,0.00395200629953476,-0.000693975323391987,0.00609784212067007,-0.00625569381381082,0.00384221540181706,0.0103273248502424,0.00386843671307554,-0.0459030625065614
0.0245223381786673,0.0518203599804364,0.0387207950346957,-0.00381891100465288,0.0382432360917298,0.0277721502964535,0.0247815118492706,0.026494123938843,-0.0319223077287486
-0.0338262689993477,-0.0404007652103113,-0.0337402033129945,-0.00452967158663524,0.0144413249924233,-0.0139476484143183,-0.00704249486335445,-0.0248704576369234,0.0311064149165298
0.0293906273502107,0.0301784488625389,0.0338616024980943,0.0159412001132106,1.64263635259359e-05,0.0132466176811808,0.00156387783879016,0.0271690861567247,-0.0229973646048234
0.0162469167677466,0.00973912071792467,0.0313181262801559,-0.00453114533464133,0.0202517717068324,0.0232734373757427,-0.0111381580004471,0.0256707351944441,0.011423273514657
-0.0207514804913885,5.46816983448535e-06,-0.0118833134667052,-0.0142675317644566,-0.00932845201681412,-0.0185150487892644,-0.00982889630189891,-0.0311444087359005,-0.0257879717918102
0.000163541587253964,-0.0075584786616974,-0.0210370914779702,0.00349599386501312,0.021429524576108,0.0113297761065913,0.00899759254943245,-0.018676365958353,0.0496829837133734
0.0100822844690468,0.00643345236826551,0.00554889721317897,0.0216405932374339,0.00530064985323443,0.0171921625657614,0.021106927542948,0.0346723132164385,-0.0120938393878145
0.0197686426131726,-0.00454672234434776,-0.00289386727209815,-0.00288897234875404,-0.000659179560980314,-0.0112236597553228,-0.0216038167262188,0.0317149005232688,0.00295042004562452
-0.0120383840354735,-0.00598358534406502,-0.00546195142024561,0.00482234476758394,-0.0253641100026517,-0.0111935162331015,-0.0216112981235634,0.00366578274049392,-0.00794725335546204
-0.00147584274157442,-0.00713728626091436,-0.000846891162339075,0.00852423852742862,0.00105127478927787,-0.00223265402581927,-0.00592996238601012,-0.0143188133759182,-0.0149839582856524
0.0167957469236143,0.0172653617436608,0.00066774380173134,-0.0202491472307641,-0.0234537210041426,0.00513293531724306,-0.0084391681778721,-0.00878136872088708,-0.0303962595780891
0.0345058024406936,0.00375535767323676,0.0127102891882437,0.00572675458742267,-0.0116617638729435,-0.000308181825498255,-0.0215629041684798,0.0216527949470561,-0.000511569290709685
0.025908298479085,0.00060994625509413,0.0109690382610647,0.0238351298234479,0.0149102933923835,0.0150518374986054,0.0040431672110421,0.0165005688504764,0.0103732468387844
-0.0121929166274537,-0.0165024757385986,-0.00297022681029409,0.000169717838311492,0.0133852797001944,0.0131301687047236,-0.0101530108087399,-0.0057992478142949,0.0326711140307035
-0.0172607394788695,-0.00877050574420253,-0.00909126133640148,0.0337829545257971,-0.0025539730648551,-0.00741770791534765,-0.0143483312484726,-0.014444352612178,0.000848748344026652
0.0146456190656523,0.00181999691495623,-0.00364406888906114,-0.0132657684552326,-0.00327140066807634,-0.00546209873938722,0.0019964902499045,0.0106333931919685,-0.00326459050801335
0.00315751733851907,0.00657469271574154,0.0139189566920244,0.0337846150745594,0.00618690686819614,-0.0013710655211685,0.00276382135316686,0.000372005933291274,0.00105418098007957
-0.0076606723507962,-0.011701411236338,-0.00325538146249732,0.0233389603468867,0.00344567875742247,0.000631011463168171,-0.00190315455777853,-0.00846758764269728,0.00163563121249787
-0.0112066422739636,0.0100317618215939,-0.0178056826467168,-0.0329622870974772,0.0164054952242643,0.00660722528598418,-0.0100596223623983,-0.00844766369853872,0.0314649499185451
0.0118061982879483,-0.0118977663075933,-0.00980776051983861,0.0119022025293908,-0.0250782589234639,-0.0062342198792024,-0.0111973479289223,0.0037819105270718,-0.0197432055770026
0.00099486710933751,0.019514776658268,0.00364308505510574,-0.00816141189615809,6.09141299634102e-05,0.000132657452724818,0.00136677853057421,-0.00904045149056083,-0.00431824725143966
0.0111191554555102,0.0160422498634027,0.0142505551097521,0.0310567968552898,0.00664460612099552,0.0150609532149775,0.0105952126961439,0.000230199027703716,0.0122588983267415
0.0223495485865546,0.0150763001948631,0.00962501697765606,0.016637711425489,0.0178448018347726,0.0239889425800465,0.0103886331779066,0.0197349522303086,0.00849115359233841
0.00175725991733182,-0.0226975814415163,-0.0225905357761903,-0.0162968359525227,0.00752486594994946,-0.00506266045308436,0.000585492944004315,-0.011543614384197,-0.0273571515090745
-0.0273507186645947,-0.00629400452016924,-0.0235033080241463,-0.0378554364832063,-0.00504869154521172,-0.0234818093286324,-0.0115986508979459,-0.0127489906186991,-0.0122921108842449
-0.0331697864834601,-0.00878826878718954,-0.017616713202655,-0.042662361736302,-0.0197726135479291,-0.00170283554508039,-0.0252605984750162,0.00264410533371888,-0.0185946907537471
-0.00397698266289964,0.00860562502304763,0.00817869486813144,-0.0310971193229732,0.0146533413256841,0.0252021503079888,0.00989546442970934,-0.00328635420878336,-0.014846735208867
0.000491781410100962,0.000949601192087306,0.00451273629902746,0.0142436709255942,-0.00403273466092266,-0.0091756181323423,-0.000893464204501909,0.00821679780009135,0.00103522127954348
