"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.00542943561431731,-0.00703913008517137,0.0117977813921103,-0.00888543860567828,0.0274854941375901,0.0106520845003211,0.0431240680503369,-0.010420219634433,-0.0253650050360899
-0.00435602790566328,-0.00498806073746648,-0.0152894483058457,-0.0435876672534335,-0.041665453163764,-0.0323887229456744,-0.0571336445107536,-0.0163448069302111,-0.0439554233729793
-0.0200105753563841,-0.0227586396442359,-0.0331002315398714,-0.0621475336235913,-0.0465759852496946,-0.0169839441342022,-0.0631121243128318,-0.0292483178082173,0.0428467195855966
-0.0149518171264832,-0.0194539854118072,-0.0182908759116761,-0.0268917315731445,-0.0123045990498715,-0.0395477691950078,-0.0523277207055901,-0.0386133619079682,0.0241651809607526
0.00514222358842126,0.0224182072571377,0.0034239204020787,0.0297894993923496,0.0260337796774512,0.0135760359080321,-0.0299098223130919,-0.0116086038839107,-0.0658516067756185
0.0275165014181923,0.0135853315439978,0.0196533787199277,0.0377788961810349,0.0406470949369034,0.0387333977049429,0.00332789075131707,0.0288069532642645,0.0872338075270832
0.00230428008780507,-0.025699620529114,-0.0204349509707788,-0.042248998820323,-0.00819143452470465,-0.0124164033863463,-0.00541566350160685,-0.00125054820957682,-0.00393373606152674
-0.00810430259060604,-0.0105494126367314,-0.00144170926685308,-0.0624819941009389,-0.0161376549467638,-0.0104130081137106,-0.0398371544716281,0.00783598292421885,-0.00403417175007643
0.0235890233745948,0.0213818655183911,0.0235889558521965,0.0281423122982366,0.0206808667429618,0.0107706656355608,0.029570153732344,0.00934935528371696,-0.000948094394349244
0.00810602443920799,0.0140046895733219,0.0182234696926519,0.00169277660949108,-0.00495788982953912,-0.00261378678007532,0.023082682926353,0.00949693411878566,0.0213665652094048
0.00905362718557739,0.0078418035327181,0.0119648165731938,0.00220419409778764,0.00708293872614928,0.0049702431007976,0.00897084024600983,0.0139592539573853,0.0199739835279045
-0.00304972886455728,-0.0338020560628806,-0.018453886256289,-0.026971869897768,-0.0210663964926315,-0.035955904303636,-0.0268331833312702,-0.0122966772401193,0.00132248097016218
0.0164706890466398,0.0387774112736676,0.0360094507280106,0.0966437633112067,0.0467781637860892,0.0658120689004366,0.0420679383561522,0.0355216827364521,0.0124045372263506
0.00199763799892668,-0.0121277963277094,0.000895572937143661,-0.0359968564330529,-0.0412073403846881,-0.0306031724517022,-0.0338295180513103,0.000554412167749268,-0.0474485502768423
0.0133865635771599,0.00332614925861102,0.0147091145174125,-0.00337298310816202,-0.0231046425458306,0.0201929880004332,-0.0182517308248441,0.0157118495199714,-0.0218827158518457
-0.016234436366121,-0.0288493256795533,0.00848469366570299,-0.0405289345752959,-0.0251238051535433,-0.0614329601320632,-0.0241440550399134,-0.0328638972280761,-0.0546571757535081
-0.0368026553758608,-0.0377693993414407,-0.0357230444368848,-0.0357451105043352,-0.0190702609726875,-0.0305587074159294,-0.0336981056259065,-0.0324859538240229,0.0114912803668284
0.026303240398011,0.0171225121129851,0.0086716891981771,-0.0224124477708399,0.00698462255153871,-0.0153909698335103,-0.00485022529054605,0.0132575398936437,-0.00929360423631865
0.0122759722578594,0.00766546845054729,-0.00691619230684156,-0.00572752895122986,-0.000209807467268909,0.0141867421446543,-0.00367581379461133,0.00873198995093486,-0.0030480057267715
-0.000664141368816318,-0.00563492816018692,-0.0222204062067033,0.0104335194168056,-0.01521384109224,-0.00216805324032883,0.00143342777679828,-0.0191335322246556,0.00411041297383928
0.0180613045956136,0.0409808942063061,0.0384510930644397,0.0383239106380857,0.0220954223419996,0.0424060230177354,0.0264855423653655,0.0133214942755993,0.0314342236957278
0.00738318331990639,0.0278617877479037,0.0309869613553857,0.0445620609192134,0.0222927586681148,0.0254548401506926,0.00829805196226538,0.0141405221963469,0.0239714117416215
-0.00019784121578594,0.00248440584895677,0.0131407825567454,-0.00938110849005853,0.00604143851307328,-0.0224568191568479,0.00401346203980083,-0.00168001941714822,0.0054493669050006
0.023626338387099,0.0198446992754254,0.0152429399036509,0.0214614618285368,0.0353472752178145,0.00343478121805117,0.0232518940287635,0.0174506682789132,0.0161943629151856
0.0123021091455651,0.0222758887848952,0.0314865476082776,-0.000299601206049417,0.0030922526227895,0.018242629394835,0.013688572035944,0.0125297476285953,-0.000577611423604746
0.0227162409447184,0.0114350443848547,-0.00126586714557475,-0.0163319809323633,-0.00254122015392692,-0.0189508199960758,-0.0110517066868254,0.00327432689324467,0.0344653320393807
-0.0154527682019861,-0.02689705635189,-0.0457966605352213,0.0116456662752011,-0.00952025621685376,0.00663632231334652,-0.00399302747484287,-0.0158468424771658,0.000792357893712366
-0.0158273376580671,-0.0246085582624944,-0.00932983955350672,-0.026740537472223,-0.00986740693649662,-0.0390383025112184,-0.0183830800717425,-0.0209878241297563,-0.0424787291803167
-0.0341459829749139,-0.0504311676814212,-0.0501522910067395,-0.0305041040379959,-0.0249872661558676,-0.0266398914547228,-0.0130285872040717,-0.0352364986733396,-0.00744448357227813
0.00324786653989285,0.0381601681427062,0.0267618837176691,0.0210890502033665,-0.00069226718092552,0.00367401056191262,-0.0037152133102939,0.005743085713908,-0.0305706479528918
0.0202437156067341,0.0135768227530205,0.0261786040971892,-0.0108862647941593,0.010741430221232,-0.00742560873738824,0.000977816798051856,0.00289331719210884,-0.0398539101420636
-0.0121076513077563,-0.00745822226238794,-0.0156711240179116,-0.00802030771226794,0.00576707024130102,-0.018530024815218,0.00263257823049628,-0.00732462933139203,0.0264454459181359
-0.0062037938095246,-0.0263220258009134,-0.010584133652791,-0.0272020114145274,-0.025008519790962,-0.0275994811171752,-0.00249825112577743,-0.00321652112428396,-0.0109005295058787
-0.00832181204694937,-0.0368829839670227,-0.0247850242678212,0.0155424940619926,-0.0120098864089748,-0.00329910249039253,-0.00542758825453852,-0.0249535570863113,-0.000646657880690416
-0.00712589121565638,-0.00839804286692671,-0.00277797141393921,0.0123017055160196,-0.0084254170248602,-0.0113077045286662,-0.00796895595066502,-0.012529948274415,0.0262511759005298
-0.00332629042923941,0.0402069652244049,0.00674599546466503,-0.0200834211416503,-0.00236459967758455,0.0137533445890006,-0.00130497806564839,0.00444075738155822,0.00250671789221588
0.0172297624879381,0.0259316409204581,0.0194987885640845,0.0421793675328257,0.0168007621682765,0.0115412618664555,0.0131759567516563,0.0108323971012351,0.0278554625788956
0.0213255089860644,0.0147205073532749,0.00282141749472359,0.058312826464973,0.0346435162615415,0.0211005560090195,0.0170413640503021,0.0232303842749568,0.0285994328066031
0.0138103670033844,0.0241972382604924,0.0214656867626005,-0.0112178959239673,-0.021904385818557,0.0094452641687913,0.00328122779657782,0.0207021437963883,-0.0221394581717408
-0.00788068983661376,-0.00396793522466032,-0.0151790230981774,-0.00747245847007487,-0.0123306785237873,-0.000877022631348646,-0.0219455332347021,-0.0134126913920166,-0.0347155626196216
-0.0281591975562492,-0.029937793955911,-0.0146838575418293,-0.0105310605224735,-0.022142098303808,-0.0118060725451648,-0.0255041039601137,-0.00581075120633888,-0.0244385242392629
-0.00333468053478443,0.00785363225612368,-0.00193871085686011,0.014271082840109,-0.00320950353674231,0.00722680075742861,-0.00753481887576278,-0.00437871961799797,-0.0066094810281785
-0.00475296732190987,-0.0226585582926035,-0.0136727831710929,-0.00418160872066039,-0.03057206316648,-0.0290882840211193,-0.029795935083368,-0.00666583115231471,-0.0256714929552785
-0.0124973890600586,-0.0243575917725886,-0.0201669152506297,-0.0219240988370373,-0.047875211209312,-0.0143781101544294,-0.00880559989883893,-0.00453730979509498,-0.0436374479759025
0.000191338701294502,-0.00269843034190161,-0.00647456598399722,0.00407788171039163,-0.00920539339517113,-0.00053483747554024,-0.0123976757165873,0.00295099837994258,-0.021201198669439
0.00804103548569105,-0.00164743196340155,0.00576784903317577,-0.00151003767259714,0.0101481957593928,-0.01080244026441,0.00881431416787202,0.00294128594356784,0.020402337554611
0.00758868714925251,0.0134050556130723,0.026859409810279,0.00284508874271907,0.0278848319437985,0.00643143532052987,0.0167491126726685,0.00357050462297072,0.0107865907014239
0.00503604888074374,0.0104300829233016,0.0104598940919369,0.0199176646376681,0.0326805251552687,0.0146824711074992,0.0296112750992087,0.0176979206757122,0.00551480554334885
0.018525580501751,0.00778494076856176,0.00706437269109092,-0.00119175761191767,-0.0116489163978832,0.00370100977860624,-0.00164490409488083,0.00168927002856978,-0.0180698017463393
-0.0227796202437607,-0.0262738665513167,-0.028941562281727,-0.0206475247717796,-0.0119733935964162,-0.0207296271024635,0.000877105578296205,-0.0238429212349063,0.0187604565007712
0.00015003247240573,0.0183450437641659,-0.0196288167914244,-0.00287398659759691,0.0266969769896663,0.00849735245222381,0.0152323432864998,-0.0157272347253421,0.0189308979516696
0.00432616225034661,0.00934454016363073,0.0132712055872834,-0.0100638069900131,0.0150887756007966,-0.00285671895917974,0.0199833965163372,0.0137504025341763,0.0172795048344276
-0.0240213283662636,-0.0111414751312637,0.0118204663651462,0.00653364075010111,-0.02844452274625,-0.0192352354767116,-0.0117694873243658,-0.0156972939365774,-0.0203687856781384
-0.0214218299688959,-0.0259401673153043,-0.00894394692705545,0.0067474421817074,-0.00586520744575181,-0.0148006102432934,0.00252642827602231,-0.0203452285565641,0.023421814041275
-0.0222130578759102,-0.0157111588554798,-0.047244188978667,-0.0285860241332565,4.40952164642128e-05,-0.0205106221206555,0.00564168515303118,0.00521558562214701,0.00402666804555273
0.041199804635362,0.0190473279491722,0.0315813225920667,0.00747044664525316,0.0127150816523864,0.00312883965980736,0.0155286091315022,0.0317803017654315,0.0102949961229785
-0.0234959532860716,0.00515878729044036,-0.00823305438674415,-0.0105261124347003,-0.032954189917672,-0.0169557137306045,-0.0121993967999071,-0.0357399667946569,-0.0161082153314395
0.0505011624915703,0.0143006551207152,0.0377310532246116,0.0252328398322917,0.00470652014942677,0.00900954880821616,0.0206792479767537,0.0197419867623785,0.0254724257288471
-0.0409496350031233,-0.0135648403924767,-0.0260813858106313,-0.0239623405557068,-0.0130596751383391,-0.010828989669555,-0.0179677148092122,-0.0360661763812607,-0.0469896282796841
0.0474544606348314,0.0259681926449941,0.0137999948946722,0.0299209010194055,0.0207773897101232,0.00935307704295006,0.0189767385343836,0.0306252365733459,-0.0258959880741991
-0.0331309114786109,-0.00910312740272024,-0.0218593180837102,-0.0516575407237758,-0.0107102469894424,-0.00898238654971826,-0.00749280329702335,-0.0267475598486473,-0.0285249493773317
0.0590594728624761,0.0265865870710721,0.0475460098209781,0.00420102986501407,0.0137779166221176,0.00324400236565322,0.0204466968002776,0.0400569220419699,-0.0218412894226322
-0.00587013054968092,0.00928670728069757,0.00491700849538733,0.00884707240752276,0.0234257130683209,0.011614084352385,0.00637226430534381,-0.00139798389594665,0.027876608426609
0.0251108414623835,0.018973266373827,0.0273773890197868,0.00854950854268609,0.00348899243592226,0.00769222368260624,0.00834833260972121,0.036649497963962,-0.0173426123951304
-0.049223356247383,-0.030515148323609,-0.04166701568888,-0.00644758832111677,-0.0325684222356283,-0.0131941634797292,-0.0170451455299865,-0.0364441734531354,-0.0362647060305813
0.049464338649529,0.0297175621200359,0.0296779894573013,-0.015196273885072,0.0344831912198404,0.0238712260082192,-0.00499936919446853,0.022230469674862,0.0108440094597802
-0.00518423996979036,0.0313746209885875,0.0185489009168228,0.00822889627873383,0.0424420049001382,0.0195156473648424,0.017892210474271,-0.00276178990703039,0.0214953136006546
-0.0260053870465199,-0.0396993650230931,-0.0175534527451945,-0.0334375154287085,-0.0448609689854734,-0.0214739504045575,-0.0368740469535577,-0.0105504335337329,-0.0229396990574964
0.0147710897217627,0.0186142546521749,0.0215622527658723,-0.0072706707245966,0.0136022721787855,0.000394727301111273,0.0289798469698395,0.0102529780871967,0.0279718292948637
0.0274728550108952,0.0082700289008666,0.0330082342747039,0.0269510906389261,0.00180902455432604,0.0109079693520203,-0.00429568121889485,0.0224951025888225,0.0361640010624251
-0.06298665242267,-0.0523963996213991,-0.0393725294978537,-0.051905710343118,-0.0434917065423341,-0.0480589209405375,-0.0383092639790805,-0.0543914012071073,-0.0391912755830391
-0.0465212248484085,-0.0415817825127444,-0.0328955781405715,-0.0367982914077672,-0.0395186867325141,-0.0165817228887515,-0.0228575360474105,-0.0322014932814598,-0.0288908295852011
-0.0670308406457633,-0.0763588335880139,-0.103432136954898,-0.0451133620230319,-0.0566711244297058,-0.0741894615197324,-0.0528589509235099,-0.0714337694473894,-0.0168171978119013
-0.0113844845138197,-0.0239354088963195,-0.0695606211166682,-0.0428164549576974,-0.0082239983504874,-0.0510742472101372,-0.0098530699783411,-0.0593737299137505,0.000809701709868271
0.00952565683369314,0.0254791053179349,0.0420043537137253,0.0478087491927294,0.0406475954418686,0.0825636414205779,0.0675234638152961,0.0809339928917519,0.0362772730112155
0.027382069036461,0.0314050699642187,0.027423102634239,-0.0215805675511925,-0.0131508975214601,-0.000304948763363597,-0.0531884448121976,0.0394229384698746,-0.0273011854395529
-0.000746774252851142,0.0653968000064315,0.0272213989345246,-0.0267804215775407,0.0221286057444894,0.0461442885391849,0.0326610018099871,0.0086033386567592,0.0205438828204868
-0.0143988156008962,-0.0412267785061078,-0.0326843786319106,-0.0126175314393927,-0.0615836218351689,-0.0082900344813437,-0.0436847407901058,-0.00318717784611201,-0.0441306542202342
-0.0162373120905777,-0.0111106846751016,-0.0141010948577174,-0.00283454157358723,-0.00682741979542748,0.000740472050689333,0.00366994179598592,-0.0122222006562526,-0.0257168531781995
0.0375866926804615,0.0609900814310107,0.0350698729575643,0.0264927644596585,0.0123274848968578,0.0435377628232226,-0.0057388972889667,0.0603319191822133,-0.0201264502776442
0.0262179220957389,0.048836454890395,0.0392063485179193,0.0126418080272174,0.0210317277742321,0.0242439534769585,0.0548587762734427,0.0131783773801078,-0.0198164725389887
-0.00327723767453602,0.0270704379139089,0.0100914038267906,0.0268328204978314,0.0246609821878315,-0.00303554371335772,0.041244290909354,-0.017721214287378,0.027186369841752
-0.0105664771344552,-0.0213595742014143,0.00168321224707361,0.0338379829072951,0.0248053004022956,-0.00228912583171855,0.0314970394225881,-0.0126281113155212,0.0107470659318811
0.0382591373690803,0.0114561523913116,0.0597161908689652,0.0646901686616695,0.0261054492485258,0.0230966543098396,0.0251637648928206,0.0155019030355734,0.0100173190029957
-0.0247807307906362,-0.0405959007632195,-0.0470195041911251,-0.0543042137276577,-0.0211224422820671,-0.0335017233728859,-0.0135608519930588,-0.0319637220746712,-0.00794862424597885
0.00479428118190799,0.0271378193779305,0.00836964191648411,-0.0173499275432111,-4.75606617173421e-05,-0.0155173171684749,0.00278928927388518,0.0178719727690544,0.00664619568070397
-0.0258148327096533,-0.0249504340409741,-0.0300054496270837,-0.0392709831327573,-0.0177458587352009,-0.0328601896414121,-0.0313971760033025,-0.0290325112316838,0.000802508782088654
0.0153112116246948,-0.0186705343618295,0.0162885950136247,0.057754178948795,-0.0156988390355619,0.00433855655342046,0.0326075305514817,-0.00655508118501488,-0.0286859136840376
0.0135025302338131,0.0197428274457635,-0.003341243650203,-0.0192585439641562,0.0162487382766977,-0.0152177517392498,0.0282295617464786,-0.00320956528975137,0.0243124405300689
0.0477254886167537,0.0611977608074142,0.0608305772266349,0.035837420544956,0.00566062646891167,0.0161306917763056,0.0235802125383889,0.0397969699741167,-0.0336009475242638
0.00789223433399066,0.032335476124595,0.0339657603647048,0.0204673021545479,0.047567261808651,0.03474762862505,0.022009542949457,0.02764587985661,0.0198406638783739
0.0363886091700658,0.0138269062920204,0.0108232374894808,0.0148914368140823,-0.00292717566821282,0.0190614999710105,0.00408722847460245,0.0255701687152647,0.0230066601873711
-0.0328374457044703,-0.0472664740458677,-0.0484577625719254,-0.0460075401532886,-0.00816564788346273,-0.0231528388132676,-0.0314760317346652,-0.0399362291219087,-0.0295987742867892
0.0159053546409385,-0.0252638987834307,0.00527002552952384,0.0320712591154564,0.00732397996920956,0.00496022519595819,0.0208609478177254,-0.0153398208894312,0.0137634459758311
0.00942708129403,0.0225886662383849,0.0196515829727512,0.0642850819353533,0.0500561285973681,0.0129731050269872,0.0166800056392415,0.0309473466547365,0.0293388640198511
-0.00189758805499737,-0.0196941847086809,-0.018643131224773,0.0576479738971582,-0.0108007639195164,-0.00603722830200173,-0.00226759504677318,0.00565888565344524,0.00459264045832107
-0.0195284348784592,-0.0296430076105204,-0.0195536055932464,0.00434390687244566,-0.0154021474087985,-0.00916186173646238,-0.0238956993480357,-0.0108674635442563,-0.0115982791650985
0.00703570792977021,-0.0151703911029406,-0.00676444966490877,0.0188590617525014,0.00582242221628864,-0.00237236127241591,0.000270170744963164,-0.0166635027729876,0.0221806253206059
-0.00764286688797771,-0.00156969084680597,-0.00362962620317462,-0.00895895240625414,-0.00726751684030428,-0.00692237964158354,-0.00418616580938736,-0.00639433086534801,-0.0090583054990571
0.0183080119274665,0.0020954134413202,-0.00555127586635124,0.0142552524286252,0.00925225725736125,0.0282713795143543,0.00185487686229098,0.00774236371462843,0.0163010348774431
0.00663301280784626,0.0129007534672801,0.0145201902384294,0.0190755295553386,0.00173636106277999,-0.00028544422951127,-0.0118741615337252,0.0118865037085294,0.0172772444843556
-0.0157207619158288,-0.0233734700805431,-0.0184920533252655,-0.0221602675221136,-0.0159768703373301,-0.0233153466527488,-0.0158738672082962,-0.0225586319239291,-0.00463905440194259
0.0137220325409657,0.0313353985115909,0.00817902085512676,0.0381369252840647,0.0580129732357995,0.0178968068326992,0.0231069894743598,0.0122363143753343,0.0501111713196332
0.0287915450698054,0.0257919133961335,0.0248791451910891,0.0484610485498635,0.00720607563111687,0.021124092635711,0.0168386090070993,0.0101448457807395,-0.0250265870781748
0.0427277845748823,0.0602934812062079,0.0604947010639323,0.0131430284949587,0.0416019436452581,0.0222869604124586,0.0331008510812126,0.0375878122120489,0.0413357897584576
-0.0126884621972992,-0.00582836912824235,0.025926869237973,-0.0312817795154028,-0.00960796771460446,-0.00956333243316404,-0.0155317034953773,0.010076712312758,0.0134640232678525
0.019647608341106,0.0158869979787693,0.0119156629006374,-0.00794823840284762,-0.00656869687567189,0.00699979874785126,-0.0267636065823191,0.013101866326862,-0.0367944167374461
0.00697468075469036,0.00763666940940613,0.0104924216193451,0.0091697891934132,-0.0215025776306802,0.00880750328628517,0.0106981433616956,0.00697266521031189,0.00399024588932881
-0.0248906525033325,-0.0333180518678881,-0.0268316062724254,-0.00859727286510494,-0.0349906242760121,0.000678904731492049,-0.0304946513512673,-0.0175806817978735,-0.0373917921082101
0.0108661596932389,-0.0143589290064919,-0.00337560486725231,0.00467609450279339,-0.0127391395660977,-0.00551079127121829,0.00358690984876482,0.00970272110084671,-0.0233344711882853
-0.0216849642130905,-0.0309433794512799,-0.00631689464996059,-0.0126154597197658,-0.0447490379693525,-0.0224552298598229,-0.0281445235050104,-0.0224682040543208,-0.00428725572536817
0.012593849433025,0.00134375985348842,0.01513117128726,0.0065743633165368,0.0134557040604233,0.00520662772497944,0.0234660089021775,0.0208093530743592,0.00781705636763111
0.00302554549724903,-0.00601965739027809,0.0107008664722173,-0.013630660579485,0.0114041831156102,-0.0117801769661686,0.0298446662959608,-0.00300894128742555,-0.00254828456996625
0.0141940401901709,0.00245895608203034,0.0149727282720094,0.0342043429743661,-0.0156176649501974,0.0312327631795234,0.00328975154823764,0.0108483698343104,-0.0149879472399597
0.00213876472437659,-0.0117959639290189,-0.0199550040789148,-0.0173256329026853,-0.0192753972684417,0.0150466488579028,-0.00757250631437902,0.000802623203022597,-0.0200269737320345
0.00461109370359737,0.0112197937730907,0.00316033827877551,2.97041192071339e-05,0.0247322701061987,0.0047427236257792,0.00142551883464659,0.00449912890528651,0.0311913893606507
0.0127060704016646,0.0203630023570018,0.0384106458835963,0.0547895995996279,0.0198704675470099,0.0151832636171948,-0.00630757404651457,0.0122484757764251,0.0166743748614202
-0.0143607574123492,-0.0315296554950006,-0.0382485169732985,-0.0211760334384523,-0.0421296454305861,-0.004709713285487,-0.00624993765258434,-0.0100040853200972,-0.0432945650762467
0.0071640725631196,0.0177860330500727,-0.0040658605399358,-0.00671333722008206,-0.0299553089052436,0.0161026096479626,-0.00928976292850708,0.0159150071450796,-0.0121948741629281
0.0304378268794215,0.0103504934722673,-0.0112700076782479,0.0222014744674891,0.0355324442979837,-0.00294089472140554,0.0355974476141638,0.00757451384374155,0.0227619214228905
0.0131397945780961,0.0214124568080021,0.0203689659132651,0.0593629081899193,0.0672699916273876,0.0219925894793937,0.0388452906887508,0.0209019870433179,0.00842091072461452
0.0216622137867189,0.0282123245241428,0.0260490652810866,0.0161820298698591,0.0247329811407949,0.00207145990460525,0.0157292866391821,0.0239096208659963,0.0072518676621878
0.0167084993099997,0.0154230817669978,0.0175670945131021,0.0101287928360011,0.0551193217403026,-0.00164682050637655,0.0543793266621552,0.00900095369775618,0.00361879913387622
0.0165099764123487,0.0323537760841468,0.0191455382598189,0.0397817860187716,0.0370281462526045,0.0207219879050424,0.00550573755168367,0.0264134960966826,0.0181499482257519
-0.0366962016055341,-0.0659279830038232,-0.0602473399367644,-0.0212005803432353,-0.0556242358465058,-0.00954259121835182,-0.0775880439872229,-0.0191362022322378,-0.0270400963300979
-0.00562843376331419,0.0183998401163484,0.0128156067122979,0.0407748751678192,0.0241606706293638,-0.00359856213053853,-0.023538519099814,-0.0107798637139848,0.0212406925807676
0.00783211623436099,0.0151584868188308,0.0129152988350444,0.0265638096050694,0.0115213688081874,0.00801975488860327,-0.00185062364007634,0.0146213764961797,-0.0193730528422416
-0.040103496934243,-0.0427992090534938,-0.05327217136193,0.00423730829569924,0.000573137518328469,-0.0363642796782556,-0.0113300592422338,-0.0327044923635734,0.018503863887159
0.0158918985155891,-0.00258094420267996,0.000715213476450349,-0.0120132611090153,0.00828332649624142,0.0150308261020138,-0.0229261447672418,-0.00527252099753161,0.0247764732656913
0.0501713317673366,0.016065217556958,0.0219236476152791,0.00435659188194505,-0.0113498955716905,0.0234337423226562,0.0212444734159833,0.0300592491753739,-0.026416774594495
0.0439310797368226,0.0147435519894724,0.0131963207687722,-0.00897545307950367,0.0339399773078639,0.0228689006345445,0.0226077963138045,0.0185010097729151,-0.00121913957623249
0.0100907385350913,0.0316839099454467,0.0274749120393277,-0.00158150124002835,0.0599473743275454,0.0374980761384948,0.0293022975064781,0.00240083581534283,0.0253522361306682
-0.0212317902380593,0.00865078529133678,-0.0132991451064661,-0.0201312435198116,-0.00788830963422741,0.0200363989823611,-0.0053954158747062,0.0057849836316702,0.0173270911068589
0.0257192966034001,-0.0292508365187995,-0.0146647172389034,0.00348296485884099,-0.0343547811171766,0.00127277700232054,-0.0301465925646954,0.00373964256141817,-0.0157059738927649
0.00985477688758735,0.0163028621481115,0.0143037460912236,0.0150173987018558,0.0205775847430745,0.0109173667991805,0.00942780509523058,0.00782159445342975,0.0178999962989177
0.000541735438110642,0.0245217374980512,0.0110222375147706,0.000790887091898919,0.0454526968226499,0.000602500719520085,0.0211551953534346,0.0126115319824105,0.0148317677636534
-0.0046819192891082,-0.0246318085840728,-0.0259965049997125,-0.00943294646987894,-0.0316269372844945,0.000444965686184787,-0.0211630542742216,-0.0116062705785066,-0.0186521730425294
0.00304602283969213,0.0198193453906939,0.0247749632343701,-0.0268156914512848,0.0426182087405613,0.0100115056295258,0.0266091890479647,0.00651482614706723,-0.00501586404949683
-0.00542128667079414,-0.00677142250020224,-0.00122774333833526,0.00242269059896242,0.00106295313572693,-0.00301446413160215,-0.0121899262452999,-0.00518506071529329,-0.0232714325101459
-0.00219594974552367,-0.0045730741061444,-0.00521952662290286,-0.0030388971928444,-0.0090437582286092,0.000975498429513032,0.00817520910215977,-0.00430751651113979,0.000837066634381418
0.00505051161799572,0.0136345490076479,0.0101191534607337,-0.00103299838444375,0.00620131872512921,-0.0187368529777653,0.0117963760103239,0.0107991786442625,0.0102448335752592
0.0214735966880767,0.0237778143838324,0.0288832268131541,0.0158095319285512,0.0469996680874601,0.00918749828116142,0.00452602237264696,0.0256457164153137,-0.0176303679677162
-0.0190304361704444,-0.00629439647857712,-0.0240836891056203,-0.0380917519787811,-0.0246258115123706,-0.00740474502385569,-0.029272183077055,-0.000121646745751814,0.0127674628228285
0.00464302176168233,0.00447742521093501,0.0168796154117054,0.0118056238666066,0.0112847744995996,0.000171359677012254,-0.0100926078725942,0.0115909676635344,0.0224340134780384
-0.000907575154232058,-0.0120318297646775,0.00697348088942027,0.0268159499940359,-0.0207175736094688,-0.0101269740564059,-0.0155236539652158,-0.0120108751816706,0.00287188578961539
0.0212782006489722,0.00101427688352086,0.0110994904694502,0.0363334677551388,0.0296795858425508,0.00532682770704352,0.00363061021362705,0.00420553536806951,0.0079175009894442
