"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.00746993415488627,0.0198003210042356,0.0117782694033167,0.00526609929819161,0.0230002124631551,-0.00817188399914422,-4.71895318345586e-05,-0.00662088306122045,0.0460764332954674
0.0044475984701299,-0.00839092877665658,0.00376131636038481,0.0291048054207317,0.0064785911693058,0.0109084320246336,-0.0156769786315587,-0.00766591473898973,-0.07228735717382
-0.00355869331590955,-0.00505074266343455,-0.00296745657452118,-0.0129230969892265,0.0194329079344533,-0.0153749856353104,-0.00339792311696081,-0.00346912089913846,-0.0549410469794325
0.0023732218659208,-0.00603474387446807,-0.00128621074006621,-0.025613292843215,-0.00352253606695324,0.0128884005924395,0.000343657659645322,0.010477939063129,-0.0256635669817157
0.00331729753869468,0.0212173917402073,0.00708109574822468,0.0353499216715104,-0.000988687667722311,0.00851861644864258,-0.00742876118359219,0.021613216105469,0.0227980965143512
-0.00744749715563405,-0.00175881613519307,-0.0170543570875874,-0.0092722912478276,-0.0120201769132384,-0.0116672068846429,-0.0109886128076898,-0.0140753100707905,0.0159449102339365
-0.00446054743781881,0.00320958189686846,0.0023297794953794,-0.0261200625684025,0.0186138447138013,-0.00687048814605181,-0.0103385407006604,0.00852700769150805,0.0450450038923903
0.00736423184752058,0.0033253114288127,-0.000195280026375067,-0.0347912502978336,0.00144951781169544,-0.00507943064041167,-0.0102787061437083,0.00986275923087674,-0.0227418863070532
0.0101885779671354,-0.00157693388526319,0.0152228283156665,-0.0240107416314854,0.0216260230601144,-0.0116348069841746,-0.0125920450651301,0.024329245192142,0.0047701698120916
0.0168582898040007,0.00888881311609981,-0.001257750475371,0.0136606139351213,0.0275099080819857,0.00987895311214839,0.0285728901833812,0.0286266891817021,0.0450359063892082
0.00591939754338154,0.00372282504618878,0.0175496478271025,0.00153508172341706,0.0329301200332755,-0.00795482345679218,0.0117880874116876,-0.00898954540496557,0.0689565876201834
0.0241619407206095,-0.00919955921528166,0.0110659369210798,0.00643188351713923,-0.00774194641196708,0.0192975081035336,0.00889886579533723,0.0116699730569837,-0.0360040554584812
0.00991100921891025,-0.012972501320581,0.00283221257140055,0.00190291554169538,-0.0121738912354175,-0.0176361579164486,-0.0283524244806708,-0.00650288087498548,-0.0940608251089718
-0.00815851043745719,-0.00103691486466594,-0.00188112913392495,-0.0395759537057014,-0.0129178373211065,0.0039341407015174,-0.00320941583089723,0.00504025677280651,0.0373778629524486
-0.000841957398277454,0.0127305940967707,0.000733408584652504,0.0198662590527136,0.0262145018124415,0.0191239038656571,0.0102293803498913,0.0141471838641074,0.0137894041891584
0.0052208316907064,0.00627093582291615,-0.024079333496267,-0.0211133985737772,-0.0132997868735677,-0.00413344502676641,-0.00501648349546425,0.0119968673322856,0.0165746208325405
-0.00776892075622102,-0.0172469889326529,-0.0323962100829771,-0.00371577743295329,-0.00753318157008621,0.00693992868084909,-0.00845918536326374,0.00610707395758194,-0.0335960222098924
-0.00734788908417776,-0.029665466245227,-0.0395677724395949,0.00372702175380286,-0.0245708795727892,-0.00786345601601984,-0.0133472287390216,0.00121367409388318,-0.0539399034144578
0.028363373975781,0.0224051731841475,0.0235799723729382,0.0305925036915958,0.0308062266688557,0.0167105129757821,0.0126534278147731,0.0068805922558503,0.00279209465812773
-0.00473724536620218,0.0109181085683605,0.0125719715186287,-0.00211927295180771,0.0195339050528849,-0.0137303420748528,-0.00868073197409895,-0.0112517456587486,0.00717031542069483
-0.00448544277131129,-0.0145004717991186,-0.00447478221268672,-0.00669184002926569,0.0130856998182961,-0.0102891168742564,-0.011795762274734,-0.0133842966114644,-0.0309810931155928
-0.00747999390478854,-0.0129214613230706,-0.0172089935447658,-0.0344908555074397,-0.0324027190274457,0.00990028871101973,-0.036768643871666,0.0148712142598377,-0.0529398930322182
0.00391451040063808,0.0146809843373109,0.00874548593101556,0.023417065234033,0.00850019562031016,-0.0102992918790813,-0.0114462597475188,-0.00985104447472454,0.0302027254774767
-0.00302384705714773,0.00902248621296244,-0.0127000967299859,0.0182125940182627,0.0121467308427631,0.00858339445334615,-0.0220096494122071,-0.00593680736304577,0.0540851536602677
0.013888469358348,0.0343480808704387,0.0118101189908328,0.0176938530690296,0.0360787954494933,0.00767709774969713,0.0512114711167869,0.0104861262196554,0.065311004088587
0.0208663324894375,0.0105508409578255,0.0133001439768774,0.00633587266891987,0.000272100185134548,0.00645230522207388,0.000586573502226595,0.0243201929619518,-0.0265091269928349
0.0116274798909753,0.005436876801539,-0.000204029452516484,0.0178525306610307,0.00847969884007772,0.0112343379736347,0.0149732445535068,0.00568932165853263,-0.00481197764255033
-0.00558801994279617,0.00364013154382854,-0.0141335883817679,-0.0178006385741455,0.00606835725272906,-0.0101896180324174,-0.0112133124553567,0.000175635469693771,-0.0074246771003941
-0.00522250159535319,-0.00374834147423662,0.000775854764601303,-0.00131640798928721,0.000149097599397056,-0.0097144907570344,-0.0155265793528213,-0.014362839564359,0.00690435445445618
-0.0314123096506781,-0.015548044092521,-0.0335622628629786,-0.0477535608319389,-0.0253082342581817,-0.024499034295784,-0.0127737834275593,-0.0218296762724161,0.0039346798917192
0.0379212563196869,0.0184518506288612,0.0201217582463591,0.0408569794525266,0.0205614372122334,0.0082075599784375,0.0125929459443461,0.0180210906934902,-0.00594569139690233
0.0108992960541956,0.00110439332577344,-0.000222166497573526,-0.0437392195087928,0.00243925242682545,-0.00758538271043381,0.00239741967264979,0.00115204966983158,-0.0492143778797978
0.0216313284647817,-0.0229036869934037,-0.0173357065212254,-0.0294479361180408,-0.0148377835972168,-0.00518517190745951,-0.0261921835100657,-0.0149877033400005,-0.00235946984149582
0.029077578913386,0.00594809191261797,0.00822981444500059,0.0173329805951141,0.0128717163537821,0.0146171107433307,0.0103454019984742,0.0212234904721268,0.0480965350422936
0.0232317056204405,0.00479158906104045,0.025659987547826,-0.000232731989029625,0.0137318718322504,0.0149913653496433,0.00137471588816423,0.00293456103394938,-0.0193832028873016
0.0274191100836646,0.00738240906096159,-0.00403967252311472,0.0305731122993473,-0.0101410685434831,-0.00524184972372476,-0.0152088750696538,0.000433138054588299,-0.00412815111160101
0.0437815551133017,0.0234837081118664,0.0219361914535048,0.0564861179527287,0.0418604798368316,0.02112881334482,0.0403404935593976,0.0277043576599089,0.0696092961398461
-0.0411161423882949,-0.0155321070139599,-0.0167962017166412,0.0220295554429245,-0.00768699292728527,-0.0146320918090914,-0.0252976800043487,-0.00620695847302021,-0.00256837609432619
0.0272026740625509,0.0258899472568052,0.0121441066728941,0.025986978546124,0.000454557038256076,0.0280220530866969,0.00286920645996922,0.0237911939793273,0.00270500172451911
-0.0140512614675761,-0.0263031482071094,-0.0164542785268849,-0.0112267318764174,-0.0204526068730545,-0.00317291256425603,-0.0357475569433051,0.00517639396671772,-0.0215025246186406
0.0150600324802301,0.0027183824692162,-0.00847050683023693,0.00506437284014084,0.0167453508702577,0.00510601563763946,-0.00113084470540147,0.0148447898980026,-0.000391119539653474
-0.0110872556947876,0.0154992481163671,-0.0040954040573161,-0.0245337599832505,-0.0159364249748522,-0.00987413416654497,0.000918163554832948,-0.0146411323737819,-0.0380300248594541
0.0225297977084709,0.0211085735535768,0.0155048123373232,-0.0056543251216315,-0.00864700771220563,0.009109625926177,0.0170173602101399,0.0198309314892124,0.0257870114613932
-0.014201101584618,-0.0130879527173015,-0.0181982464688826,-0.0394942190744639,-0.0179492047111277,-0.0219260999661547,-0.00478683385420049,-0.000930688541979897,-0.0296951409789076
-0.0284061157844528,-0.0238219199306767,-0.038797244632804,-0.0144059919181664,0.0138318699264177,-0.00789932642679446,-0.00589687338185131,-0.0137390501114507,0.0211525242246014
-0.00203124468832302,6.42600752647712e-05,0.00391495923801565,0.000331152556316667,0.00362703926650748,-0.00265247759017384,0.0160087729583731,0.0099125329210421,-0.00773009439939735
0.018978603104011,0.0144353600066391,-0.00175188825493765,-0.0247739641817311,-0.00988190548255011,-0.0117995910701636,0.003167935382366,0.0103594342626369,-0.0498342338501861
0.0375050902853718,0.0458303181061481,0.0623287016551987,0.0525539951978694,0.0149392611141881,0.022937711695851,0.00884781655298947,0.0295582124252771,0.0756199848645688
-0.0438986978999105,-0.0505552797352812,-0.0457972566185838,-0.0419526992413861,-0.0418054597669536,-0.0356597634416836,-0.0301472729957523,-0.0268461025214196,-0.118207469218234
0.0661714806066173,0.0543349857865926,0.0581573382229284,0.0396575440426213,0.00280060362292637,0.0140631701411762,0.00500304374732531,0.0362119621878466,-0.00136251285007662
0.0256146049757953,0.0334590872495359,0.021444519859315,-0.0252403135019649,0.00326712450411875,0.0250512377043454,0.0163913146548293,0.0209456981797507,-0.00353229680884728
0.028100833318214,0.0192445458734694,-0.00548260910634898,-0.00148434722073561,0.0140624577182954,0.0198024980992032,0.014859621552371,-0.0124352222847012,-0.0417420319175509
-0.0526913663885464,-0.0543802167645628,-0.0506711920319318,-0.0445392144064011,-0.0312700131693967,-0.004118510164112,-0.0195907216609084,-0.0259426037023899,-0.0902507479662489
0.0266434693065178,0.0213460826109553,0.0501342728737451,-0.0102462440242893,0.0280469184036475,0.0143147568830305,-0.0100509845504345,-0.000166949113969464,-0.00744879925552149
0.0152625152010066,0.0288365053644101,0.0432342239983624,0.0229789567895829,0.0097696714932695,0.00431388725316043,0.0426659121168954,0.0120646035045922,-0.0205334013550873
0.0558866777251864,0.026364413838145,0.0796399136276331,0.0186471276999454,0.0172077658312597,0.0258687177150515,-0.00260442570914455,0.0258054248712304,0.0813364936073154
0.0669897770839925,0.0387778328963839,0.0962811684973084,0.0430879523776832,0.0154240590711625,0.0181266101946454,0.0346080829709124,0.0262670861420126,-0.0516358129286352
0.0362424495432183,0.0179621503472511,0.0734655283147711,0.0446090378490232,0.00622923180726675,-0.00964180933253535,0.0206865000177748,0.00560580374007721,0.0297340543889781
0.0882677756929937,0.0639032467134919,0.149542103095958,0.0324424243928205,0.0391982987838402,0.0231236580987953,0.0280818913392681,0.0302898303600253,0.0794161954745654
-0.0653179205414688,-0.0289806200990538,-0.0571338053619747,-0.025489561628221,-0.0287977720024683,-0.00753535165250045,-0.0248864244599275,-0.00335094639924054,-0.0335817090576045
0.0715755894739075,0.0162249368857827,0.0548605963459149,0.0744248222801533,0.00255459178288424,0.0191470417931763,0.0460093590343375,0.0152946827628234,-0.0892234456431514
-0.0376211135505138,0.0068987350330884,-0.0586669853245992,-0.0222107913262811,0.0108545974831888,-0.00853222588324153,-0.0384217578892164,-0.00963423269556689,0.034756092450157
-0.00237434856099178,-0.0117184125486524,-0.00667561908354026,0.0183276436965293,0.0207006615422759,0.00778283954006148,-0.0278232562202193,0.00326698324952042,0.101632690809944
-0.0328037623147996,-0.0185715090186556,-0.0203644842854199,-0.0047739517761446,0.0084304626382486,-0.011881886469469,-0.00731391010255063,0.000869985019333166,0.0186272983882968
0.0181623129487182,0.00528746702611249,0.0081251025199038,0.0342078950555697,0.0294125197264804,0.00701165602356601,0.0265757539279159,0.00421559982919228,0.0969152046854889
-0.0163805785609512,-0.0131759999605344,-0.018752789494993,-0.0260588485751923,-0.011465629723986,0.0149199908820272,-0.0127516083838529,-0.00569087288733394,-0.0458292147837672
0.0151050068717539,-0.00737197507254854,0.000752470379097522,-0.00930237180263475,0.0162243131080565,-0.00858149413553785,-0.013652139117802,0.00784942646676801,0.0358800243701961
0.00409531467280528,0.00202464207000486,-0.00993097096810395,0.00119062912730755,0.0295571519793749,0.000223658264585777,0.0132754458374628,0.0047190242247287,-0.0158737146634786
0.00301438623650747,0.00940539523464071,-0.00451733295640139,0.0194532544359362,0.0145891239736307,0.00629430274039711,0.00160146935117027,-0.0125151237445001,0.0302381132208824
-0.0284353151906751,-0.0388101758078522,-0.0598553490460274,-0.0523567713247786,-0.0344747820465063,-0.00915316742061616,-0.0143325494177207,-0.0203091308478836,-0.0436080549627122
-0.00996661378378183,-0.0217357129769847,-0.0495779610176245,-0.00922601179890129,-0.0193399363285291,-0.0166593620115335,-0.0192395808835267,-0.00683782836539713,0.0383346811258064
0.00371872004770079,-0.00973312497658053,-0.00549045792506645,0.00182054119029549,-0.0334596788682834,-0.00677366050973182,-0.00420715375741266,-0.00316503286787055,-0.0410830020941663
0.0460165828433943,0.0316603886396831,0.00781905288022304,0.0123119980742568,0.0169736308047394,0.00431145892264716,-0.00181630811916939,0.0219904471750743,0.00978501347896904
-0.0177102815236153,-0.0144453134578971,-0.019135686034043,-0.0427740884971354,0.00658218038180618,-0.00776978154122544,-0.00442744781389045,0.00300943864617926,0.00667093479760311
0.0206156932740656,0.013847981877193,0.00805439033676242,0.0194865916633886,-0.000243130568093037,0.0216930713316203,0.00825666417672686,0.00978175094726953,0.0118968212258935
-0.0221256936975129,-0.00323710476114567,-0.0206421992015571,0.00441034737497481,0.0308408753484388,-0.0151801604389445,0.00353266611926617,-0.0104688115451765,-0.00899743479569059
-0.00915093300399885,-0.00785743091844668,-0.0262263212010347,-0.0216101082814934,-0.00498195293604922,-0.0193936390450097,-0.0165903369448627,-0.0152540762456843,-0.0455453760154806
0.00865835338331915,-0.000512531298222752,-0.0224858355753348,-0.00408373265133445,-0.000201408769963282,0.00794441953503175,-0.0127454535963608,0.00317819003699736,-0.0283078919636391
-0.0109663600996728,-0.00749460792278638,-0.0125239200705017,-0.00145046596208,-0.017599520010061,-0.0203159589542305,-0.00283420265529815,-0.0226640422537237,0.0325513667375918
0.00142720508639236,0.0148226763231032,0.00794566424867269,0.00181818675319622,5.01411499776468e-05,0.00682466937716396,0.00874319020831223,0.0123573157811099,-0.051210197078413
-0.0021376118288652,-0.0141150500148005,-0.0051161621187689,-0.00831317383274267,-0.0161158197532968,-0.0108609540528204,-0.0111853190009809,-0.00445257553790084,0.0252490540007077
-0.00224490252272382,0.00295335987043583,-0.0177049511174707,-0.0205029777693574,-0.0204020127742154,0.0103767036663466,-0.00207871890054333,0.00410560866595652,-0.0355475282917598
0.0214236159428646,0.0234793901272916,0.00049279758757669,-0.00453781063878595,0.00408374057822605,0.00445115805198476,-0.00369080029720203,0.0205616518153837,-0.00213280377777791
0.0126428194697805,0.00658390780645683,-0.00528264610482894,-0.00105037517649712,0.0109487886142935,0.00658589920417431,-0.00364086485685277,0.0107586569514527,-0.0242467665318655
0.00566677212448697,0.0259821096118091,0.0107594889772917,0.0163999738436776,0.0178473723879392,0.0180251196472196,0.00121363755490102,0.0118389586170417,0.0114854125903966
-0.000496096665981592,-0.0138406984430712,-0.0316356128505179,-0.0275745986074307,0.0111637879156079,-0.0205437176913405,-0.00683397859134748,-0.0168124417076954,0.00449903424805534
0.0156526498211757,0.0147546506631598,0.00899602850244595,0.0057251973576644,0.0210807077759152,0.0227718856529382,0.0161390539961454,0.0163723696109736,0.0404500073267113
-0.00728412847466866,0.0053691019449838,0.000138621862513267,-0.0224164471386333,0.00306716188623841,0.0208846058776475,0.0171315534215609,0.000201636980437353,0.0131797595176781
0.00922361061466908,-0.0265851936731351,-0.009190213506178,-0.00703064263285481,0.00691998855171792,0.0247349173232501,0.012897377493797,-0.00065529390700356,0.0117865705439101
-0.00201643894309037,-0.0105007878660085,-0.0214007640654135,-0.0126643568314174,-0.0223584687659981,0.00186794156652235,-0.0073769441103733,-0.0212875135915771,-0.0318898578531979
0.0100031480528433,0.0189643971623374,0.0147007461917614,-0.0160256440229532,0.00699623633208191,-0.0106848302305869,0.00200240238856814,0.0141716761415206,-0.0194185140245955
-0.000879033902833103,-0.0142182996678584,-0.00907176241260446,0.0406059831570786,0.00150323045452244,-0.00349733360785094,0.0121904544842863,-0.0174915152839303,-0.0443060383372736
0.0063611315050777,0.0148068225210566,-0.0139125699191046,0.00954944286869541,0.0025825973632987,0.0106465710819743,0.00640781134532711,0.0211622231360254,0.00764632565259393
-0.00614327665104294,-0.00854759110301756,-0.0136731873370765,-0.00508647083061847,0.0230198085657405,-0.0112255495514946,-0.00438520730011511,-0.0116773295161219,-0.0215094326714799
0.0124932937245672,0.00880076224834414,0.0255312731146029,0.023609367454927,0.0629119088258066,0.0121043307211466,0.0135596769139157,-0.00352056904242082,0.0240015096644328
-0.00946912299829805,0.010198669777809,-0.00633457330538723,0.0204618081358817,0.0262691251201125,0.0112231868996601,0.0145597776183472,0.00942328615205676,-0.00932288518926292
0.00987347911768346,0.0114763945030522,0.00917694095477521,-0.00750712148650953,0.0102693786589123,0.00729600455146411,0.0146335641082712,0.0142775653438445,0.0101299780398327
0.00950257559924816,-0.00847852222019649,0.012684831782406,-0.00599096195751026,-0.00454679778842858,-0.0217661679084536,-0.01906838418708,-0.00846897439125085,0.0231163524906929
0.0148081078606848,0.0023946966346835,0.00757760374816762,0.00857545333235595,-0.00975649647737527,-0.0206973929529814,-0.00212637357323677,0.0107640336544996,-0.00429982189292324
-0.0156366371058887,-0.0317610754129197,-0.0465878921200425,-0.0623449713773641,-0.0319393300943689,-0.00803271746106671,-0.0399167763331046,-0.0114479905820951,-0.0665574395007427
0.00556527140610291,0.0211429854067095,0.00907524530443073,0.0212817702912605,0.0359684276605959,0.0258025289996958,0.00986084157037734,0.00273473447474414,0.0494569297845014
0.00738731957156808,0.00409974497262766,0.0115813278614439,-0.0265391517634435,0.00538782228003398,0.0161232993031901,0.0145383622605242,-0.0010373935880384,0.00663901362562878
0.015161867839519,0.0234524259350971,0.0153089505023777,0.0202956735663309,0.0069286444288406,0.0226989995880665,0.0116438206675464,-0.012795822084202,-0.021388449980296
0.0243513030007852,0.020672076096184,0.0380187927353294,0.0442304626367717,0.0462203393774279,0.0253565829724565,0.0245801821864083,0.0153559593226843,0.038531717476991
-0.00824702140389977,-0.0104551309227394,-0.00924694640874332,-0.0615465162749516,-0.00194013515835772,-0.0340738035548672,-0.0245650049927158,-0.019509367197767,-0.0250182453883631
-0.0241568298929997,0.00102347952259093,-0.0112249162028096,0.00847584681774815,0.0263495616364549,0.0109677340506487,0.0132332488622927,-0.0108938051090905,-0.00905612803351704
-0.00224709526361161,-0.00994175312850911,-0.00303835859040256,-0.00228633396380745,-0.00722285825286313,-0.0197754687160623,-0.00258062808169689,0.00523305285601445,-0.01545446622225
0.00595198520168789,0.0104087138950588,-0.00804868629777315,0.00939282079159414,0.0427776235460728,0.0107772484906563,0.0186293715566676,0.0155361042008723,0.0367521439844326
-0.00140968688890713,-0.0105900598178699,-0.0068090926244971,0.0237897153453026,-0.00679425187015821,0.00503680702731019,0.000912698357179026,-0.00261735255941893,-0.00866638259821525
0.00352047603139923,0.00997243238726905,0.00711277861975237,0.0330049700365312,0.0242503594492885,-7.29851222546732e-05,-0.00393097320814521,-0.00576013690891622,0.0227841660166335
0.0158850385374351,0.028558301302422,0.0181115843734751,0.0291100604605159,0.0317606881428064,0.0282652568005041,0.0337851403916185,0.0290652436412425,0.00938971321031602
0.00152196237281797,-0.00839286637098719,-0.024615744753495,-0.0285547647286601,-0.0346517396392245,-0.00823388691463686,-0.0256067658307194,-0.0141886511580684,-0.0229265926321664
0.00577278146561843,0.0207567492053159,0.0130107083276048,0.00302551804597046,0.0180335406222432,-0.00923274576452217,0.00941020307293012,0.0102771623987715,0.00739728076045753
0.0256350671344705,0.0147403688093388,0.0249450939202553,0.0267925710339063,0.0565058268138457,0.0196299329819283,0.0223675080105517,0.0159635247162459,0.0480630626158252
0.00189760412422106,0.0319727439758379,0.0162852857047439,0.0233311847467588,0.035063972546473,0.0344420599548757,0.0226422838448509,0.0200424348009221,0.0575074417965474
0.00802884507739758,0.0123398912521992,-0.00686851814296488,-0.0352260873974557,-0.0180108423424676,0.00139815775402731,-0.0057198159964051,-0.00982146332526282,-0.0239406209153694
0.0075830168324558,0.00365820752866663,0.00881978795183651,0.00652542345988948,0.0188732253541044,0.0177437535982831,-0.0125473680237452,0.00307324368739541,-0.0123441385692168
-0.00366695209859394,-0.0268713992070602,-0.0181084373041158,0.0207481314145352,0.0114841837797354,-0.0232387642706239,0.00324258496847687,-0.00294440576511135,0.0064711163455746
0.00661382639452551,0.00881172011919306,0.00379463973690622,-0.00323866130677446,-0.0284625062442166,0.00971839758658084,-0.014842272228345,0.0028186198544804,-0.0417125473704167
-0.0236817730231163,-0.0335304229265978,-0.0346995714225228,-0.0387070409230527,-0.0129270945333272,-0.0339896515838732,-0.0149376189656862,-0.0148161538928253,0.0325138297431518
0.0439697210494339,0.0459594334036424,0.0564986615534531,0.0475184914186578,0.0255698107256976,0.0289979050129375,0.00792284425079799,0.034300202055937,-0.00488101722251264
0.059384749282998,0.0477870700936262,0.0687444399973651,0.0398357700732479,0.0626681365062455,0.0393806725947967,0.0312502111300571,0.0344642977276176,0.0246120645765545
0.0101478866428994,-0.00927972493383482,0.000438705968784368,-0.0226230428885812,-0.00523749186869139,0.00118302751241094,0.00798073013853758,0.00691432196717086,0.00179538848373196
0.000382562411393089,-0.00374229270905309,-0.00928735547118642,-0.0203868439348472,-0.00994403067688765,-0.0441408583671928,-0.0314680586968463,-0.0141429169758425,0.00800270501443542
0.060800066677408,0.0319099598295326,0.0411375344548934,0.00195261469640832,0.0526226379069862,0.0132081310151696,0.0238394915725796,0.030040016805467,0.020874140951387
-0.0283730879800324,-0.0229474447552249,-0.034410651398375,-0.0468284242079656,-0.0163048951039834,-0.0271903407826316,-0.0364922883951538,-0.0346379987706827,-0.00606538992718884
0.0134630232247344,0.0356748269577691,0.0248055472993427,0.0283566166541119,0.0414674536900098,0.0100504871854469,0.0423214547727909,0.0130494998515271,0.0216442358831379
-0.0096425488878744,-0.0371592791816969,-0.00200365033839291,-0.00464323754462608,-0.0484466021362913,-0.0206977765598582,-0.0385672269687039,-0.0179190255839594,-0.0632747819153604
0.0226861844672494,0.00506745332257469,-6.25509342759636e-05,-0.0173747616811566,0.00774422124031155,0.014221818714886,-0.0207593385920698,0.00673186862434137,0.0167145749896115
-0.0133573659504741,-0.00466471972885676,-0.0263943713570435,-0.00938618116100772,-0.0112505038959713,-0.00540215819097464,-0.0138707502528529,-0.0107956681893091,-0.0244150113169141
0.0385156543763311,0.00373311121840309,0.0213847870032747,0.0407759336072802,0.0388249150946042,-0.0126693262328644,0.0133648560451083,0.0112561299765326,0.0249863592746918
0.0253868427045618,0.0159016573315637,0.00360635615918053,0.014093434456743,0.00376801761527998,0.0258684567617934,-0.0168128466524321,0.0202847521359337,0.00948680296897705
0.00430585665736456,0.0178079771461146,-0.014458714685465,-0.00336060686499704,0.0389870131588611,0.0169653595329786,0.0124394515308546,-0.0113554386885814,0.0139966525432031
0.0150243797333954,0.00382562356129211,0.00489833713124988,-0.000317256188300896,0.0575513311235321,0.00932264966120693,0.016276528919567,0.0173524350974913,0.0419840406468006
-0.0489897175056623,-0.0362677625438654,-0.0461575659961573,-0.023753379588411,-0.0510040170054738,-0.0230570124112496,-0.0252022450041201,-0.0311293011405415,-0.0201234695837772
-0.0510634977969103,-0.0374916259940269,-0.0488339427425761,-0.0323291041859194,-0.0662187984313248,-0.0163438765687492,-0.0236482294268545,-0.0271193920711362,-0.0379137238421843
-0.00605978051745302,-0.0383127310674666,-0.0543287154312974,-0.0205944619584337,-0.041183023998072,-0.0260673934160999,-0.0331649458189566,-0.0207703898786092,-0.0179649851890949
-0.00286290307409134,0.00281618916203237,-0.00997530530075935,-0.0309974171508809,0.000784551182547016,0.00588696014144627,-0.0273963492572409,-0.0185793639052072,0.00306334072504522
0.0251706118107972,-0.000568784922293559,0.010664664751731,0.0517073576627478,-0.0111048415332817,-0.00304751457245252,0.0404795245218688,-0.00164219259707616,-0.011846508952167
0.0173176701974082,0.00290217382837017,0.016318669652697,0.0397350160879727,0.00310608160405526,0.000381988201243279,0.00647302058710254,0.00334616223096562,-0.00374272858585089
-0.0303693378684918,-0.0308955358678064,-0.0268361499513311,-0.0429942808653561,-0.00382678202271849,-0.0213357684206334,-0.057591230524568,-0.0316053130076084,-0.00964265307404036
