"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.00858053907760228,-0.0051809099890992,-0.00986811574610152,-0.0293215142632375,-0.0159731235698978,0.00901511609758813,-0.00814378893449704,0.00172064421428153,-0.0148628167234599
0.0266530863442715,0.000582851009805855,0.0365335989372191,0.0512554630141502,0.00903099145450079,0.00448881912636374,0.0218287221662075,0.0105813465995401,0.00831489259483083
0.0253896422594954,0.0157317661296237,-0.00724430460087754,0.0127338495393913,-0.00829527513722346,0.0173283186411172,-0.000631729934181664,0.022306655288721,-0.0101272339714787
-0.0441343529382892,-0.0257192321027836,-0.00163757083414526,-0.00381560659552993,0.00863667733308886,-0.0387045967789847,-0.0122051649521367,-0.0268970895473711,0.0170098801140333
0.0275669470637611,0.00638036222370878,0.0107815193601179,0.0480390529654963,0.0321935768544637,0.0128010881099111,0.0151570637307754,0.0127346210799708,0.066193823185828
0.00851815107091004,0.00352419421105838,-0.00565512322998423,0.00955981927492194,-0.0145985798433569,-0.00473609104693071,-0.0246663827767252,0.00640767507153026,0.0314997374667805
0.0150902201932848,-0.00235054356295786,0.016466428800692,0.00524114323951459,-0.0256452675485077,0.0021300221955999,-0.0144481978673119,0.00658239857947137,-0.0287531994977764
0.01254444869129,0.00524964190400684,0.0224066782822993,-0.00833292894656995,-0.00875254629338997,0.00862314016393645,-0.00431466442392442,0.0146851325601997,-0.0449750075159574
0.0130508457720281,-0.00974208817493293,-0.0102349322429717,0.0240880831435159,0.0141981462456906,-0.00294661150482039,0.0137245076860028,0.00199423798989909,0.00504004329143774
-0.00714354599957512,-0.0234313912089589,-0.0393780928268103,0.00919397415187703,-0.00805534173404947,-0.00733927359862033,0.00413499552924146,-0.0123228615060591,0.0292218346478402
0.00352638539575157,0.0205421799830855,-0.00569020214086138,-0.00681306640496905,0.0388470593249074,0.0137527803632986,0.00263442977200427,0.0131855084298773,0.0477730660184699
-0.0181832826471276,-0.0232047595005087,-0.0246162597336592,-0.0212361599046498,-0.0255394606052956,-0.0153248016733217,-0.0179774865573941,-0.011588812620636,0.03006768852144
0.00422639950967668,0.014616486900557,0.002383878025113,-0.0172089706610715,0.0214906696131469,-0.0133897783922984,0.0163966259147806,0.00919177586176564,-0.00522972991658306
-0.00714763168233127,0.00364312414824174,-0.00252481514022173,-0.0165246207137156,-0.00457033598011929,-0.00976473064265284,-0.000599544671256728,0.00774122722160471,0.00796273039201447
0.00712063404856179,0.0220510629755894,0.0105407693601985,0.0311982478597968,0.0244780110906929,0.0159116950175168,0.0162834182422585,0.0130709953826106,0.0019575503501274
0.00833234046108064,-0.0191412958161299,-0.00356081768583085,-0.00747437764746033,-0.0060744163607458,-0.0155655412570023,-0.0168035503802506,-0.00516129078001192,0.00886283585630187
0.00465905232919505,0.00621252315660289,0.0292337658699413,0.0352413897467625,0.0348348271666066,0.00490040568319628,0.0139597317860671,0.00128909218470429,0.0341676935107873
0.0119430248637118,-0.00456636861687217,0.0139078928792616,0.025895770786237,0.0135583826242054,-0.00624520241417664,0.00543630087057624,0.0183841234342613,0.0321383814927407
0.00751176267350367,-0.000110947312783529,-0.0195572799765541,-0.0522626291595164,-0.00339305715101155,-0.00653412543560788,-0.0160694766966605,-0.00316434430160357,-0.00944433744765109
-0.0292011644323711,-0.0330666971776068,-0.053083061978596,-0.067365413306415,-0.0384024963791028,-0.0394989624342745,-0.0299660378980577,-0.0152804443150536,-0.00259749884354038
0.0382522505025536,0.021926094914696,0.00748946608867176,0.0287841182679448,0.00170694914746438,0.0198320341604529,0.00450697009162914,0.00565412073386564,0.0148635396445456
-0.00401719034301115,-0.0255527012350134,-0.0192631790483381,-0.0167921637962281,-0.00884275798181892,0.00820171817190125,-0.00902933526589967,-0.0107133960695316,-0.016880522144305
0.0271052311350262,0.0328583368548413,0.00817199161246018,0.0258369452137938,0.0602384873258101,0.0245462159031795,0.0569780040358044,0.0189369268116362,0.0175268030772518
0.0145311192456214,0.0094153883562379,0.00139465248100254,0.00747297116598132,0.00213158575936229,-0.00340427615442419,-0.0109286770999761,0.000528519087535671,-0.00831074250403607
0.0174434202550513,0.000467067886616128,0.030388671860585,0.0275529129080943,0.0302085121308622,0.00405897125589508,-0.0059608654234092,-0.0020719197588811,-0.00261108433169976
0.0132239628316139,0.0245019027225626,0.0133999312669205,0.0119159646008709,0.0014926582687339,-0.000379543774560552,0.0154242420752525,0.00972710786964257,0.00693793626726338
0.0271685616686506,0.0154088803375176,0.0127563633793122,0.0419886043520382,0.0328429947556401,0.0293404287073891,0.0114508569984273,0.00565883089774685,0.0178616688031744
0.0213489732374589,0.0238940093329871,0.0386831196139699,0.0148646394009794,0.0622427716481136,0.0372033051071303,0.0113553989267665,0.0321018373823795,0.0242324785636469
0.00262981235741428,0.0132780895694836,0.00635473801878978,-0.0223499985632787,0.0194570132259883,0.00829181097426246,-0.000573358225854293,0.0194481742215575,0.00804265933967294
-0.0310918918803665,-0.038409165983945,-0.028386455213781,-0.0468935467819946,-0.0640762956525325,-0.0336844858691192,-0.032212968752421,-0.00962840911073647,-0.0127928664778627
-0.0117850252010481,-0.0250948256264345,-0.0212636434685448,0.00447577104339364,-0.0490567947168702,-0.0352176363838275,-0.0396913619116266,-0.0247426690229698,-0.0159764769408941
0.0391443014476357,0.0142510486357829,0.0260389888865485,0.0290664794242784,0.0476584836649539,0.00473854082757412,0.0380545923506895,0.0210339459063487,0.0377011078828383
-0.00235863122841237,-0.00479394980724085,0.00200318811171568,-0.0238661592525519,-0.0233002021586438,-0.0165595111256737,-0.0401382272259714,0.00269604159466638,-0.0192634708631887
-0.0173523791596062,-0.0287921520558631,-0.0301469748024037,-0.0484766431110364,-0.0448233469477358,-0.00933021313616603,-0.0212645039130564,-0.0356315433826117,-0.0277868229412711
0.0543739884252075,0.0128620061458597,0.0276600425135901,0.0548076928596134,-0.0122479183780203,0.0213768194330977,0.000506786451162982,0.0430735505057611,0.0118975845746651
-0.0395558244269057,-0.0364743771973743,-0.0420835475765108,-0.0500911576955174,-0.0227260377345562,-0.0257659936351096,-0.0192161432430898,-0.0229640423869035,-0.0044474806544484
-0.0320350217763384,-0.00906741137375211,-0.00951563871881738,-5.18125400217034e-05,-0.0190654123247074,-0.019824547131015,0.00229795005725324,-0.0276019972482137,0.0247065615873128
0.00951729289451704,0.00831359537964364,0.00358191974823032,-0.00159075919071353,0.00432529987715907,-0.016310340986449,0.0137847310223436,0.0121964817461176,0.0109091005844851
-0.0293559534804773,-0.00183034994184183,-0.0334839330436253,-0.0266208618417898,-0.036167042369055,0.0115937510245175,-0.0293165342164254,-0.0257490223619586,-0.0173128568001394
-0.0011582932226274,-0.00939228358963868,-0.00524654608162654,0.0177463859162277,-0.0177292974198777,0.00141079497842828,0.00754612305365004,0.0180739389318079,0.00759349285517974
0.0144678155774985,0.0119351850263248,0.0183327912056975,-0.00162106184880519,0.039445022852564,0.0257811035043147,0.00960823818665751,0.0177278295467557,0.02006916388154
-0.0388834731330826,-0.0294499832218707,-0.0289363044448034,-0.0495818297052126,-0.048719111037122,-0.0482657133018892,-0.0328995664266932,-0.0303341307878872,-0.0384151613780808
0.0137744547329265,0.0132595853010213,0.0169091144598307,-0.0264499621618538,-0.0298497671439317,-0.0262686758791761,-0.000811255555576233,0.00647288585537949,-0.00787579510870591
0.0227396995619193,0.0317972483364557,0.0302991482914811,0.0157136904300954,0.022008434180382,0.0449428284803519,0.0386671218479599,0.033272241527171,0.0193401692239893
-0.0320215343107699,-0.0161179057436866,-0.0132432546353359,-0.0249275908904534,-0.0634642041276175,-0.0165497582980535,-0.0105040180881437,-0.0289577037746054,-0.0178355966084019
0.0123113388620469,0.0255909238878549,0.0271469338682731,0.0176359971839269,0.0591715300009108,0.0208861035813939,0.0107570987140967,0.0136106676036044,0.0278776544047593
0.0134755527131011,0.011301723524274,0.0244711363993039,0.0453666678476467,0.0435488389946669,0.0288015345828421,0.0200974504216524,0.00555428909601006,0.00545601205320669
-0.0224196408928377,-0.0232824116833866,-0.0272543924219435,-0.0201291665219809,-0.0719821203803566,-0.0226533872482898,-0.0484312488047834,-0.0415361900045735,-0.0254278661340788
0.0219232318472136,0.0127125229457242,0.0202896176563823,0.023696496913428,0.0269400137620426,0.0352737651644583,0.0348024255705931,0.0339014576406115,0.0192834427232434
0.00906239621009271,-0.0104333965802708,-0.00336609889720668,0.0368718147581888,-0.0169874436708399,0.0064795151953926,0.0471671754306086,1.99404390535052e-05,-0.0352909487269876
-0.0052147779125862,0.00446144854563328,0.0240975019848618,0.0356133056548525,0.0313528599127412,-0.00353295783805889,0.0420164122545384,0.00698146208214314,0.040784166636098
-0.00644650361759899,-0.017533470511504,-0.00920014556007107,0.0125394869579245,0.00898113813017881,-0.00469984896771263,-0.0192373698722475,-0.00310974669451604,0.0157030465637906
0.00900744406037169,0.0194715924169441,0.0308407365398427,-0.00552702998346971,-0.0253991153076633,0.00355764426846889,0.0130099738130477,0.0187598126039496,-0.0588542416364805
-0.00164134665570149,0.0164503733522013,-0.0100707218150197,-0.00273999800650735,-0.0280620672894514,-0.0114786507295793,-0.0323147697642566,-0.00556095701139398,-0.0359962920552945
-0.00872656547132565,-0.00528067266850535,-0.00533794510007728,-0.00765068661072788,-0.0108489505073853,-0.0241124708744404,-0.0193187913482227,0.000792508628597089,0.0356835077885026
0.00125619251596064,0.00368962583968692,0.00238167386007327,-0.00354575266799865,-0.0540340230773296,-0.0217326825918362,-0.0187872467457699,0.00382297444864141,-0.0518638322138006
0.019486651648072,-0.00144680281031167,0.0139116012701317,0.0021157386271612,-0.00270103195847997,0.0121080080297299,-0.000969216285585597,-0.0144013320547019,-0.0443437801561072
-0.00298015886586501,0.000571005575661163,0.0113052735690996,-0.0170422769395505,-0.0428878606794208,-0.013983350439817,0.00557565955223786,-0.0197800660162399,-0.0194909212703675
0.00101170790036193,-0.0271363200311845,-0.0118342959730525,0.00191965105620847,0.0218455372776073,-0.0257691750036095,-0.0132348492780212,-0.0185722509085244,0.0296500376907243
0.0103774741740763,-0.00759809306716593,-0.00260685031627257,-0.00252120433344079,-0.00580363157222932,-0.00712741075603133,0.0014810030245276,0.00286146226624497,-0.0060642444843214
-0.00216766152942145,0.00673934590104442,-0.016934658009489,-0.0170819519955475,-0.0337718745370893,-0.0103684879797846,-0.0048459222550344,-0.00192871203175852,-0.0678263421792028
-0.00133664336911516,-0.000715819729725739,0.0133515427755589,-0.0265182865061204,-0.0147059580806036,0.015522660129118,-0.0040801792340532,0.0101630501094441,0.0235756657670532
0.00073236290058694,-0.0059420290054291,-0.00878881209822342,0.0190719273897103,0.0122914897561714,-0.00480427319433945,0.016895073063544,0.00921213953954192,-0.00378092941816303
-0.00754029164026563,-0.00762029699585208,-0.0128960179688567,-0.0101431093007052,0.0123137388075179,0.00694545842677929,0.00521068539856562,-0.0123831659185946,0.0277019493526822
0.00102211624035539,-0.0121261316990213,-0.00822391922972817,-0.0476035039523579,-0.0213950433726433,-0.0124164110679668,-0.0181213263585511,-0.0144830438791348,-0.0334453077379489
0.0162183333135279,0.018374555338198,0.0226258791135676,0.0462345296083512,0.0200419906588527,0.0185857222185975,0.0260371849897914,0.0162846173073017,0.0195802615815011
0.0179900536537787,0.0232883580035956,0.0101006171213068,0.00923678483473738,0.0244641567144062,-0.00690417839749266,0.0255416938292833,0.00590360242948014,0.025831797014976
0.0185452575542149,0.0272584056535386,0.0191819465087198,0.023709981837242,0.0182939935429022,0.0102070731242518,0.0296670223328047,0.0158759315810578,0.0168154745660456
-0.00423860623578,-0.00356468366496051,0.00158528548113074,0.0206186626648293,0.00568513421943559,0.000393496329380655,-0.0143660513813176,-0.00271817197509387,-0.00759334185507245
-0.0111262900863194,-0.00501691397044738,-0.00155038492749642,0.0117812943145725,-0.000119747970663892,-0.0101289272723033,0.00674316117924346,-0.0182142828818343,0.0142516691756221
0.0105498067251607,-0.0244880525246868,-0.0281772895002355,-0.00651767201317573,-0.0138686039879828,0.0120871360664644,-0.0172896329089179,-0.00193896340438067,-0.0101380615501833
0.000565274829398587,-0.0094870890344369,-0.0023550539650931,-0.00796029848194151,-0.0313216682034189,0.00226059221881677,0.00260939986830613,-0.00784415740480733,-0.0265502284409328
-0.00897273227135875,-0.0152607279188131,-0.0167593879037308,0.00269784054048808,-0.0282118382148387,0.00456774668150706,-0.00834903208857017,0.00657960964397941,-0.01890015774545
-0.00904456344474322,-0.00320497712917391,-0.00464327574378386,0.00379339607047212,-0.00939451339844884,-0.0010930367308306,-0.0016107390056985,-0.00820448344122547,-0.0105799142755648
0.0193224870761744,0.0158093235109195,0.0169023611442459,0.0372183236540278,0.0361206303127796,0.00921305119457007,0.0302591560919023,0.0161871511622632,0.0410499493819166
-0.00444714574233007,-0.0120567513305142,-0.0427429103096844,0.00511369907758691,-0.0164711418739775,0.00111496377589381,-0.0327873904174605,-0.015564566907616,-0.0436277407953622
-0.0179628783077281,-0.0222812781756016,-0.00649328906158694,0.0118964092446758,-0.01866010100961,-4.87263553199105e-05,-0.0202911685436681,-0.014997151236914,0.026667011826261
0.00549219514847033,0.00691294782003928,-0.0115431544462567,0.00956659300844726,-0.012715680210583,-0.0131561433955213,0.00408401252170239,-0.0135497424792876,-0.0179627640742417
-0.00669206478434874,-0.0326233011037944,-0.0081508477053084,-0.0173553545627126,-0.0330843123381488,-0.0245339796802769,-0.0506430165486922,-0.016060796890322,-0.0158809615943654
0.00530858220897646,0.0194947922395892,0.0314745216985054,0.0270646219368975,-0.0177830516891505,0.0216504435723211,-0.00138925430533821,-0.00480385069003616,-0.0136640373129069
0.0116255503148564,-0.00668097657364879,0.0141360072995236,0.00291363388836808,-0.0532194088213896,-0.0110134892237849,-0.0451484800134827,0.00814000899141353,-0.0494649345930816
-0.00526459314232914,-0.0263355412981569,-0.0248129164476865,-0.00465950704040393,-0.0165088163962503,-0.0159441148789814,-0.00654905327786249,-0.00578701752636135,-0.00839901011703836
0.00767279731000434,0.00263719118908671,0.0221103923236549,-0.000750119845011933,0.0023841154495378,-0.00998472330661485,0.0145010216340233,-0.00967002982703496,0.025023508102601
0.0170063355701505,-0.00696387840859627,0.0185039043692581,0.0112133153720887,0.00984953253373264,0.00241404393444155,0.00158331004735544,0.0191700934874868,0.0191668913580412
-0.0120985785288178,-0.0105194407712409,-0.0118602159459547,-0.0221080026187457,-0.0164394109673344,-0.0143948899382363,-0.00397308215526566,-0.0214247161217073,-0.0361968976882368
5.71531482343388e-05,0.00912851662594724,-0.00185374801767183,0.0084966596410123,-0.0142596844287753,-0.000765025236547211,0.00571257464763039,-0.0115844372077588,-0.0521623450835736
-0.00371967235898152,-0.0119533504806209,-0.00734149982489092,-0.00781900670150618,-0.0128360334392465,-0.0225682194634223,-0.00177388735243077,-0.0196253127460343,-0.00916293991309226
0.00288104896528909,0.00882360261443519,-0.00761299240399062,0.00383723947272055,0.00240594725029859,-0.0106295284544738,-0.014945592929402,-0.019549086096438,-0.00730437292442025
0.0119279303353345,0.0184938607645029,0.0316735081561798,-0.00349527321486853,-0.0188448278659045,0.0088087438498524,0.0124517336909869,0.0139592952253436,-0.0479192109315308
0.00655121965130011,0.0205239363058904,0.0295566927495881,0.0267578380143404,0.00492812910396345,0.0196402072848466,0.0385135151463914,0.0230266353952575,-0.00505151282198603
0.00170349875017723,0.00997129490770003,0.0226491208632006,0.00436577850421169,0.0243631941914183,-0.00224594077136268,0.0211242019868481,0.00862946257029317,0.0226209471967232
0.0279106153879483,0.0203854027974741,0.0446853159684808,0.0143586088621053,0.040676217719665,0.0228564742171463,0.0589766442785445,0.025945947866941,0.0149631097555132
-0.00679441383227008,-0.0100746600547674,-0.0175645509534152,-0.0201399833922771,-0.0142732862686074,0.0107135775739272,0.00869378540396556,0.00380087768448024,-0.0225495946562484
-0.0263292021547079,-0.0224727385605437,-0.0161376582405908,-0.0499584860361985,-0.0682800743615755,-0.019907842363067,-0.0289446243594483,-0.0251697558395083,-0.0593712635680947
-0.0381394706743286,-0.0158694299408779,0.000942512562884758,0.003351456193542,-0.000170736380709551,-0.0139163425657911,0.0145665602162305,-0.0176055391940544,-0.0652445665666044
0.0251269964394473,-0.00209839508695798,0.00278379331484648,0.0349557557125655,0.0943810546431603,0.0273760802831305,0.038036713400629,0.0237778396837429,0.120213660855114
-0.0210279358856541,0.00194230862375892,0.0200606825963977,0.0330099181428138,0.00553658541772307,-0.017051660932449,0.012715813568296,0.00156965087857755,0.0806252880605981
0.0185482597405834,0.00788860771366605,-0.00206082254924563,0.0252393485363684,0.0491499120640886,0.0251658896926858,0.0387882395941272,0.00388776726992772,-0.0696808281825188
-0.0312244341464841,-0.0266890707080554,-0.0205283870715704,-0.0147924846496075,-0.00301814841179971,-0.021563802521418,-0.002875373200766,-0.0392599919474388,0.0326313964118965
-0.0112095432957823,0.0027935824318414,-0.00952959907400635,-0.00316069305692148,-0.0322179709870729,-0.0433981270681786,-0.0193459707508935,-0.0285126213394581,-0.0358523014182841
0.0106772075238244,-0.00672971468893868,-0.0130553416834378,-0.0260074468902163,-0.039147471265544,-0.030025527343926,-0.00577389175025818,0.0061743833111611,-0.00289052571877022
0.0258342652603886,0.0237044018976175,0.0150041005026774,0.00477883621737991,0.00564782714688302,0.0304294582205382,0.0331813782999359,0.0324159523291717,-0.0229490684707765
-0.0164107988025089,-0.00372817607510213,-0.0216262572777703,0.00701008482000744,-0.0288553482657349,-0.00854865099965486,-0.0241748689773702,0.00288982496714951,-0.0199132578452518
0.00695493012663748,-0.0129262343238445,-0.0380724028764278,-0.0264877864310981,-0.0309755457173443,-0.0528987735582486,-0.0123493598159144,-0.0340088894480289,-0.0594362821036007
0.0239270032520504,0.0103941709407072,0.0392401899970484,0.0742902420473738,0.0532982072700135,0.0482788965843749,0.0317978048742049,0.0321108426347881,0.098704501636885
-0.0018689798777933,0.0023541478994106,-0.0107442520845603,-0.023511416010568,-0.0820638644665183,-0.0172908228969108,-0.0230812519126828,-0.0107223396442266,-0.0390708510737044
0.0255113221918783,0.0367883257578771,0.028001142413849,0.0800967917293593,0.0771823553784904,0.0627242594651297,0.0350948286812772,0.0449394793277294,0.043490376979967
0.00290933073599257,-0.0229254062474846,0.0117170761918296,-0.00476380455759143,0.0197338926397687,0.0520418653539073,0.00893131209375414,0.00528030460749643,-0.0649470486029709
0.0119012555049897,-0.00346424326193731,-0.00216591029117762,-0.0209621861643203,-0.0533278495259679,0.00149206929935397,0.00163654971840738,-0.0322232360588656,-0.0622048646829816
0.016604945491157,-0.00196160663969363,-0.0036667660877215,-0.0122561030817707,0.0175161182071308,0.0307535463928721,0.0151064425693416,0.00665095846843954,-0.0683531112166551
-0.000961159149500201,-0.000666085439730529,0.0172917330577746,0.0171934330321218,-0.0233186278501069,0.00546584769624952,-0.0174333694013494,0.0132606003975792,0.0747068618614684
0.0126610587313357,0.00563543493350382,0.012159483236157,0.0344284947832434,-0.0100227172775752,0.00539134133136564,0.00729087015303835,-0.00944395718535401,-0.0557375734103481
0.0137755126573461,0.00211004858084484,0.0231946473710885,0.023678416028064,0.0112812928546042,0.0322297624396351,0.0170035845093649,0.0083002250897186,-0.0237467995151843
-0.00916406625974327,-0.017056273527149,-0.00517638548098077,-0.019191255675824,-0.0334665409708971,-0.0138114493462126,0.00525311247761171,-0.0187943699037587,-0.0872094811717252
0.0147127487206197,0.00731673304428964,0.0102029220260148,-0.0136689086451549,0.0147637021664554,0.020318567838614,-0.00498973865551462,0.0238634668809298,-0.0143958605199891
0.00258798727147889,-0.0146047837520051,-0.00604160494455533,-0.0329201328084365,-0.0330102952672808,-0.00458185451677892,-0.0168730456039916,0.0147479195854679,-0.0147401556732881
0.0198944836844768,0.0228316348737354,0.0236708497939135,0.0424054785071689,0.0512102361524869,-0.00350989421970425,0.0199154341388987,0.00770674048678626,-0.0310956477627322
-0.0118596833319285,-0.00220464506541523,-0.0202047179376279,-0.0193762705708977,-0.0117133515204336,-0.0133060331058429,-0.00213162317510743,-0.0220719536517608,-0.026289096592248
-0.0210088710034868,-0.0077508792700837,-0.0217898105713657,-0.0091079608241317,-0.034332343874106,-0.0237191172964094,-0.0224215885861351,-0.0313699520493289,-0.0353087221226231
-0.0043881864830358,-0.00216468425917584,-0.0097240971342979,0.00525370172370554,0.0586956599426131,0.0205204787413007,0.00926672332409008,0.0108982986120557,0.124982269965692
0.0220095956042444,0.00423014817561261,0.0262936949947608,-0.00541864648618862,0.0254633401687421,-0.00135393543543342,0.00630613303038888,0.0115498644422971,-0.0233109050422142
-0.0264738497433495,-0.0268529758147535,-0.0362677219829359,-0.0231507778848848,-0.0765366610711676,-0.0275422409817973,-0.0273596163514807,-0.0326612594357822,-0.093487681482004
0.0236690638980167,0.0133159302523998,-0.0130814832897248,-0.0135567306882504,0.0332843312963697,-0.000922968520818928,-0.0109748556302435,0.0111073049536126,-0.0135421730682896
0.00796740554501033,0.0034232477913263,0.00227031010248624,0.00700217990149998,-0.0067415532687288,-0.00683027001338652,0.00372975785916776,0.0155944013407816,0.0299836871062612
-0.0254792477544551,-0.012504168161929,-0.0174475070425653,-0.0299193996719727,-0.0542189915321251,-0.0066919804510827,-0.0299746400084575,-0.0255014273296673,-0.0890546531878141
-0.0335696942233961,-0.0176874359252728,0.00501499443703322,0.0278644492360074,-0.0424750474040273,0.0176649185126565,-0.00241775474104019,-0.0186363747375308,-0.0363010425239261
-0.00691312114189592,-0.0380519148624069,-0.0212818298589043,-0.0424995232579083,-0.0480864056420516,-0.0144467900441505,-0.0235913682159968,-0.00388069614001785,0.0420789682293929
-0.0331142743633478,-0.0261861130612105,-0.0314461845621707,-0.0482959660228525,0.0026513078774386,-0.0351152819569716,-0.00687064060252944,-0.0235553534085586,0.0178817233717531
-0.00524148099199676,0.0176995430651435,0.0296042035746315,0.0164252640785633,-0.0195261349685337,0.0156899012384398,-0.0131088719229901,-0.0165705078977784,-0.0155931399815903
-0.0348198224995391,-0.0183706966201081,-0.0324003775832537,-0.0682415960482501,-0.0566456431525314,-0.0272131441346038,-0.021798030618472,-0.0248128424490482,-0.0542512324057558
0.0182795854469548,0.000120880357426596,0.0217977912211229,0.00987833375178315,-0.0304122670797053,-0.0200575095042585,0.00278658370304496,-0.00762254923525972,0.0313944021067592
0.0269433503721566,0.00853388083385982,0.0124709180584215,-0.0088183501136084,-0.00764603489411092,0.0310294574370374,-0.000814593697500424,0.0173376781654202,-0.00932141485162389
0.0119386436632564,0.0039467958078736,0.00839018175486482,0.00467854120691126,0.0129695445288309,-0.00824676891127202,0.0156779659062686,0.0084802296731831,-0.0200964922117317
0.0104486322934406,0.0156627859704714,0.00914716706072771,0.0146565782021045,-0.00306861505460311,0.030107049841322,-0.00227005018639511,0.00942156816746249,-0.0229625005833589
0.00497113357472973,-0.0135546942182005,-0.0189424109587794,0.0109738815330579,-0.0139074852170141,-0.019633479765813,-0.0173502584446766,-0.00908104675610358,-0.00577902360075718
0.000296027518216164,0.0020008204010875,0.0129647951743181,0.00386175221817823,-0.00324039039729254,0.00720122129709906,0.00341989734232177,0.0185447712318419,-0.0337078704097847
0.0121966453476808,0.0076548334193114,0.0253856077131022,0.00904459502626484,0.00999592819418767,-0.0211167253246653,-0.0042850469707976,-0.0036040429693694,0.0316179005194836
0.0171887618021907,0.0185842800484809,0.0187713926623457,-0.0235581034006947,0.0140733883092208,0.0214896698278817,-0.00722421782426045,-0.00603340095365125,-2.11388783057358e-05
-0.0021763221412173,-0.0345584681791263,-0.0125670906359091,0.00202814980463033,0.0224619614162026,-0.0260185584011858,0.0101525110647019,-0.00664522394997869,-0.00551264951354804
0.0234873230746531,0.034152374862351,0.0377817075307487,0.0512035073108013,0.0498317844142698,0.0358858432930203,0.0379703131533849,0.0169024967654847,-0.0105374990594821
-0.0117150736031124,-0.0368555444984945,-0.044885447890824,0.00178082342972043,-0.0259587706116931,-0.021367780988108,-0.0459520598268108,-0.0252093917049913,-0.00682050901957011
-0.0121306558826392,-0.00646158013396927,-0.0282435803376896,0.0160066491235795,-0.0136521102956959,-0.00964904603986956,0.0167680290335813,-0.00247325250379768,-0.0118959195648046
-0.0122381593477901,0.00673800579751717,-0.0215485105207993,-0.0284343375957027,-0.0242152133750498,-0.0337861205495732,0.0250209981725072,-0.00725251128846032,-0.0188033423603123
0.0247907292912756,0.00829182073980034,0.018816797318251,0.030382771142627,0.0320660487627188,0.0199994463465908,0.0566136007117119,0.0204553053998267,0.032225456002621
-0.00678905540228447,-0.00515291972749525,-0.0132388834018836,-0.00494692880170417,-0.0116255633272206,-0.0096176728116328,0.00475112300969142,-0.00463771173658273,0.011371460574596
0.0257222059195704,0.0128494090165562,0.050068060625525,0.0195464842374045,0.0137309765203004,0.00713276089781804,0.0200061422902402,0.0115350825016295,0.0382900841742376
-0.0122507999017496,-0.0278916652620586,-0.040776568938025,-0.00308316801385259,0.00468322816699539,-0.00719576173520765,0.0160284647474215,-0.0235124679567519,0.0331334615057139
0.00426051231106826,0.0110339046792029,-0.0187679352634189,-0.00533008802350168,-0.0119979181669969,0.012383986863349,-0.0242007762967191,-0.000201262620195237,-0.0419529322198433
0.0289068990169424,0.0227445780996024,0.0244434717107451,0.0253431411494214,0.0200278728173979,0.0190890990005142,-0.0190459913569867,0.0206499313735726,0.0201858731644491
