"V1","V2","V3","V4","V5","V6","V7","V8","V9"
4.33659695483519e-05,-0.00501306830900707,-0.00489854217006903,0.0174982199130571,-0.00384082397317073,-0.007157893267876,-0.0080099277049547,-0.00289114423763101,0.000465978817358806
0.000249566114109603,0.00341914506688746,-0.0055148935055494,-0.00425047283846469,0.0267736842114021,-0.0110733662499068,0.00611289494802782,0.0014441129740594,0.0150850538638936
0.00532358793107868,-0.00102461615349439,-0.0221721549720747,-0.0240305994994841,-0.0184932839770839,-0.00168258543340524,-0.00656068485475001,-0.00804931099079193,-0.0260725831424442
0.0172316491805925,0.010439513302408,0.0281558956417795,0.0422339385168572,0.0258811951948177,0.0433932330918635,0.0181252278497948,0.0201698197002872,0.0160643071616822
0.017353169641249,0.0176170170772668,0.0228396138920368,-0.025810354943645,0.00516319035556601,-0.00622071466320389,0.0211902780330369,0.0116283812478151,-0.0101068301928496
0.00442962266376558,-0.00889932108156246,-0.00189607682122853,0.0284156789089429,-0.0221207156942464,0.00807174421624703,0.0101914986799613,0.00327602062061375,-0.0293274600694502
-0.00714833650540518,-0.0198466674058806,-0.0141414508763511,-0.0129256976684963,-0.0483266024833941,-0.01920700436887,-0.0230191457299521,0.00614513893301483,-0.0276724365842248
0.000146314969881446,0.00941567180069383,-0.000257052196603535,0.0268965337194404,0.0193584720022945,0.0173691164584293,0.0244750008470698,0.00412011000091735,-0.0293528652687232
0.0272485394104551,0.0385429819303147,0.0552465804429237,0.053306097861038,0.0391462748249156,0.0125628090131533,0.0433383630728576,0.0133712776185152,0.0213761387227494
0.00535984476659464,-0.00649959369086533,-0.00107247632372395,-0.0136244466324441,0.0138759729270028,0.0165850458997245,0.00760403623327908,0.00264050100604608,0.00882965658653086
0.0262061027540738,0.0319626063343157,0.0521634165801005,0.0348045342359822,0.0471560268507732,0.0174955354371512,0.0357990937885535,0.020463545210817,-0.0128846143540161
0.00643143889137771,-0.0137773969764365,-0.0185051661829121,-0.0277621703602697,-0.0537939103013889,-0.028054918869664,-0.0309140239014277,-0.00613887519527662,-0.0389287338129335
0.0160963825624731,0.0171466390214466,0.0385347595422458,0.000156367227422594,-0.00135535240748468,-0.00397054972776068,0.0278897398558717,-0.00662488293681181,-0.0246481581980651
0.00850681957766778,0.00558696026398396,0.0161625681371954,-0.0272881235824193,-0.0146566946755645,-0.00980767753910127,-0.00410882133138106,0.0075813120155184,0.0253012041133695
0.0142367105227563,0.0080305998956747,0.00916304586724025,0.0287055108397186,0.0148944713408513,0.000837835979316845,0.0117815181334524,0.000339326258595818,-0.0133816488907936
0.017603555274373,0.0143960424692946,0.0168428325554649,0.0391337242825634,0.0177472337864525,0.0114787533005654,0.0056246528486086,0.00589418483589463,-0.00486733911441575
-0.00236321984759574,-0.0149978429008306,-0.0293249683312209,-0.00574427293689564,-0.0231401855090928,-0.00721812749468258,-0.0290264299594837,-0.0228701787233597,-0.0175882282579246
-0.0287021539608081,-0.0209053665663499,-0.0467523566200389,-0.0183288768571328,-0.0217178886346662,-0.0120182317065494,-0.0051059642140328,-0.0296227772438614,-0.00851661333226676
0.0413741842431163,0.0169875660781235,0.029037658356294,0.0264814083083922,0.0160994786631288,0.00875549571370192,0.0149560081321005,0.0273028605862721,0.0452652459252136
0.00325754784382352,0.00773579236634069,0.0154177899688675,0.00033581251674103,0.0178054092472148,0.0250359481707939,0.000151047332581018,0.00760091663706105,0.0345015540696363
0.0437911395587261,0.0249503631201799,0.0275455369021885,0.0122745992197773,0.0108988929925271,0.0159378611300294,-0.0101686106288222,0.0270137162632287,0.00595408274844675
0.0514216032282968,0.0251779488725123,0.0316655143218061,0.0332476328436451,0.0407128002673805,0.0456501341047236,0.0124820290515567,0.0347821317533846,0.0120626536445155
0.0242766603854271,-0.00487981645318081,0.0183067378690647,0.0260771504897332,0.0158561376283531,0.0326988094064765,0.0109947470261615,0.0322543432338668,-0.00432736403834575
-0.0620795216556083,-0.0227127121323748,-0.0396104513695207,-0.0472780013924499,-0.0097463709377373,-0.0666261777114097,-0.035907660642243,-0.0452074055207885,0.0225245071331586
0.0181857238385237,0.0189148968700497,0.0169673647386958,-0.0310267044759853,0.00843026504331012,0.00383508198761425,0.00620662206585043,-0.00145180927231117,0.002748607812888
-0.00390769335394967,0.00917767751459835,0.00502078597466623,0.00597043375533745,0.00515454036727841,0.0330890805938337,0.0147782631378704,0.00859939090860176,0.0319343219209358
-0.00314604601207566,-0.00243962206252988,-0.0129714962654366,0.00656434148705789,0.00335452218015337,-0.0235308982691278,-0.0141054517947951,0.000378550896103635,-0.0304057984925652
-0.0273753639499299,-0.0319491171942561,-0.0306749777075952,-0.0132045550443395,-0.0242639497328121,-0.0169646717694682,0.001231612409936,-0.0211762931250782,-0.00231059271211764
0.00647778456780753,-0.0041687896292601,0.00828585724467357,0.0277620235268125,0.0181914271961187,0.0179520383096686,0.0179447777935067,-0.00215084350345731,0.0140543932349456
-0.0206976151883172,-0.0213396887988447,-0.0347672388392084,0.00572418044908035,0.000400086333437409,-0.00827153492795051,-0.0157593878206511,-0.0238299865454881,-0.020072287463473
0.0200171134862106,0.0225152667007626,0.0463739154828587,0.0702124261239291,0.012572889717906,0.0518208770860833,0.0255170775836936,0.0184148993009345,-0.00771973363219001
0.0311518788012361,0.0273702850576463,0.0304089250556049,0.0778898399542862,0.0327576596649371,0.0486159263213711,0.0244591073998791,0.024146140912992,0.00274223113178161
-0.0118137339604998,-0.0161111843323995,-0.0255001260085935,-0.0484381059477089,-0.00615535739189964,-0.0130862563025583,-0.0281411467184734,-0.0146079043716886,-0.0113764695260497
0.0118351858393283,-0.000613571272218305,0.00152670975161316,-0.0284875350581647,-0.0189353106602742,-0.0109837105680162,-0.0170152570203219,0.00740242655142473,0.00539264500779909
-0.0318792587306747,-0.0275241981706956,-0.0153451448544296,-0.0434977564493602,-0.023021114303717,-0.0467895574405323,-0.0125445419341658,-0.00303535548837638,-0.00369392548989454
-0.00401229737090712,-0.0241828287550172,-0.0280409948167687,-0.0704428801520618,-0.0274724826844383,-0.00524916608107422,-0.00385972792051151,0.0112772105856411,-0.0132867463513886
0.00045223892982508,0.00909454551027229,-0.00813166790559664,0.0200215690029219,-0.00391980822129023,-0.0319368350007046,-0.0125701150942472,-0.00870807440678133,-0.00694597650273547
0.0337610890240824,0.0343167874496068,0.029595518177603,0.0473326073600018,0.0332048564930231,0.0253235998399238,0.0172651991452846,0.0179035260656927,0.00689592734456739
0.028213744393256,0.0166224318280209,0.0288934676635079,0.0700740497965374,0.0313481236580157,0.0285640689795619,-0.00271911325765888,-0.00391493417284117,0.0154031139466203
-0.0248774231429357,-0.015601769400099,-0.0288396493437129,-0.0230680387361219,-0.0183357211351075,-0.0130601000381653,-0.00232187793999348,-0.00799766819595566,-0.00594020947211281
0.00837306437704767,-0.0165078144234771,-0.0174916726426918,-0.000524212105233224,-0.0152230973355064,-0.0104419586704968,-0.0233430923909729,0.00314087726198018,-0.011151708720512
-0.0104907039838027,-0.00293121517928856,0.00988355861162155,0.0341052077703257,0.0279875128435933,-0.0038596553013807,0.0208028715630562,-0.00577123119476342,0.000974081059121964
0.00863994945153316,0.0216815695438414,0.0220725671574511,0.0542878505347988,0.052010072346672,0.0328882476056735,0.0384168634368953,-0.00349455236071177,0.0262535145644067
-0.00439397449535917,-0.00558740677133295,-0.0157617862899184,-0.0181800055686335,-0.0110581338633636,-0.0206495281250822,-0.0263895331786774,-0.00752288138136064,-0.00122432083234046
-0.00318538217085152,0.00353823909182175,-0.0194117346197214,0.0273616153917635,-0.0120584250411827,-0.0133130322162054,-0.000296610005921897,-0.000192725748436811,-0.00766923165672606
0.00237825896911647,-0.0193016333371795,-0.00921200915914445,0.000906518592307739,-0.0104578404546842,-0.0251447664971858,-0.0466848170168351,-0.00947707230613903,-0.00476956194671392
-0.00621932823197592,-0.0236380018886111,-0.0249303680485523,0.00160501849557705,0.00789815743568003,-0.0298126262214291,0.0102802645627144,-0.0132971675804094,0.0213078072942372
-0.000737598642338261,-0.028880727293744,-0.0113300990468269,0.0130374489014792,0.00222647088394301,0.020180007253551,0.00818967474868773,-0.014788044892694,0.0235602887366118
0.00594201978903592,0.0163180186107252,0.0211474602135057,-0.0114445079830012,-0.0255138666924274,-0.00295572708166595,-0.00117209786601287,0.00822246994639409,-0.016691970557242
0.020866674956063,0.0269986727697412,0.0370389268198986,0.0227972036689403,0.00887096040468842,0.0533184235967265,0.0468819323115882,0.0332297923351045,0.00719664476704928
0.00810088487770846,0.0124878766629796,0.0154197853858162,0.00292004309562298,0.000598492598358009,0.033319836242787,0.00705441486610849,0.0140355646275981,0.00186981931019334
0.00861958737431485,0.00869390883297218,-0.00453662815420188,-0.0213775473712719,0.00279202394144202,0.0082199520095962,-0.00664935617180555,-0.00894831332829541,-0.00556004634998044
-0.000447165890018976,0.00282002231665957,0.0135657184754594,0.00877024167903332,-0.0141281465715259,0.00277921252197416,-0.0261334577043862,0.00491190003918606,-0.0230656335372991
-0.0247693280405548,-0.0160518161511392,-0.0166667403639401,-0.0277212798939848,-0.0140421176773482,-0.0136887065874741,-0.00198654543491268,-0.0243798759985981,-0.00230312914974932
0.0113548419767316,-0.01754988002737,-0.0145071387362696,0.0124555260612074,0.0148948095668692,0.00247977426309688,0.0145835513038839,0.00872204967046225,0.00492609300838019
-0.00973910130273951,-0.0313639882894816,-0.0218194829540616,-0.0259588845130738,-0.0320972752214187,-0.0267700411020621,-0.0217631417261495,0.01154588720601,-0.0272427151303568
0.03217980196753,0.0538526261305992,0.0556128923780835,0.0323869247819083,-0.0042223610288313,0.0297612382983724,0.0108659276709171,0.0174907471533208,0.0285874366885317
0.0161648555120847,0.0356230230575293,0.0407474593893108,0.022132715265075,0.0226666749424769,-0.0166539226632394,0.00826241078628272,0.00837534262873974,0.0450857548986743
-0.0140421352357052,-0.0028369988736332,-0.0432328360201972,-0.0315323053743232,-0.00832645357516916,-0.017492153553655,-0.000527768092842422,-0.0186946973250283,-0.0258399515838142
0.00654920613706329,0.0337025179572855,0.0120929126242102,0.013003701016089,-0.0216007868856949,0.0248175024277201,-0.0125575788492795,0.00539128884332919,-0.00837421666924489
0.0191040034835998,-0.0197698409228074,0.0056122023694239,0.0232478304323028,0.00476665152379458,-0.00667951962021716,0.0336756180108294,0.00516572606373382,-0.0227706307022291
-0.00725688105139117,-0.0256519828494909,-0.0238078160177081,-0.00410837865666352,-0.00086170696203709,0.0182886887196991,-0.00782938295764988,-0.00826446892573144,-0.017177269600395
-0.0114774120136321,-0.0156412671834526,0.00512876688399302,-0.0159425881553596,-0.000540085286751346,0.00435647396457807,-0.0200212769303474,0.000456353850055266,0.0198009141979643
0.00813142415261405,0.00648502355467842,0.0183522269648712,0.0186260415902857,0.0111929969115932,0.00407311326163935,0.0300322789307201,0.00835928750933829,0.00516775396960812
0.0177113249144321,0.0271977097578298,0.0283266141211951,-0.00712473546305281,0.00364581789671204,-0.00566254181035717,-0.00657784984973042,0.00315113024839178,0.0272741030576751
0.0160439146387508,0.00619970911194657,0.0152918451091521,0.0189352550091617,0.0194355679509803,0.0217041725555623,-0.016933920730817,0.0109752774473947,0.000418380390139616
0.0184426699355365,0.00666469295195842,0.0107153118652846,-0.00677605646487927,0.0238406948512581,0.00079921555492956,0.00432975015016963,0.00599154467896212,0.0290163748883603
0.0224111530783167,0.0117072614235226,0.016162886576633,0.0238370531737001,0.0263211536010823,0.023422532583067,0.0240462540767036,0.0264588969391376,0.0216344057026595
-0.0084038261110868,-0.0265730298968533,-0.0303440968095142,0.0213880040489386,-0.0347218522664154,0.0286337957430089,-0.00793165913326689,-0.00453973099481478,-0.0120951035703619
0.00582073495995974,0.019681248284241,0.003358856942213,-0.0259928146703025,-0.0121602488294087,-0.0250029056122862,-0.0130242388622946,-0.00667692367556915,0.02408671590392
-0.0161215961289451,-0.0343378417648836,-0.0371698321247936,-0.0186601387206535,-0.0141348306056557,-0.00266731947151218,-0.03253363679298,-0.00749129390519881,0.00312362184445225
0.0120115210456887,0.0119917067695783,0.0169894714522158,-0.003228797072946,0.00112625625159171,0.00440156697752941,0.0084297726852138,0.00973217047287683,0.00487162568593333
-0.0111054071392481,0.011571625147604,-0.0119727204235877,-0.00128582282160354,0.0093943767363515,-0.0205684334316167,0.0168809984242999,0.00288539700872321,0.00636284495092037
-0.00288542718424882,-0.0245848827203418,-0.0337218995409575,-0.0203693597545227,-0.050678674147856,-0.00195231250227941,-0.0130279219885997,-0.00809252495207002,-0.0201349624754201
-0.0167429825015662,-0.0129425192538947,-0.0350978139375547,-0.0200734563522217,0.0172012280099206,-0.0146049037815939,-0.0148048383258516,-0.00867926529042108,0.0154879879005179
0.0115288124972161,-0.0127294831731992,-0.000972285624487654,0.0177066426133898,0.0131775376530081,-0.00454759544411993,0.00502416513209649,0.0110340898991646,0.00290877617937893
-0.00203974312812318,0.00249703899202301,-0.0135893209772216,-0.00965810352185737,-0.0248460144835132,-0.0114125499073928,-0.00456031869734636,0.00529673205287668,-0.00575006272086715
0.00881415097706123,0.00131023984971913,0.0343948969730625,0.0151178829514245,0.0210150261162665,-0.00339930952809982,0.0103650957519161,-0.00148592993262322,0.027596901696481
4.38549957087616e-05,0.0113674971741611,-0.0179229173983332,-0.0133242401791686,0.00509838379905953,-0.0157039790503121,0.000652593741233435,-0.00416631133163097,-0.00118441636418276
0.0157506378021567,0.00532184369241212,0.00399417088190152,-0.00729505063134478,-0.0330561914341318,0.000602036245126955,0.0126268212978431,-0.00622944928760908,-0.0121095874186159
0.00456863478037678,-0.00732121254760265,0.00518823385745373,-0.0033557194293253,0.0116529114232053,-0.0027101025308442,0.0377409370479369,0.00348917992052891,0.0139072810043355
0.00301444983253235,0.00573775603011106,0.0079930439633294,-0.0190387651047107,-0.0201059497818081,-0.0229626627879952,-0.0413103231033413,-0.000276899019061694,-0.041837857607302
-0.00178593954443392,-0.00449541020358746,-0.0109079838863147,-0.0152655790021176,-0.0246823699050199,0.00856452761783399,-0.0435215101097861,-0.00402895694723627,0.00767503527476375
0.0129505561208787,0.0100615275643049,0.0214225642522396,0.0196150300023082,0.0206695810972646,0.00103622418168799,0.0163622417470088,0.00843353612302894,-0.0117412828892751
0.024466035158436,0.0142715276232439,0.0166497236133233,0.00994549454092374,0.0235538907867833,0.00386606534838226,0.0509527682721312,0.0134115804411197,0.0139762112712224
-0.00147620034448512,-0.0169615310660197,-0.0319407472378164,-0.0162387484606445,-0.0208443810078333,-0.0209889409677807,-0.0039354602704916,-0.00991521789606756,-0.0372946080049536
-0.00196492446899657,-0.000831044156674619,-0.0114681142734691,-0.0299729849473741,-0.00421760392915573,0.00609719368238105,0.00817021202228556,0.0151309599585862,-0.0124292767690742
-0.0165608249887107,-0.017189366205551,-0.0258801246956249,-0.0261391800517242,-0.015237615136554,-0.0136525266924226,0.00833369048290366,-0.0159558857193909,-0.00167393279862108
-0.00690839435741529,0.00301999853104308,0.0128150223242235,-0.00431312973401388,0.00280238010023772,0.00087843077091873,-0.0146910845723381,0.0100488301977178,0.0190938460845919
-0.00623222095536089,-0.0058719033258528,-0.0346508682009232,-0.0361435318448471,0.0248029512565794,-0.0052559881198902,-0.00517643748583208,-0.00698985141301228,0.0433082901630123
0.0155533919483676,0.0281895520884114,0.0706767008320015,0.0378391035082686,0.0435965907670365,0.0170976369209526,0.0155362113505969,0.00402464785439544,-0.00885404459301767
-0.00919102495655442,0.00152727859599937,0.00588699901042767,0.00705696945116677,-0.0246248260398919,-0.00636741241871057,-0.0316069614612819,-0.00856512767910256,-0.0421215168477334
-0.0145445261005485,-0.0227503411874831,-0.0268628526886463,-0.0707355942240493,-0.0181726606964008,-0.0174575517994585,-0.033382460777853,-0.0116913257531107,-0.00495805591948469
-0.0342708683016228,-0.0504808438637171,-0.0448014773303091,-0.013375647551153,-0.03951334403771,-0.0179819497786501,-0.0333106138407495,-0.0337187643713808,-0.040164351850111
0.0149034114102893,0.0191273418996213,0.0128299602684038,-0.0325298885085461,-0.0138122105008986,-0.0121750954735677,0.00314806499027982,0.000423179861966526,-0.00324949864350934
-0.000193983169119747,0.00404900866088973,-0.0115080029019842,0.00204375980635122,0.010393895363303,0.02585038521721,-0.0246852807349003,0.0134734268827542,0.0420998671419466
0.00309080055377545,0.0297175048981089,0.0186287965398091,-0.0017525551070569,0.0327028687656013,0.00615571015166618,0.00448335141584998,0.0102759943011058,0.0280081967201237
-0.0177423540043869,-0.0023906306830093,-0.00829779578835939,-0.0258116426484454,0.00821837010456674,-0.0382431030030948,-0.00914538762005109,-0.00612538250089791,0.00446643840478734
0.0106258007831057,0.0214925468439823,0.00180994808277717,0.0202110730811803,-0.0145664045255184,0.023598161560915,0.00609400417179292,0.0163773284269884,-0.0106564474813842
-0.00838318068661657,-0.000795320520137241,-0.0147982603439722,-0.0588767908962076,-0.0173809548784827,-0.0187483335342872,-0.020950532916842,-0.000632973631189163,-0.0213121759315884
0.0186211036413302,-0.0208574697187126,0.00775035772197941,0.00473910170429089,-0.00818785110689886,8.1874937959968e-05,0.00859837300791125,0.0148470659122305,0.0351982851991321
-0.00481990040231721,-0.0264734890044312,-0.00598657211635406,0.0105430027286647,0.00109054453017433,-0.0294135471942375,0.0164061932580458,-0.00379825094082422,0.00783095146774112
-0.0106252209412407,-0.0194734004827857,-0.00381581472839728,-0.0122574798708119,-0.00944126373814104,-0.0228724043897512,-0.00150873385381551,-0.0118417740291002,-0.0039345724638984
0.00496102761713962,-0.00695495158919882,-0.000961152019914003,0.024317153575246,-0.011554913249831,0.0069489046623305,-0.00177433498775979,0.0115241267185344,0.0107851528523004
-0.00405030340934532,0.000120898797653844,-0.00661386348207655,-0.00472245329215503,-0.0032179544892056,0.00488698354866201,0.0185398339383544,-0.00211859674415395,0.0351848394825716
0.0103503073560746,0.00952989698113809,0.0179531482684393,0.0132167441720986,-0.0227380162777231,0.0143771986047256,0.00824075262249714,0.014853449463587,-0.0509835941744126
0.00822880084503477,0.00259428925857411,-0.00274924610277425,0.0190695545636431,-7.54254861610429e-05,-0.00341840951225789,0.00947714869983183,0.0063974602850782,-0.00733063586432941
-0.00967344242820422,-0.000729758680831326,-0.0111969801728577,-0.0213729327531969,-0.0339039802074652,-0.0331356956357915,-0.00553671642761065,-0.000369740044726886,-0.0300994012640735
0.0209736315953475,0.0158019530608684,0.000743148441421709,0.00407853409961287,0.0232607733708865,0.0141971692904894,0.00910727534954978,0.0145594423893684,0.0299692523355513
0.0302853552261981,0.0195286973042844,0.0311873754385685,0.0492723097193843,0.00209768857069183,0.0131994725140274,0.00784228572173441,0.0134012782890387,-0.00897112592311219
0.0167112727673081,0.0065842741911739,0.020823881737361,0.029061915370288,0.0203178973251676,0.00493293238113252,0.00871491488323865,0.00380624709734682,-0.0183139772882636
0.0211747891059047,0.00760687842243896,0.0262408523868258,0.0634792953022205,0.0487863607836449,0.0069654500846026,0.0121103199348068,0.00901455079569912,0.0548420325872976
0.00114002262014308,0.00519961665332199,0.00956193974832163,0.0170558313252612,0.00692318502366621,0.00214470353321256,0.00778129970684178,-0.00381540985716355,7.64090506619173e-05
-0.0114497243180427,0.00265634548038061,-0.00177825686818671,0.00540601719818882,0.0516374811613868,-0.00228153492178128,0.0224593463659374,0.00719674322172971,0.00504747218747034
0.00340182676422613,0.000904749219980466,0.0141688640461797,0.0394671383359575,0.0442027762820821,0.000558721253675793,0.0338662151173442,0.0103527696798131,0.023574406187947
0.00271899890269467,-0.00162176780662197,0.00882023996709268,0.00747353772899513,0.00459543482571274,0.0120835592887083,-0.00902967483179711,0.000289824197390887,-0.00498799263799614
0.00119225303111062,0.0147967078151202,0.0211470859394025,0.0104800850838039,-0.0237854479937723,-0.0139657225469675,-0.00463896913208343,0.00247796645417483,-0.0329583626487262
0.00380512637127232,-0.0129759235368953,-0.0188023210499868,0.00771249554810992,-0.0611742397048029,-0.00369295752626242,-0.0224979515353621,-0.00250476880098746,-0.0643087471355008
-0.00339970977044591,0.0210002665444969,0.0200038787249689,0.0116237705006578,0.00684364351608878,0.00490073983354133,-0.00832832567723148,-0.000262170569978073,0.011604352324324
-0.0182827204020063,-0.0478085032891315,-0.0299401248619055,-0.040006031255669,-0.00433077828603935,-0.0357749521470694,0.0056261009228712,-0.0244922604964853,0.03140479919933
-0.0169877345025829,-0.0527601249252607,-0.0382324029414132,-0.00560214319977354,-0.0309210204473029,-0.0443657304760529,-0.0313872172221085,-0.0218173793478352,-0.0203253315055269
0.0135552001549818,0.0137014432993749,0.0203865639268694,-0.000819923218676748,-0.0372403258503915,0.00460213647088312,-0.0532087656485365,0.000333954515109803,-0.0128892053483614
-0.0283300236928921,-0.0109160354684441,-0.0217620553096801,-0.00966020451056801,-0.0385709422324477,-0.00810709645850344,-0.0421896460165063,-0.0118325448479104,-0.0336601861022067
0.0105642687569415,0.00364890580911669,0.00446444223804188,-0.0195442312467157,-0.0203333550548732,0.028117769857083,-0.0270378286501599,0.0119655186274942,-0.0263953296249755
-0.00124963388393201,-0.00168124935568669,0.00723435596811295,-0.0046037300635482,0.00368582741648667,0.0183494137908273,0.0190557986456135,-0.00644376513098073,-0.00947081085651315
-0.0221285506628699,-0.0150438984620773,-0.00034629306056305,-0.00344243742444584,-0.0464038656732513,-0.0115322701008779,-0.0515071138187683,-0.001618739559773,-0.0183899519814737
0.019321865420329,0.0186502806024237,0.0171704381093644,-0.0122131535688832,-0.0141603425890214,0.0128343440888193,-0.00946812678568257,0.0154448096823322,0.0330153032326265
0.0196432587414388,0.0365986678399483,0.0295308370725675,0.0235477292608581,-0.0415669397532598,0.00147919775633126,0.0159170515408657,0.00734229722099098,-0.0321805097101089
0.0234516649681041,0.02066281514504,0.0178098630673775,0.0404705294015366,-0.00459345921927437,0.02772797516179,0.0289781991053696,0.0172802785780482,-0.0293602230199799
0.0121505107261194,0.00660613924329682,0.0222371420063288,0.0184726801963361,0.0295592687167505,-0.0168584584806207,0.0300344967281622,0.00797361348552097,0.0144032111972458
0.00865378263023314,-0.000772369488346998,-0.00383672273164534,-0.0102768282520373,-0.00468094616410653,0.00401935314881688,-4.57558611797271e-05,-0.00544304437745383,0.035178013173102
0.0114397784204618,-0.0131528937041385,-0.00464803305266771,0.00164547099894069,0.0179733488661911,0.015814585121876,0.0113018524620903,0.00612620707484899,0.0445830969545325
0.00629391630437996,-0.000202845932952598,-0.000111443292866284,0.00961806808939464,0.0252895283620441,-0.0195100639043214,0.00632037596051296,0.00314248447571752,0.0163721607714066
-0.0094654574968349,-0.00465828171462578,-0.006068512128722,-0.0180752759389639,-0.00607752325821595,-0.00610046829870792,0.00484143051164459,0.00107140290037224,-0.0150235219915222
0.000486348315205705,-0.0100043197961315,6.17762583378506e-05,0.0126504496441146,-0.00348049344888418,0.00949900029640291,-0.00449375264967253,-0.00458190012381833,-0.00644478293299014
0.01433833418922,0.0144613934610011,0.0330415884703057,0.027798782434416,0.0441336482461256,0.0231416235472059,0.0211254478700986,0.00916281717216607,0.035580715303341
-0.00504433298293734,-0.00517011763866333,-0.0137993447972685,-0.00723626945792631,-6.81510272979497e-05,-0.00441215283470432,-0.00387508494835664,-0.0235833080743788,0.00797041818663272
0.0196665550117922,0.0056840655663995,0.0165859316444344,-0.00472525535644966,0.00786003843607819,0.0242576028933375,0.0194332658483665,0.0160280680864044,0.0264363546053436
-0.00914159472003623,0.0096720653007198,0.00689671617035273,0.0332500834071183,0.0288791962150877,-0.0114203332797949,0.0136977743903627,-0.0030759922042345,0.0203368136527784
0.00371093274106755,0.00954529408599374,0.00244843535697723,-0.0146642183052805,0.00169012461485543,0.00333878444966883,0.0219146544507654,0.0103478040947038,0.0229546499351228
-0.0149710512609603,-0.00733515046442261,-0.0294031964845598,-0.0205427458091283,-0.0256735996490495,-0.0173585637772166,-0.00921645371311629,-0.0108935687816786,-0.019714894229623
-8.99008268906449e-05,-0.00938830447553133,-0.00085011605899769,-0.0218083510164541,0.0189839274184278,-0.0170359297828145,0.00788400378131406,0.000144611144001506,0.0230104258372823
-0.0150938052081869,-0.0125711755962864,-0.0201206462850723,0.00331368577183438,-0.00969096241260758,-0.0239158675705671,0.00182898555414466,-0.00342190985474975,-0.0226880539285535
0.0120914345685312,-0.0118444756277699,-0.00592132707029845,0.00139812633637634,-0.000306155878419039,0.0128369119631349,0.000258562796759597,-0.00609934603198546,0.0226534035547099
0.01775921711352,0.0229801444877838,0.0149177402998565,0.0156439560188424,-0.00558585458376552,0.00664509340132476,0.0155548868902885,0.00156383035580374,-0.00330016797158969
0.0335802804099169,0.0132021474721706,0.0163185135173327,0.0092841668812136,-3.95115748509275e-05,0.0240012729824836,-0.00354467485180755,0.0174565726448024,-0.0574116657818616
-0.0200709241104762,-0.0296746202848428,-0.021275924829514,-0.00750565701935093,-0.0243089480588269,0.00998021625311107,-0.00877149737057772,-0.00326484135738978,-0.00769686156520689
-0.0470115433640058,-0.0247971266528749,-0.0329101660696541,-0.0651651223061974,0.00133679012684845,-0.0327199164657971,-0.01500699302554,-0.0207520759906219,-0.01553296948281
-0.0353774580043877,-0.0134964362515572,-0.0172003740655315,-0.0491694390812459,-0.0202017489621861,-0.0254945495382463,-0.00909095704870171,-0.0159517330163273,-0.0458358534868664
-0.0601657947835834,-0.0266439108860216,-0.0467922404221534,-0.0448143278578262,-0.0309113946022376,-0.0290853363299526,-0.0209235407743634,-0.0305485353103717,-0.0438164979203725
0.0346403700554467,0.012064751584021,0.0394855855376549,0.0753587907308654,0.0298703573424363,0.0165989280046129,0.0225391099746,0.0355122420961625,0.0246622528908899
